Taxon	TaxID	Fragments	PropTotal	PropNonHost
Pseudomonas	286	90	6.773544671941051e-6	0.10033444816053512
Streptococcus	1301	81	6.096190204746946e-6	0.0903010033444816
Cutibacterium	1912216	37	2.7846794762424317e-6	0.04124860646599777
Pseudonocardia	1847	33	2.483633046378385e-6	0.03678929765886288
Streptomyces	1883	33	2.483633046378385e-6	0.03678929765886288
Acidovorax	12916	31	2.3331098314463617e-6	0.03455964325529543
Caulobacter	75	27	2.032063401582315e-6	0.030100334448160536
Acinetobacter	469	26	1.9568017941163035e-6	0.028985507246376812
Bradyrhizobium	374	23	1.7310169717182683e-6	0.02564102564102564
Bosea	85413	20	1.5052321493202334e-6	0.022296544035674472
Cytomegalovirus	10358	17	1.2794473269221984e-6	0.0189520624303233
Lacticaseibacillus	2759736	15	1.128924111990175e-6	0.016722408026755852
Variovorax	34072	14	1.0536625045241634e-6	0.01560758082497213
Brevundimonas	41275	13	9.784008970581518e-7	0.014492753623188406
Comamonas	283	13	9.784008970581518e-7	0.014492753623188406
Gardnerella	2701	13	9.784008970581518e-7	0.014492753623188406
Prevotella	838	13	9.784008970581518e-7	0.014492753623188406
Stenotrophomonas	40323	12	9.031392895921401e-7	0.013377926421404682
Halomonas	2745	11	8.278776821261284e-7	0.012263099219620958
Aerococcus	1375	11	8.278776821261284e-7	0.012263099219620958
Nocardioides	1839	10	7.526160746601167e-7	0.011148272017837236
Amycolatopsis	1813	10	7.526160746601167e-7	0.011148272017837236
Micromonospora	1873	10	7.526160746601167e-7	0.011148272017837236
Mesorhizobium	68287	9	6.77354467194105e-7	0.010033444816053512
Sphingomonas	13687	9	6.77354467194105e-7	0.010033444816053512
Roseomonas	125216	9	6.77354467194105e-7	0.010033444816053512
Lactococcus	1357	9	6.77354467194105e-7	0.010033444816053512
Pandoraea	93217	8	6.020928597280934e-7	0.008918617614269788
Achromobacter	222	8	6.020928597280934e-7	0.008918617614269788
Janthinobacterium	29580	8	6.020928597280934e-7	0.008918617614269788
Micrococcus	1269	8	6.020928597280934e-7	0.008918617614269788
Microbacterium	33882	8	6.020928597280934e-7	0.008918617614269788
Nocardiopsis	2013	8	6.020928597280934e-7	0.008918617614269788
Methylobacterium	407	7	5.268312522620817e-7	0.007803790412486065
Moraxella	475	7	5.268312522620817e-7	0.007803790412486065
Lysobacter	68	7	5.268312522620817e-7	0.007803790412486065
Luteimonas	83614	7	5.268312522620817e-7	0.007803790412486065
Alcaligenes	507	7	5.268312522620817e-7	0.007803790412486065
Arthrobacter	1663	7	5.268312522620817e-7	0.007803790412486065
Staphylococcus	1279	7	5.268312522620817e-7	0.007803790412486065
Leclercia	83654	6	4.5156964479607004e-7	0.006688963210702341
Nitrobacter	911	5	3.7630803733005834e-7	0.005574136008918618
Agrobacterium	357	5	3.7630803733005834e-7	0.005574136008918618
Pseudoxanthomonas	83618	5	3.7630803733005834e-7	0.005574136008918618
Marinobacterium	48075	5	3.7630803733005834e-7	0.005574136008918618
Burkholderia	32008	5	3.7630803733005834e-7	0.005574136008918618
Cupriavidus	106589	5	3.7630803733005834e-7	0.005574136008918618
Neisseria	482	5	3.7630803733005834e-7	0.005574136008918618
Clavibacter	1573	5	3.7630803733005834e-7	0.005574136008918618
Acidipropionibacterium	1912215	5	3.7630803733005834e-7	0.005574136008918618
Ligilactobacillus	2767887	5	3.7630803733005834e-7	0.005574136008918618
Rhizobium	379	4	3.010464298640467e-7	0.004459308807134894
Sinorhizobium	28105	4	3.010464298640467e-7	0.004459308807134894
Brucella	234	4	3.010464298640467e-7	0.004459308807134894
Aeromonas	642	4	3.010464298640467e-7	0.004459308807134894
Delftia	80865	4	3.010464298640467e-7	0.004459308807134894
Ralstonia	48736	4	3.010464298640467e-7	0.004459308807134894
Herbaspirillum	963	4	3.010464298640467e-7	0.004459308807134894
Vitreoscilla	59	4	3.010464298640467e-7	0.004459308807134894
Rathayibacter	33886	4	3.010464298640467e-7	0.004459308807134894
Rhodococcus	1827	4	3.010464298640467e-7	0.004459308807134894
Nocardia	1817	4	3.010464298640467e-7	0.004459308807134894
Gordonia	2053	4	3.010464298640467e-7	0.004459308807134894
Actinoplanes	1865	4	3.010464298640467e-7	0.004459308807134894
Deinococcus	1298	4	3.010464298640467e-7	0.004459308807134894
Phocaeicola	909656	4	3.010464298640467e-7	0.004459308807134894
Tardiphaga	1395974	3	2.2578482239803502e-7	0.0033444816053511705
Georhizobium	2661800	3	2.2578482239803502e-7	0.0033444816053511705
Sphingobium	165695	3	2.2578482239803502e-7	0.0033444816053511705
Novosphingobium	165696	3	2.2578482239803502e-7	0.0033444816053511705
Sphingopyxis	165697	3	2.2578482239803502e-7	0.0033444816053511705
