Taxon	TaxID	Fragments	PropTotal	PropNonHost
Streptomyces	1883	19	2.0410114393320093e-5	0.10919540229885058
Prevotella	838	14	1.5039031658235857e-5	0.08045977011494253
Pseudomonas	286	12	1.2890598564202164e-5	0.06896551724137931
Paraburkholderia	1822464	11	1.1816382017185316e-5	0.06321839080459771
Sphingomonas	13687	8	8.593732376134775e-6	0.04597701149425287
Stenotrophomonas	40323	8	8.593732376134775e-6	0.04597701149425287
Cutibacterium	1912216	8	8.593732376134775e-6	0.04597701149425287
Ralstonia	48736	5	5.371082735084235e-6	0.028735632183908046
Variovorax	34072	5	5.371082735084235e-6	0.028735632183908046
Bradyrhizobium	374	5	5.371082735084235e-6	0.028735632183908046
Serratia	613	5	5.371082735084235e-6	0.028735632183908046
Micrococcus	1269	5	5.371082735084235e-6	0.028735632183908046
Kibdelosporangium	2029	5	5.371082735084235e-6	0.028735632183908046
Comamonas	283	4	4.2968661880673875e-6	0.022988505747126436
Sphingobium	165695	4	4.2968661880673875e-6	0.022988505747126436
Leifsonia	110932	4	4.2968661880673875e-6	0.022988505747126436
Pseudonocardia	1847	4	4.2968661880673875e-6	0.022988505747126436
Nocardiopsis	2013	4	4.2968661880673875e-6	0.022988505747126436
Burkholderia	32008	3	3.222649641050541e-6	0.017241379310344827
Massilia	149698	3	3.222649641050541e-6	0.017241379310344827
Agrobacterium	357	3	3.222649641050541e-6	0.017241379310344827
Ensifer	106591	3	3.222649641050541e-6	0.017241379310344827
Brevundimonas	41275	3	3.222649641050541e-6	0.017241379310344827
Microbacterium	33882	3	3.222649641050541e-6	0.017241379310344827
Amycolatopsis	1813	3	3.222649641050541e-6	0.017241379310344827
Mycolicibacterium	1866885	3	3.222649641050541e-6	0.017241379310344827
Achromobacter	222	2	2.1484330940336937e-6	0.011494252873563218
Thauera	33057	2	2.1484330940336937e-6	0.011494252873563218
Ciceribacter	1648508	2	2.1484330940336937e-6	0.011494252873563218
Aureimonas	414371	2	2.1484330940336937e-6	0.011494252873563218
Luteimonas	83614	2	2.1484330940336937e-6	0.011494252873563218
Microcella	337004	2	2.1484330940336937e-6	0.011494252873563218
Corynebacterium	1716	2	2.1484330940336937e-6	0.011494252873563218
Streptococcus	1301	2	2.1484330940336937e-6	0.011494252873563218
Clostridium	1485	2	2.1484330940336937e-6	0.011494252873563218
Coprothermobacter	68335	2	2.1484330940336937e-6	0.011494252873563218
