Taxon	TaxID	Fragments	PropTotal	PropNonHost
Pseudomonas	286	567	9.204545454545454e-5	0.08763523956723339
Acinetobacter	469	327	5.308441558441558e-5	0.05054095826893354
Pseudonocardia	1847	293	4.756493506493506e-5	0.04528593508500773
Streptomyces	1883	292	4.74025974025974e-5	0.04513137557959815
Comamonas	283	238	3.8636363636363636e-5	0.03678516228748068
Nocardiopsis	2013	226	3.668831168831169e-5	0.03493044822256569
Mesorhizobium	68287	188	3.051948051948052e-5	0.029057187017001544
Bradyrhizobium	374	150	2.435064935064935e-5	0.023183925811437404
Halomonas	2745	135	2.1915584415584417e-5	0.020865533230293665
Acidovorax	12916	119	1.9318181818181818e-5	0.01839258114374034
Paracoccus	265	106	1.7207792207792208e-5	0.016383307573415766
Sphingomonas	13687	104	1.6883116883116884e-5	0.0160741885625966
Nocardioides	1839	78	1.2662337662337662e-5	0.01205564142194745
Brevundimonas	41275	76	1.2337662337662337e-5	0.011746522411128285
Microbacterium	33882	72	1.1688311688311688e-5	0.011128284389489953
Luteimonas	83614	64	1.0389610389610389e-5	0.009891808346213293
Sphingobium	165695	57	9.253246753246753e-6	0.008809891808346213
Lysobacter	68	54	8.766233766233766e-6	0.008346213292117466
Rhizobium	379	53	8.603896103896104e-6	0.008191653786707883
Egicoccus	1755825	53	8.603896103896104e-6	0.008191653786707883
Stenotrophomonas	40323	49	7.954545454545455e-6	0.007573415765069552
Hydrogenophaga	47420	49	7.954545454545455e-6	0.007573415765069552
Bosea	85413	48	7.792207792207792e-6	0.0074188562596599695
Amycolatopsis	1813	46	7.467532467532467e-6	0.0071097372488408035
Mycolicibacterium	1866885	45	7.305194805194805e-6	0.006955177743431221
Corynebacterium	1716	45	7.305194805194805e-6	0.006955177743431221
Arthrobacter	1663	42	6.818181818181818e-6	0.006491499227202473
Aquibium	2911176	40	6.493506493506494e-6	0.0061823802163833074
Massilia	149698	40	6.493506493506494e-6	0.0061823802163833074
Sphingopyxis	165697	38	6.1688311688311686e-6	0.005873261205564142
Burkholderia	32008	38	6.1688311688311686e-6	0.005873261205564142
Micromonospora	1873	38	6.1688311688311686e-6	0.005873261205564142
Saccharopolyspora	1835	37	6.006493506493507e-6	0.00571870170015456
Mycobacterium	1763	37	6.006493506493507e-6	0.00571870170015456
Dietzia	37914	36	5.844155844155844e-6	0.0055641421947449764
Cupriavidus	106589	35	5.6818181818181815e-6	0.005409582689335394
Streptococcus	1301	35	5.6818181818181815e-6	0.005409582689335394
Pseudolabrys	556257	34	5.51948051948052e-6	0.005255023183925811
Pseudoxanthomonas	83618	34	5.51948051948052e-6	0.005255023183925811
Klebsiella	570	34	5.51948051948052e-6	0.005255023183925811
Paraburkholderia	1822464	34	5.51948051948052e-6	0.005255023183925811
Nocardia	1817	34	5.51948051948052e-6	0.005255023183925811
Prauserella	142577	33	5.357142857142857e-6	0.005100463678516229
Rhodococcus	1827	32	5.194805194805194e-6	0.004945904173106646
Rhodopseudomonas	1073	31	5.032467532467533e-6	0.004791344667697064
Agrobacterium	357	30	4.87012987012987e-6	0.00463678516228748
Celeribacter	875170	30	4.87012987012987e-6	0.00463678516228748
Diaphorobacter	238749	30	4.87012987012987e-6	0.00463678516228748
Cellulomonas	1707	30	4.87012987012987e-6	0.00463678516228748
Methylobacterium	407	29	4.707792207792208e-6	0.004482225656877898
Hyphomicrobium	81	29	4.707792207792208e-6	0.004482225656877898
Bacillus	1386	28	4.5454545454545455e-6	0.004327666151468315
Novosphingobium	165696	26	4.220779220779221e-6	0.00401854714064915
Aureimonas	414371	24	3.896103896103896e-6	0.0037094281298299847
Blastomonas	150203	24	3.896103896103896e-6	0.0037094281298299847
Achromobacter	222	24	3.896103896103896e-6	0.0037094281298299847
Brucella	234	23	3.7337662337662336e-6	0.0035548686244204018
Aeromonas	642	23	3.7337662337662336e-6	0.0035548686244204018
Xanthobacter	279	22	3.5714285714285714e-6	0.0034003091190108192
Variovorax	34072	21	3.409090909090909e-6	0.0032457496136012367
Neisseria	482	21	3.409090909090909e-6	0.0032457496136012367
Methylorubrum	2282523	20	3.246753246753247e-6	0.0030911901081916537
Devosia	46913	20	3.246753246753247e-6	0.0030911901081916537
Agromyces	33877	20	3.246753246753247e-6	0.0030911901081916537
Caulobacter	75	19	3.0844155844155843e-6	0.002936630602782071
Sinorhizobium	28105	18	2.922077922077922e-6	0.0027820710973724882
Microvirga	186650	18	2.922077922077922e-6	0.0027820710973724882
Xanthomonas	338	18	2.922077922077922e-6	0.0027820710973724882
Ralstonia	48736	18	2.922077922077922e-6	0.0027820710973724882
Thermobifida	83677	18	2.922077922077922e-6	0.0027820710973724882
Jiangella	281472	18	2.922077922077922e-6	0.0027820710973724882
Aminobacter	31988	17	2.75974025974026e-6	0.0026275115919629057
Azospirillum	191	17	2.75974025974026e-6	0.0026275115919629057
Rhodoferax	28065	17	2.75974025974026e-6	0.0026275115919629057
Actinomarinicola	2789775	17	2.75974025974026e-6	0.0026275115919629057
Roseitalea	1915401	16	2.597402597402597e-6	0.002472952086553323
Saccharothrix	2071	16	2.597402597402597e-6	0.002472952086553323
Miltoncostaea	2843200	16	2.597402597402597e-6	0.002472952086553323
Lactococcus	1357	16	2.597402597402597e-6	0.002472952086553323
Ancylobacter	99	15	2.435064935064935e-6	0.00231839258114374
Sulfurifustis	1692042	15	2.435064935064935e-6	0.00231839258114374
Blastococcus	38501	15	2.435064935064935e-6	0.00231839258114374
Ensifer	106591	14	2.2727272727272728e-6	0.0021638330757341576
Actinomadura	1988	14	2.2727272727272728e-6	0.0021638330757341576
Actinoplanes	1865	14	2.2727272727272728e-6	0.0021638330757341576
Halalkalibacterium	2893055	14	2.2727272727272728e-6	0.0021638330757341576
Anabaena	1163	14	2.2727272727272728e-6	0.0021638330757341576
Nitratireductor	245876	13	2.1103896103896105e-6	0.002009273570324575
Nitrobacter	911	13	2.1103896103896105e-6	0.002009273570324575
Youhaiella	1827478	13	2.1103896103896105e-6	0.002009273570324575
Kocuria	57493	13	2.1103896103896105e-6	0.002009273570324575
Glutamicibacter	1742989	13	2.1103896103896105e-6	0.002009273570324575
Pelagibacterium	1082930	12	1.948051948051948e-6	0.0018547140649149924
Stappia	152161	12	1.948051948051948e-6	0.0018547140649149924
Marinicauda	1649466	12	1.948051948051948e-6	0.0018547140649149924
Schlegelella	215579	12	1.948051948051948e-6	0.0018547140649149924
Janthinobacterium	29580	12	1.948051948051948e-6	0.0018547140649149924
Ornithinimicrobium	125287	12	1.948051948051948e-6	0.0018547140649149924
Lacticaseibacillus	2759736	12	1.948051948051948e-6	0.0018547140649149924
Luteitalea	2004797	12	1.948051948051948e-6	0.0018547140649149924
Pseudorhizobium	1903858	11	1.7857142857142857e-6	0.0017001545595054096
Georhizobium	2661800	11	1.7857142857142857e-6	0.0017001545595054096
Shinella	323620	11	1.7857142857142857e-6	0.0017001545595054096
Rhodobacter	1060	11	1.7857142857142857e-6	0.0017001545595054096
Roseomonas	125216	11	1.7857142857142857e-6	0.0017001545595054096
Thermomonas	141948	11	1.7857142857142857e-6	0.0017001545595054096
Sulfuricaulis	1744881	11	1.7857142857142857e-6	0.0017001545595054096
Usitatibacter	2803845	11	1.7857142857142857e-6	0.0017001545595054096
Microcella	337004	11	1.7857142857142857e-6	0.0017001545595054096
Bifidobacterium	1678	11	1.7857142857142857e-6	0.0017001545595054096
Aquihabitans	1648491	11	1.7857142857142857e-6	0.0017001545595054096
Rhodoplanes	29407	10	1.6233766233766235e-6	0.0015455950540958269
Pseudorhodoplanes	1734920	10	1.6233766233766235e-6	0.0015455950540958269
Asticcacaulis	76890	10	1.6233766233766235e-6	0.0015455950540958269
Methylophaga	40222	10	1.6233766233766235e-6	0.0015455950540958269
Bordetella	517	10	1.6233766233766235e-6	0.0015455950540958269
Tepidimonas	114248	10	1.6233766233766235e-6	0.0015455950540958269
Serinicoccus	265976	10	1.6233766233766235e-6	0.0015455950540958269
Streptomonospora	104204	10	1.6233766233766235e-6	0.0015455950540958269
Actinomyces	1654	10	1.6233766233766235e-6	0.0015455950540958269
Porphyrobacter	1111	9	1.461038961038961e-6	0.0013910355486862441
Aurantiacibacter	2800681	9	1.461038961038961e-6	0.0013910355486862441
Croceicoccus	1295327	9	1.461038961038961e-6	0.0013910355486862441
Rhodanobacter	75309	9	1.461038961038961e-6	0.0013910355486862441
Delftia	80865	9	1.461038961038961e-6	0.0013910355486862441
Aromatoleum	551759	9	1.461038961038961e-6	0.0013910355486862441
Spiractinospora	2913367	9	1.461038961038961e-6	0.0013910355486862441
Marmoricola	86795	9	1.461038961038961e-6	0.0013910355486862441
Microlunatus	29404	9	1.461038961038961e-6	0.0013910355486862441
Planococcus	1372	9	1.461038961038961e-6	0.0013910355486862441
Pontibacter	323449	9	1.461038961038961e-6	0.0013910355486862441
Sphingobacterium	28453	9	1.461038961038961e-6	0.0013910355486862441
Fusobacterium	848	9	1.461038961038961e-6	0.0013910355486862441
Pseudochrobactrum	354349	8	1.2987012987012986e-6	0.0012364760432766616
Rhizorhabdus	1649486	8	1.2987012987012986e-6	0.0012364760432766616
Magnetospirillum	13134	8	1.2987012987012986e-6	0.0012364760432766616
Yinghuangia	2805681	8	1.2987012987012986e-6	0.0012364760432766616
Mycolicibacter	1073531	8	1.2987012987012986e-6	0.0012364760432766616
Cutibacterium	1912216	8	1.2987012987012986e-6	0.0012364760432766616
Clostridium	1485	8	1.2987012987012986e-6	0.0012364760432766616
Thermus	270	8	1.2987012987012986e-6	0.0012364760432766616
Prevotella	838	8	1.2987012987012986e-6	0.0012364760432766616
Neorhizobium	1525371	7	1.1363636363636364e-6	0.0010819165378670788
Aquabacter	45402	7	1.1363636363636364e-6	0.0010819165378670788
Martelella	293088	7	1.1363636363636364e-6	0.0010819165378670788
Phreatobacter	1632780	7	1.1363636363636364e-6	0.0010819165378670788
Kaistia	166953	7	1.1363636363636364e-6	0.0010819165378670788
Altererythrobacter	361177	7	1.1363636363636364e-6	0.0010819165378670788
Pelagovum	2795377	7	1.1363636363636364e-6	0.0010819165378670788
Marinobacter	2742	7	1.1363636363636364e-6	0.0010819165378670788
Sulfurivermis	2034504	7	1.1363636363636364e-6	0.0010819165378670788
Rhizobacter	212743	7	1.1363636363636364e-6	0.0010819165378670788
Saccharomonospora	1851	7	1.1363636363636364e-6	0.0010819165378670788
Exiguobacterium	33986	7	1.1363636363636364e-6	0.0010819165378670788
Aurantimonas	182269	6	9.74025974025974e-7	0.0009273570324574962
Blastochloris	59282	6	9.74025974025974e-7	0.0009273570324574962
Allosphingosinicella	2823232	6	9.74025974025974e-7	0.0009273570324574962
Polymorphum	991903	6	9.74025974025974e-7	0.0009273570324574962
Skermanella	204447	6	9.74025974025974e-7	0.0009273570324574962
Moraxella	475	6	9.74025974025974e-7	0.0009273570324574962
Halotalea	376488	6	9.74025974025974e-7	0.0009273570324574962
Enterobacter	547	6	9.74025974025974e-7	0.0009273570324574962
Cellvibrio	10	6	9.74025974025974e-7	0.0009273570324574962
Hylemonella	232523	6	9.74025974025974e-7	0.0009273570324574962
