Taxon	TaxID	Fragments	PropTotal	PropNonHost
Delftia	80865	729	0.0002853541679714411	0.20569977426636568
Ralstonia	48736	699	0.0002736111980960732	0.19723476297968398
Pseudomonas	286	294	0.00011508110477860588	0.08295711060948081
Cutibacterium	1912216	224	8.768084173608067e-5	0.06320541760722348
Streptomyces	1883	145	5.6757687730945074e-5	0.04091422121896163
Comamonas	283	89	3.483747729692491e-5	0.025112866817155757
Pseudonocardia	1847	57	2.2311642763199098e-5	0.01608352144469526
Variovorax	34072	54	2.1137345775662305e-5	0.015237020316027089
Stenotrophomonas	40323	52	2.0354481117304442e-5	0.014672686230248307
Burkholderia	32008	42	1.6440157825515123e-5	0.011851015801354402
Brevundimonas	41275	38	1.4874428508799399e-5	0.01072234762979684
Acidovorax	12916	34	1.3308699192083673e-5	0.009593679458239277
Alcaligenes	507	32	1.252583453372581e-5	0.009029345372460496
Sphingomonas	13687	31	1.2134402204546879e-5	0.008747178329571106
Cupriavidus	106589	28	1.0960105217010084e-5	0.007900677200902935
Bosea	85413	27	1.0568672887831152e-5	0.007618510158013544
Amycolatopsis	1813	27	1.0568672887831152e-5	0.007618510158013544
Microbacterium	33882	26	1.0177240558652221e-5	0.007336343115124154
Bradyrhizobium	374	25	9.78580822947329e-6	0.007054176072234763
Nocardiopsis	2013	25	9.78580822947329e-6	0.007054176072234763
Rhodococcus	1827	23	9.002943571115425e-6	0.006489841986455982
Mesorhizobium	68287	22	8.611511241936493e-6	0.006207674943566591
Arthrobacter	1663	21	8.220078912757562e-6	0.005925507900677201
Rhizobium	379	20	7.82864658357863e-6	0.0056433408577878106
Micrococcus	1269	20	7.82864658357863e-6	0.0056433408577878106
Achromobacter	222	19	7.4372142543996996e-6	0.00536117381489842
Mycolicibacterium	1866885	16	6.262917266862905e-6	0.004514672686230248
Halomonas	2745	15	5.8714849376839735e-6	0.004232505643340858
Nocardioides	1839	15	5.8714849376839735e-6	0.004232505643340858
Massilia	149698	14	5.480052608505042e-6	0.0039503386004514675
Lysobacter	68	14	5.480052608505042e-6	0.0039503386004514675
Cellulomonas	1707	14	5.480052608505042e-6	0.0039503386004514675
Luteimonas	83614	13	5.0886202793261105e-6	0.003668171557562077
Janthinobacterium	29580	12	4.697187950147178e-6	0.003386004514672686
Xanthomonas	338	12	4.697187950147178e-6	0.003386004514672686
Acinetobacter	469	12	4.697187950147178e-6	0.003386004514672686
Egicoccus	1755825	12	4.697187950147178e-6	0.003386004514672686
Paracoccus	265	11	4.305755620968247e-6	0.0031038374717832955
Micromonospora	1873	11	4.305755620968247e-6	0.0031038374717832955
Paraburkholderia	1822464	10	3.914323291789315e-6	0.0028216704288939053
Pseudolabrys	556257	10	3.914323291789315e-6	0.0028216704288939053
Sorangium	39643	10	3.914323291789315e-6	0.0028216704288939053
Kocuria	57493	10	3.914323291789315e-6	0.0028216704288939053
Nocardia	1817	10	3.914323291789315e-6	0.0028216704288939053
Hydrogenophaga	47420	9	3.522890962610384e-6	0.0025395033860045146
Melaminivora	1649468	9	3.522890962610384e-6	0.0025395033860045146
Bordetella	517	9	3.522890962610384e-6	0.0025395033860045146
Escherichia	561	9	3.522890962610384e-6	0.0025395033860045146
Prauserella	142577	9	3.522890962610384e-6	0.0025395033860045146
Saccharothrix	2071	9	3.522890962610384e-6	0.0025395033860045146
Corynebacterium	1716	9	3.522890962610384e-6	0.0025395033860045146
Actinomadura	1988	9	3.522890962610384e-6	0.0025395033860045146
Pandoraea	93217	8	3.1314586334314525e-6	0.002257336343115124
Shinella	323620	8	3.1314586334314525e-6	0.002257336343115124
Pannonibacter	227873	8	3.1314586334314525e-6	0.002257336343115124
Azospirillum	191	8	3.1314586334314525e-6	0.002257336343115124
Actinomyces	1654	8	3.1314586334314525e-6	0.002257336343115124
Klebsiella	570	7	2.740026304252521e-6	0.0019751693002257337
Sulfuricaulis	1744881	7	2.740026304252521e-6	0.0019751693002257337
Rhodopseudomonas	1073	7	2.740026304252521e-6	0.0019751693002257337
Mycobacterium	1763	7	2.740026304252521e-6	0.0019751693002257337
Streptococcus	1301	7	2.740026304252521e-6	0.0019751693002257337
Prevotella	838	7	2.740026304252521e-6	0.0019751693002257337
Usitatibacter	2803845	6	2.348593975073589e-6	0.001693002257336343
Caulobacter	75	6	2.348593975073589e-6	0.001693002257336343
Roseomonas	125216	6	2.348593975073589e-6	0.001693002257336343
Aeromicrobium	2040	6	2.348593975073589e-6	0.001693002257336343
Curtobacterium	2034	6	2.348593975073589e-6	0.001693002257336343
Polaromonas	52972	5	1.9571616458946576e-6	0.0014108352144469526
Diaphorobacter	238749	5	1.9571616458946576e-6	0.0014108352144469526
Thermomonas	141948	5	1.9571616458946576e-6	0.0014108352144469526
Enterobacter	547	5	1.9571616458946576e-6	0.0014108352144469526
Agrobacterium	357	5	1.9571616458946576e-6	0.0014108352144469526
Aquibium	2911176	5	1.9571616458946576e-6	0.0014108352144469526
Nitratireductor	245876	5	1.9571616458946576e-6	0.0014108352144469526
Xanthobacter	279	5	1.9571616458946576e-6	0.0014108352144469526
Methylobacterium	407	5	1.9571616458946576e-6	0.0014108352144469526
Brucella	234	5	1.9571616458946576e-6	0.0014108352144469526
