Taxon	TaxID	Fragments	PropTotal	PropNonHost
Pseudomonas	286	298	3.660933660933661e-5	0.07989276139410188
Streptomyces	1883	193	2.371007371007371e-5	0.051742627345844505
Comamonas	283	191	2.3464373464373465e-5	0.05120643431635389
Acinetobacter	469	141	1.7321867321867323e-5	0.03780160857908847
Pseudonocardia	1847	119	1.4619164619164619e-5	0.03190348525469169
Nocardiopsis	2013	108	1.3267813267813267e-5	0.028954423592493297
Mesorhizobium	68287	104	1.2776412776412776e-5	0.027882037533512063
Escherichia	561	101	1.2407862407862408e-5	0.02707774798927614
Bradyrhizobium	374	92	1.1302211302211303e-5	0.024664879356568366
Acidovorax	12916	87	1.0687960687960687e-5	0.023324396782841823
Paracoccus	265	70	8.5995085995086e-6	0.01876675603217158
Halomonas	2745	67	8.23095823095823e-6	0.017962466487935657
Microbacterium	33882	61	7.493857493857494e-6	0.016353887399463807
Sphingomonas	13687	57	7.002457002457002e-6	0.015281501340482574
Brevundimonas	41275	52	6.388206388206388e-6	0.013941018766756031
Nocardioides	1839	47	5.773955773955774e-6	0.01260053619302949
Rhizobium	379	45	5.528255528255528e-6	0.012064343163538873
Lysobacter	68	44	5.405405405405405e-6	0.011796246648793566
Sphingobium	165695	38	4.668304668304669e-6	0.010187667560321715
Luteimonas	83614	38	4.668304668304669e-6	0.010187667560321715
Hyphomicrobium	81	32	3.931203931203931e-6	0.008579088471849867
Diaphorobacter	238749	32	3.931203931203931e-6	0.008579088471849867
Amycolatopsis	1813	29	3.5626535626535627e-6	0.007774798927613941
Xanthomonas	338	27	3.3169533169533168e-6	0.007238605898123324
Bosea	85413	24	2.9484029484029485e-6	0.006434316353887399
Mycolicibacterium	1866885	24	2.9484029484029485e-6	0.006434316353887399
Methylobacterium	407	23	2.8255528255528258e-6	0.0061662198391420914
Cupriavidus	106589	23	2.8255528255528258e-6	0.0061662198391420914
Rhodococcus	1827	23	2.8255528255528258e-6	0.0061662198391420914
Nocardia	1817	23	2.8255528255528258e-6	0.0061662198391420914
Streptococcus	1301	23	2.8255528255528258e-6	0.0061662198391420914
Agrobacterium	357	22	2.7027027027027026e-6	0.005898123324396783
Egicoccus	1755825	22	2.7027027027027026e-6	0.005898123324396783
Stenotrophomonas	40323	21	2.57985257985258e-6	0.005630026809651474
Burkholderia	32008	21	2.57985257985258e-6	0.005630026809651474
Prauserella	142577	21	2.57985257985258e-6	0.005630026809651474
Hydrogenophaga	47420	20	2.457002457002457e-6	0.005361930294906166
Actinomadura	1988	20	2.457002457002457e-6	0.005361930294906166
Gordonia	2053	20	2.457002457002457e-6	0.005361930294906166
Pseudolabrys	556257	19	2.3341523341523343e-6	0.005093833780160858
Devosia	46913	19	2.3341523341523343e-6	0.005093833780160858
Massilia	149698	19	2.3341523341523343e-6	0.005093833780160858
Arthrobacter	1663	19	2.3341523341523343e-6	0.005093833780160858
Aquibium	2911176	18	2.211302211302211e-6	0.00482573726541555
Sinorhizobium	28105	18	2.211302211302211e-6	0.00482573726541555
Thermomonas	141948	18	2.211302211302211e-6	0.00482573726541555
Variovorax	34072	18	2.211302211302211e-6	0.00482573726541555
Aminobacter	31988	17	2.0884520884520884e-6	0.004557640750670241
Rhodoplanes	29407	17	2.0884520884520884e-6	0.004557640750670241
Ornithinimicrobium	125287	17	2.0884520884520884e-6	0.004557640750670241
Micromonospora	1873	17	2.0884520884520884e-6	0.004557640750670241
Shinella	323620	16	1.9656019656019657e-6	0.004289544235924933
Achromobacter	222	16	1.9656019656019657e-6	0.004289544235924933
Saccharomonospora	1851	16	1.9656019656019657e-6	0.004289544235924933
Pseudoxanthomonas	83618	15	1.8427518427518427e-6	0.004021447721179625
Mycobacterium	1763	15	1.8427518427518427e-6	0.004021447721179625
Microvirga	186650	14	1.71990171990172e-6	0.0037533512064343165
Aureimonas	414371	12	1.4742014742014743e-6	0.0032171581769436996
Pandoraea	93217	12	1.4742014742014743e-6	0.0032171581769436996
Janthinobacterium	29580	12	1.4742014742014743e-6	0.0032171581769436996
Agrococcus	46352	12	1.4742014742014743e-6	0.0032171581769436996
Ensifer	106591	11	1.3513513513513513e-6	0.0029490616621983914
Salipiger	263377	11	1.3513513513513513e-6	0.0029490616621983914
Azospirillum	191	11	1.3513513513513513e-6	0.0029490616621983914
Bordetella	517	11	1.3513513513513513e-6	0.0029490616621983914
Chelatococcus	28209	10	1.2285012285012285e-6	0.002680965147453083
Blastomonas	150203	10	1.2285012285012285e-6	0.002680965147453083
Thermobifida	83677	10	1.2285012285012285e-6	0.002680965147453083
Mycobacteroides	670516	10	1.2285012285012285e-6	0.002680965147453083
Corynebacterium	1716	10	1.2285012285012285e-6	0.002680965147453083
Jiangella	281472	10	1.2285012285012285e-6	0.002680965147453083
Roseitalea	1915401	9	1.1056511056511056e-6	0.002412868632707775
Afipia	1033	9	1.1056511056511056e-6	0.002412868632707775
Methylocystis	133	9	1.1056511056511056e-6	0.002412868632707775
Novosphingobium	165696	9	1.1056511056511056e-6	0.002412868632707775
Sphingopyxis	165697	9	1.1056511056511056e-6	0.002412868632707775
Sulfurifustis	1692042	9	1.1056511056511056e-6	0.002412868632707775
Glutamicibacter	1742989	9	1.1056511056511056e-6	0.002412868632707775
Micrococcus	1269	9	1.1056511056511056e-6	0.002412868632707775
Janibacter	53457	9	1.1056511056511056e-6	0.002412868632707775
Cellulomonas	1707	9	1.1056511056511056e-6	0.002412868632707775
Modestobacter	88138	9	1.1056511056511056e-6	0.002412868632707775
Nitratireductor	245876	8	9.828009828009828e-7	0.0021447721179624667
Aurantimonas	182269	8	9.828009828009828e-7	0.0021447721179624667
Phreatobacter	1632780	8	9.828009828009828e-7	0.0021447721179624667
Tardibacter	2685927	8	9.828009828009828e-7	0.0021447721179624667
Erythrobacter	1041	8	9.828009828009828e-7	0.0021447721179624667
Qipengyuania	1855416	8	9.828009828009828e-7	0.0021447721179624667
Cereibacter	1653176	8	9.828009828009828e-7	0.0021447721179624667
Thauera	33057	8	9.828009828009828e-7	0.0021447721179624667
Halalkalibacterium	2893055	8	9.828009828009828e-7	0.0021447721179624667
Thermus	270	8	9.828009828009828e-7	0.0021447721179624667
Rhodopseudomonas	1073	7	8.5995085995086e-7	0.0018766756032171583
Azorhizobium	6	7	8.5995085995086e-7	0.0018766756032171583
Pseudorhodoplanes	1734920	7	8.5995085995086e-7	0.0018766756032171583
Caulobacter	75	7	8.5995085995086e-7	0.0018766756032171583
Ramlibacter	174951	7	8.5995085995086e-7	0.0018766756032171583
Azoarcus	12960	7	8.5995085995086e-7	0.0018766756032171583
Neisseria	482	7	8.5995085995086e-7	0.0018766756032171583
Leucobacter	55968	7	8.5995085995086e-7	0.0018766756032171583
Kocuria	57493	7	8.5995085995086e-7	0.0018766756032171583
Cellulosimicrobium	157920	7	8.5995085995086e-7	0.0018766756032171583
Brevibacterium	1696	7	8.5995085995086e-7	0.0018766756032171583
Spiractinospora	2913367	7	8.5995085995086e-7	0.0018766756032171583
Nonomuraea	83681	7	8.5995085995086e-7	0.0018766756032171583
Dietzia	37914	7	8.5995085995086e-7	0.0018766756032171583
Blastococcus	38501	7	8.5995085995086e-7	0.0018766756032171583
Betacoronavirus	694002	7	8.5995085995086e-7	0.0018766756032171583
Phyllobacterium	28100	6	7.371007371007371e-7	0.0016085790884718498
Pseudorhizobium	1903858	6	7.371007371007371e-7	0.0016085790884718498
Methylorubrum	2282523	6	7.371007371007371e-7	0.0016085790884718498
Pannonibacter	227873	6	7.371007371007371e-7	0.0016085790884718498
Rhodovulum	34008	6	7.371007371007371e-7	0.0016085790884718498
Polymorphum	991903	6	7.371007371007371e-7	0.0016085790884718498
Sulfuricaulis	1744881	6	7.371007371007371e-7	0.0016085790884718498
Paraburkholderia	1822464	6	7.371007371007371e-7	0.0016085790884718498
Xylophilus	54066	6	7.371007371007371e-7	0.0016085790884718498
Aromatoleum	551759	6	7.371007371007371e-7	0.0016085790884718498
Azospira	146937	6	7.371007371007371e-7	0.0016085790884718498
Clavibacter	1573	6	7.371007371007371e-7	0.0016085790884718498
Actinoplanes	1865	6	7.371007371007371e-7	0.0016085790884718498
Actinomyces	1654	6	7.371007371007371e-7	0.0016085790884718498
Gardnerella	2701	6	7.371007371007371e-7	0.0016085790884718498
Planococcus	1372	6	7.371007371007371e-7	0.0016085790884718498
Luteitalea	2004797	6	7.371007371007371e-7	0.0016085790884718498
Georhizobium	2661800	5	6.142506142506143e-7	0.0013404825737265416
Xanthobacter	279	5	6.142506142506143e-7	0.0013404825737265416
Pelagibacterium	1082930	5	6.142506142506143e-7	0.0013404825737265416
