Taxon	TaxID	Fragments	PropTotal	PropNonHost
Pseudomonas	286	60	7.368813926763569e-6	0.16806722689075632
Cutibacterium	1912216	26	3.1931527015975466e-6	0.07282913165266107
Streptomyces	1883	20	2.4562713089211896e-6	0.056022408963585436
Streptococcus	1301	20	2.4562713089211896e-6	0.056022408963585436
Stenotrophomonas	40323	18	2.2106441780290706e-6	0.05042016806722689
Variovorax	34072	13	1.5965763507987733e-6	0.036414565826330535
Bradyrhizobium	374	12	1.4737627853527138e-6	0.03361344537815126
Nocardioides	1839	11	1.3509492199066543e-6	0.03081232492997199
Pseudonocardia	1847	11	1.3509492199066543e-6	0.03081232492997199
Massilia	149698	10	1.2281356544605948e-6	0.028011204481792718
Neisseria	482	10	1.2281356544605948e-6	0.028011204481792718
Microbacterium	33882	10	1.2281356544605948e-6	0.028011204481792718
Acinetobacter	469	9	1.1053220890145353e-6	0.025210084033613446
Comamonas	283	9	1.1053220890145353e-6	0.025210084033613446
Bosea	85413	8	9.825085235684758e-7	0.022408963585434174
Amycolatopsis	1813	7	8.596949581224164e-7	0.0196078431372549
Pseudorhizobium	1903858	6	7.368813926763569e-7	0.01680672268907563
Sphingomonas	13687	6	7.368813926763569e-7	0.01680672268907563
Pectobacterium	122277	5	6.140678272302974e-7	0.014005602240896359
Shinella	323620	5	6.140678272302974e-7	0.014005602240896359
Mesorhizobium	68287	5	6.140678272302974e-7	0.014005602240896359
Janthinobacterium	29580	5	6.140678272302974e-7	0.014005602240896359
Arthrobacter	1663	5	6.140678272302974e-7	0.014005602240896359
Brachybacterium	43668	5	6.140678272302974e-7	0.014005602240896359
Cellulomonas	1707	5	6.140678272302974e-7	0.014005602240896359
Parabacteroides	375288	5	6.140678272302974e-7	0.014005602240896359
Prevotella	838	4	4.912542617842379e-7	0.011204481792717087
Erwinia	551	3	3.6844069633817845e-7	0.008403361344537815
Rhizobium	379	3	3.6844069633817845e-7	0.008403361344537815
Brevundimonas	41275	3	3.6844069633817845e-7	0.008403361344537815
Cellulosimicrobium	157920	3	3.6844069633817845e-7	0.008403361344537815
Brevibacterium	1696	3	3.6844069633817845e-7	0.008403361344537815
Marmoricola	86795	3	3.6844069633817845e-7	0.008403361344537815
Gardnerella	2701	3	3.6844069633817845e-7	0.008403361344537815
Luteimonas	83614	2	2.4562713089211895e-7	0.0056022408963585435
Methyloceanibacter	1484898	2	2.4562713089211895e-7	0.0056022408963585435
Devosia	46913	2	2.4562713089211895e-7	0.0056022408963585435
Pseudopuniceibacterium	2613960	2	2.4562713089211895e-7	0.0056022408963585435
Alcaligenes	507	2	2.4562713089211895e-7	0.0056022408963585435
Paraburkholderia	1822464	2	2.4562713089211895e-7	0.0056022408963585435
Desulfobulbus	893	2	2.4562713089211895e-7	0.0056022408963585435
Curtobacterium	2034	2	2.4562713089211895e-7	0.0056022408963585435
Micrococcus	1269	2	2.4562713089211895e-7	0.0056022408963585435
Serinicoccus	265976	2	2.4562713089211895e-7	0.0056022408963585435
Rhodococcus	1827	2	2.4562713089211895e-7	0.0056022408963585435
Corynebacterium	1716	2	2.4562713089211895e-7	0.0056022408963585435
Gordonia	2053	2	2.4562713089211895e-7	0.0056022408963585435
