Taxon	TaxID	Fragments	PropTotal	PropNonHost
Pseudomonas	286	43	5.9556786703601105e-6	0.07363013698630137
Comamonas	283	41	5.678670360110803e-6	0.0702054794520548
Streptomyces	1883	35	4.847645429362881e-6	0.059931506849315065
Acidovorax	12916	29	4.016620498614958e-6	0.04965753424657534
Pseudonocardia	1847	28	3.878116343490305e-6	0.04794520547945205
Diaphorobacter	238749	27	3.739612188365651e-6	0.046232876712328765
Acinetobacter	469	25	3.4626038781163433e-6	0.04280821917808219
Halomonas	2745	18	2.493074792243767e-6	0.030821917808219176
Sphingomonas	13687	17	2.3545706371191136e-6	0.02910958904109589
Mesorhizobium	68287	15	2.077562326869806e-6	0.025684931506849314
Nocardiopsis	2013	12	1.6620498614958449e-6	0.02054794520547945
Nocardioides	1839	12	1.6620498614958449e-6	0.02054794520547945
Aminobacter	31988	11	1.5235457063711911e-6	0.018835616438356163
Bradyrhizobium	374	11	1.5235457063711911e-6	0.018835616438356163
Sphingobium	165695	10	1.3850415512465373e-6	0.017123287671232876
Brevundimonas	41275	10	1.3850415512465373e-6	0.017123287671232876
Microbacterium	33882	8	1.10803324099723e-6	0.0136986301369863
Micromonospora	1873	8	1.10803324099723e-6	0.0136986301369863
Lysobacter	68	7	9.695290858725762e-7	0.011986301369863013
Saccharopolyspora	1835	7	9.695290858725762e-7	0.011986301369863013
Amycolatopsis	1813	7	9.695290858725762e-7	0.011986301369863013
Geodermatophilus	1860	7	9.695290858725762e-7	0.011986301369863013
Xanthomonas	338	6	8.310249307479224e-7	0.010273972602739725
Stenotrophomonas	40323	6	8.310249307479224e-7	0.010273972602739725
Prauserella	142577	6	8.310249307479224e-7	0.010273972602739725
Mycobacterium	1763	6	8.310249307479224e-7	0.010273972602739725
Blastococcus	38501	6	8.310249307479224e-7	0.010273972602739725
Halalkalibacterium	2893055	6	8.310249307479224e-7	0.010273972602739725
Methylobacterium	407	5	6.925207756232687e-7	0.008561643835616438
Brucella	234	5	6.925207756232687e-7	0.008561643835616438
Luteimonas	83614	5	6.925207756232687e-7	0.008561643835616438
Mycolicibacterium	1866885	5	6.925207756232687e-7	0.008561643835616438
Rhodococcus	1827	5	6.925207756232687e-7	0.008561643835616438
Spiractinospora	2913367	5	6.925207756232687e-7	0.008561643835616438
Rotavirus	10912	5	6.925207756232687e-7	0.008561643835616438
Hyphomicrobium	81	4	5.54016620498615e-7	0.00684931506849315
Rahnella	34037	4	5.54016620498615e-7	0.00684931506849315
Cupriavidus	106589	4	5.54016620498615e-7	0.00684931506849315
Ralstonia	48736	4	5.54016620498615e-7	0.00684931506849315
Saccharothrix	2071	4	5.54016620498615e-7	0.00684931506849315
Agromyces	33877	4	5.54016620498615e-7	0.00684931506849315
Actinoplanes	1865	4	5.54016620498615e-7	0.00684931506849315
Paenibacillus	44249	4	5.54016620498615e-7	0.00684931506849315
Staphylococcus	1279	4	5.54016620498615e-7	0.00684931506849315
Betacoronavirus	694002	4	5.54016620498615e-7	0.00684931506849315
Aquibium	2911176	3	4.155124653739612e-7	0.005136986301369863
Paracoccus	265	3	4.155124653739612e-7	0.005136986301369863
Marinobacter	2742	3	4.155124653739612e-7	0.005136986301369863
Thermomonas	141948	3	4.155124653739612e-7	0.005136986301369863
Sulfurivermis	2034504	3	4.155124653739612e-7	0.005136986301369863
Burkholderia	32008	3	4.155124653739612e-7	0.005136986301369863
Massilia	149698	3	4.155124653739612e-7	0.005136986301369863
Thauera	33057	3	4.155124653739612e-7	0.005136986301369863
Thermaerobacter	73918	3	4.155124653739612e-7	0.005136986301369863
Neorhizobium	1525371	2	2.770083102493075e-7	0.003424657534246575
Pseudorhizobium	1903858	2	2.770083102493075e-7	0.003424657534246575
Sinorhizobium	28105	2	2.770083102493075e-7	0.003424657534246575
Ensifer	106591	2	2.770083102493075e-7	0.003424657534246575
Rhodoplanes	29407	2	2.770083102493075e-7	0.003424657534246575
Methylosinus	425	2	2.770083102493075e-7	0.003424657534246575
Methylocella	120652	2	2.770083102493075e-7	0.003424657534246575
Pelagibacterium	1082930	2	2.770083102493075e-7	0.003424657534246575
Sphingopyxis	165697	2	2.770083102493075e-7	0.003424657534246575
Erythrobacter	1041	2	2.770083102493075e-7	0.003424657534246575
Roseomonas	125216	2	2.770083102493075e-7	0.003424657534246575
Hypericibacter	2705399	2	2.770083102493075e-7	0.003424657534246575
Luteibacter	242605	2	2.770083102493075e-7	0.003424657534246575
Sulfurifustis	1692042	2	2.770083102493075e-7	0.003424657534246575
Cellvibrio	10	2	2.770083102493075e-7	0.003424657534246575
Janthinobacterium	29580	2	2.770083102493075e-7	0.003424657534246575
Rubrivivax	28067	2	2.770083102493075e-7	0.003424657534246575
Sulfuriferula	1778653	2	2.770083102493075e-7	0.003424657534246575
Kutzneria	43356	2	2.770083102493075e-7	0.003424657534246575
Sinomonas	596707	2	2.770083102493075e-7	0.003424657534246575
Nocardia	1817	2	2.770083102493075e-7	0.003424657534246575
Tessaracoccus	72763	2	2.770083102493075e-7	0.003424657534246575
Jiangella	281472	2	2.770083102493075e-7	0.003424657534246575
Iamia	467975	2	2.770083102493075e-7	0.003424657534246575
Egicoccus	1755825	2	2.770083102493075e-7	0.003424657534246575
Miltoncostaea	2843200	2	2.770083102493075e-7	0.003424657534246575
Alicyclobacillus	29330	2	2.770083102493075e-7	0.003424657534246575
Prevotella	838	2	2.770083102493075e-7	0.003424657534246575
Luteitalea	2004797	2	2.770083102493075e-7	0.003424657534246575
