Taxon	TaxID	Fragments	PropTotal	PropNonHost
Pseudomonas	286	77	3.460223161924962e-5	0.11809815950920245
Comamonas	283	29	1.3032009311145964e-5	0.04447852760736196
Cutibacterium	1912216	27	1.2133250048308311e-5	0.04141104294478527
Caulobacter	75	24	1.0785111154051832e-5	0.03680981595092025
Brevundimonas	41275	22	9.886351891214179e-6	0.03374233128834356
Phocaeicola	909656	22	9.886351891214179e-6	0.03374233128834356
Bradyrhizobium	374	21	9.436972259795352e-6	0.032208588957055216
Microbacterium	33882	21	9.436972259795352e-6	0.032208588957055216
Acidovorax	12916	19	8.5382129969577e-6	0.029141104294478526
Stenotrophomonas	40323	18	8.088833365538874e-6	0.027607361963190184
Faecalibacterium	216851	17	7.639453734120047e-6	0.02607361963190184
Streptomyces	1883	16	7.190074102701221e-6	0.024539877300613498
Clostridium	1485	16	7.190074102701221e-6	0.024539877300613498
Sphingobium	165695	13	5.841935208444742e-6	0.019938650306748466
Acinetobacter	469	13	5.841935208444742e-6	0.019938650306748466
Bosea	85413	12	5.392555577025916e-6	0.018404907975460124
Pseudonocardia	1847	11	4.9431759456070895e-6	0.01687116564417178
Variovorax	34072	10	4.493796314188263e-6	0.015337423312883436
Lacticaseibacillus	2759736	10	4.493796314188263e-6	0.015337423312883436
Bacteroides	816	10	4.493796314188263e-6	0.015337423312883436
Hydrogenophaga	47420	9	4.044416682769437e-6	0.013803680981595092
Micrococcus	1269	9	4.044416682769437e-6	0.013803680981595092
Sphingomonas	13687	8	3.5950370513506104e-6	0.012269938650306749
Mycolicibacterium	1866885	8	3.5950370513506104e-6	0.012269938650306749
Mesorhizobium	68287	7	3.145657419931784e-6	0.010736196319018405
Luteimonas	83614	7	3.145657419931784e-6	0.010736196319018405
Nocardioides	1839	7	3.145657419931784e-6	0.010736196319018405
Novosphingobium	165696	6	2.696277788512958e-6	0.009202453987730062
Halomonas	2745	6	2.696277788512958e-6	0.009202453987730062
Paraburkholderia	1822464	6	2.696277788512958e-6	0.009202453987730062
Helicobacter	209	6	2.696277788512958e-6	0.009202453987730062
Azorhizobium	6	5	2.2468981570941316e-6	0.007668711656441718
Janthinobacterium	29580	5	2.2468981570941316e-6	0.007668711656441718
Listeria	1637	5	2.2468981570941316e-6	0.007668711656441718
Methylobacterium	407	4	1.7975185256753052e-6	0.006134969325153374
Acuticoccus	1904377	4	1.7975185256753052e-6	0.006134969325153374
Rhodoferax	28065	4	1.7975185256753052e-6	0.006134969325153374
Achromobacter	222	4	1.7975185256753052e-6	0.006134969325153374
Quatrionicoccus	138117	4	1.7975185256753052e-6	0.006134969325153374
Kocuria	57493	4	1.7975185256753052e-6	0.006134969325153374
Sinomonas	596707	4	1.7975185256753052e-6	0.006134969325153374
Rhodococcus	1827	4	1.7975185256753052e-6	0.006134969325153374
Nocardiopsis	2013	4	1.7975185256753052e-6	0.006134969325153374
Blautia	572511	4	1.7975185256753052e-6	0.006134969325153374
Finegoldia	150022	4	1.7975185256753052e-6	0.006134969325153374
Ezakiella	1582879	4	1.7975185256753052e-6	0.006134969325153374
Alistipes	239759	4	1.7975185256753052e-6	0.006134969325153374
Neorhizobium	1525371	3	1.348138894256479e-6	0.004601226993865031
Ensifer	106591	3	1.348138894256479e-6	0.004601226993865031
Devosia	46913	3	1.348138894256479e-6	0.004601226993865031
Martelella	293088	3	1.348138894256479e-6	0.004601226993865031
Asticcacaulis	76890	3	1.348138894256479e-6	0.004601226993865031
Tsuneonella	2800686	3	1.348138894256479e-6	0.004601226993865031
Moraxella	475	3	1.348138894256479e-6	0.004601226993865031
Proteus	583	3	1.348138894256479e-6	0.004601226993865031
Limnohabitans	665874	3	1.348138894256479e-6	0.004601226993865031
Ralstonia	48736	3	1.348138894256479e-6	0.004601226993865031
Collimonas	202907	3	1.348138894256479e-6	0.004601226993865031
Archangium	47	3	1.348138894256479e-6	0.004601226993865031
Brachybacterium	43668	3	1.348138894256479e-6	0.004601226993865031
Corynebacterium	1716	3	1.348138894256479e-6	0.004601226993865031
Amycolatopsis	1813	3	1.348138894256479e-6	0.004601226993865031
Saccharopolyspora	1835	3	1.348138894256479e-6	0.004601226993865031
Deinococcus	1298	3	1.348138894256479e-6	0.004601226993865031
Fusobacterium	848	3	1.348138894256479e-6	0.004601226993865031
Xanthobacter	279	2	8.987592628376526e-7	0.003067484662576687
Rhodoplanes	29407	2	8.987592628376526e-7	0.003067484662576687
Phreatobacter	1632780	2	8.987592628376526e-7	0.003067484662576687
Xanthomonas	338	2	8.987592628376526e-7	0.003067484662576687
Enterobacter	547	2	8.987592628376526e-7	0.003067484662576687
Serratia	613	2	8.987592628376526e-7	0.003067484662576687
Cardiobacterium	2717	2	8.987592628376526e-7	0.003067484662576687
Delftia	80865	2	8.987592628376526e-7	0.003067484662576687
Burkholderia	32008	2	8.987592628376526e-7	0.003067484662576687
Massilia	149698	2	8.987592628376526e-7	0.003067484662576687
Inhella	644355	2	8.987592628376526e-7	0.003067484662576687
Arthrobacter	1663	2	8.987592628376526e-7	0.003067484662576687
Nocardia	1817	2	8.987592628376526e-7	0.003067484662576687
Gordonia	2053	2	8.987592628376526e-7	0.003067484662576687
Actinomyces	1654	2	8.987592628376526e-7	0.003067484662576687
Egicoccus	1755825	2	8.987592628376526e-7	0.003067484662576687
Ruminococcus	1263	2	8.987592628376526e-7	0.003067484662576687
Neobacillus	2675232	2	8.987592628376526e-7	0.003067484662576687
Parabacteroides	375288	2	8.987592628376526e-7	0.003067484662576687
Elizabethkingia	308865	2	8.987592628376526e-7	0.003067484662576687
Chryseobacterium	59732	2	8.987592628376526e-7	0.003067484662576687
Roseolovirus	40272	2	8.987592628376526e-7	0.003067484662576687
