Taxon	TaxID	Fragments	PropTotal	PropNonHost
Pseudomonas	286	371	3.403669724770642e-5	0.09097596861206474
Comamonas	283	237	2.1743119266055045e-5	0.05811672388425699
Acinetobacter	469	215	1.9724770642201837e-5	0.05272192251103482
Streptomyces	1883	186	1.706422018348624e-5	0.045610593428151054
Pseudonocardia	1847	154	1.4128440366972477e-5	0.03776360961255518
Nocardiopsis	2013	106	9.724770642201834e-6	0.025993133889161354
Acidovorax	12916	101	9.26605504587156e-6	0.024767042667974498
Halomonas	2745	92	8.440366972477065e-6	0.022560078469838155
Mesorhizobium	68287	87	7.981651376146789e-6	0.0213339872486513
Bradyrhizobium	374	80	7.339449541284404e-6	0.0196174595389897
Paracoccus	265	64	5.871559633027523e-6	0.01569396763119176
Sphingomonas	13687	51	4.678899082568807e-6	0.012506130456105935
Microbacterium	33882	46	4.220183486238532e-6	0.011280039234919078
Escherichia	561	45	4.128440366972477e-6	0.011034820990681708
Brevundimonas	41275	44	4.036697247706422e-6	0.010789602746444336
Lysobacter	68	43	3.944954128440367e-6	0.010544384502206964
Diaphorobacter	238749	39	3.577981651376147e-6	0.009563511525257478
Sphingobium	165695	38	3.4862385321100916e-6	0.009318293281020108
Agrobacterium	357	34	3.1192660550458716e-6	0.008337420304070623
Rhizobium	379	33	3.0275229357798163e-6	0.008092202059833251
Nocardioides	1839	33	3.0275229357798163e-6	0.008092202059833251
Xanthomonas	338	32	2.9357798165137614e-6	0.00784698381559588
Amycolatopsis	1813	32	2.9357798165137614e-6	0.00784698381559588
Methylobacterium	407	31	2.8440366972477066e-6	0.007601765571358509
Bosea	85413	31	2.8440366972477066e-6	0.007601765571358509
Azospirillum	191	29	2.6605504587155964e-6	0.007111329082883766
Luteimonas	83614	29	2.6605504587155964e-6	0.007111329082883766
Micromonospora	1873	29	2.6605504587155964e-6	0.007111329082883766
Enterobacter	547	28	2.5688073394495415e-6	0.006866110838646395
Mycobacterium	1763	28	2.5688073394495415e-6	0.006866110838646395
Novosphingobium	165696	27	2.477064220183486e-6	0.006620892594409024
Cupriavidus	106589	27	2.477064220183486e-6	0.006620892594409024
Prauserella	142577	27	2.477064220183486e-6	0.006620892594409024
Hyphomicrobium	81	26	2.3853211009174313e-6	0.0063756743501716525
Stenotrophomonas	40323	24	2.201834862385321e-6	0.005885237861696911
Mycolicibacterium	1866885	24	2.201834862385321e-6	0.005885237861696911
Rhodococcus	1827	23	2.110091743119266e-6	0.005640019617459539
Aminobacter	31988	22	2.018348623853211e-6	0.005394801373222168
Massilia	149698	22	2.018348623853211e-6	0.005394801373222168
Jiangella	281472	21	1.926605504587156e-6	0.005149583128984796
Sphingopyxis	165697	20	1.834862385321101e-6	0.004904364884747425
Arthrobacter	1663	20	1.834862385321101e-6	0.004904364884747425
Aquibium	2911176	19	1.7431192660550458e-6	0.004659146640510054
Pseudoxanthomonas	83618	19	1.7431192660550458e-6	0.004659146640510054
Burkholderia	32008	19	1.7431192660550458e-6	0.004659146640510054
Kocuria	57493	19	1.7431192660550458e-6	0.004659146640510054
Dietzia	37914	19	1.7431192660550458e-6	0.004659146640510054
Pseudolabrys	556257	18	1.651376146788991e-6	0.004413928396272682
Hydrogenophaga	47420	18	1.651376146788991e-6	0.004413928396272682
Paraburkholderia	1822464	18	1.651376146788991e-6	0.004413928396272682
Rhodopseudomonas	1073	17	1.5596330275229358e-6	0.004168710152035311
Shinella	323620	17	1.5596330275229358e-6	0.004168710152035311
Methylorubrum	2282523	17	1.5596330275229358e-6	0.004168710152035311
Blastomonas	150203	17	1.5596330275229358e-6	0.004168710152035311
Variovorax	34072	17	1.5596330275229358e-6	0.004168710152035311
Saccharopolyspora	1835	17	1.5596330275229358e-6	0.004168710152035311
Starkeya	152053	16	1.4678899082568807e-6	0.00392349190779794
Cellulomonas	1707	16	1.4678899082568807e-6	0.00392349190779794
Betacoronavirus	694002	16	1.4678899082568807e-6	0.00392349190779794
Aureimonas	414371	15	1.3761467889908256e-6	0.003678273663560569
Thermomonas	141948	15	1.3761467889908256e-6	0.003678273663560569
Microvirga	186650	14	1.2844036697247707e-6	0.0034330554193231977
Nocardia	1817	14	1.2844036697247707e-6	0.0034330554193231977
Actinoplanes	1865	14	1.2844036697247707e-6	0.0034330554193231977
Nitratireductor	245876	13	1.1926605504587156e-6	0.0031878371750858263
Anabaena	1163	13	1.1926605504587156e-6	0.0031878371750858263
Phreatobacter	1632780	12	1.1009174311926605e-6	0.0029426189308484553
Caulobacter	75	12	1.1009174311926605e-6	0.0029426189308484553
Spiractinospora	2913367	12	1.1009174311926605e-6	0.0029426189308484553
Corynebacterium	1716	12	1.1009174311926605e-6	0.0029426189308484553
Rhodoplanes	29407	11	1.0091743119266054e-6	0.002697400686611084
Aeromonas	642	11	1.0091743119266054e-6	0.002697400686611084
Glutamicibacter	1742989	11	1.0091743119266054e-6	0.002697400686611084
Thermobifida	83677	11	1.0091743119266054e-6	0.002697400686611084
Egicoccus	1755825	11	1.0091743119266054e-6	0.002697400686611084
Thermus	270	11	1.0091743119266054e-6	0.002697400686611084
Devosia	46913	10	9.174311926605505e-7	0.0024521824423737125
Roseomonas	125216	10	9.174311926605505e-7	0.0024521824423737125
Kutzneria	43356	10	9.174311926605505e-7	0.0024521824423737125
Agromyces	33877	10	9.174311926605505e-7	0.0024521824423737125
Rathayibacter	33886	10	9.174311926605505e-7	0.0024521824423737125
Ruania	626119	10	9.174311926605505e-7	0.0024521824423737125
Blastococcus	38501	10	9.174311926605505e-7	0.0024521824423737125
Actinomarinicola	2789775	10	9.174311926605505e-7	0.0024521824423737125
Pseudorhodoplanes	1734920	9	8.256880733944955e-7	0.002206964198136341
Methylocystis	133	9	8.256880733944955e-7	0.002206964198136341
Sulfurifustis	1692042	9	8.256880733944955e-7	0.002206964198136341
Bordetella	517	9	8.256880733944955e-7	0.002206964198136341
Saccharomonospora	1851	9	8.256880733944955e-7	0.002206964198136341
Serinicoccus	265976	9	8.256880733944955e-7	0.002206964198136341
Mycolicibacter	1073531	9	8.256880733944955e-7	0.002206964198136341
Streptococcus	1301	9	8.256880733944955e-7	0.002206964198136341
Teseptimavirus	110456	9	8.256880733944955e-7	0.002206964198136341
Afipia	1033	8	7.339449541284404e-7	0.00196174595389897
Pannonibacter	227873	8	7.339449541284404e-7	0.00196174595389897
Erythrobacter	1041	8	7.339449541284404e-7	0.00196174595389897
Salipiger	263377	8	7.339449541284404e-7	0.00196174595389897
Ralstonia	48736	8	7.339449541284404e-7	0.00196174595389897
Janthinobacterium	29580	8	7.339449541284404e-7	0.00196174595389897
Microcella	337004	8	7.339449541284404e-7	0.00196174595389897
Aeromicrobium	2040	8	7.339449541284404e-7	0.00196174595389897
Blastochloris	59282	7	6.422018348623854e-7	0.0017165277096615988
Alicycliphilus	201096	7	6.422018348623854e-7	0.0017165277096615988
Advenella	290425	7	6.422018348623854e-7	0.0017165277096615988
Azospira	146937	7	6.422018348623854e-7	0.0017165277096615988
