Taxon	TaxID	Fragments	PropTotal	PropNonHost
Pseudomonas	286	4886	0.00126580310880829	0.10576215420580977
Streptomyces	1883	2598	0.0006730569948186528	0.056236200701329064
Pseudonocardia	1847	1986	0.0005145077720207254	0.042988873977228455
Acinetobacter	469	1468	0.00038031088082901554	0.03177626737088186
Nocardiopsis	2013	1433	0.0003712435233160622	0.031018658816398977
Mesorhizobium	68287	1293	0.0003349740932642487	0.027988224598467466
Bradyrhizobium	374	1208	0.0003129533678756477	0.02614831810900905
Halomonas	2745	1074	0.00027823834196891194	0.0232477596432746
Paracoccus	265	779	0.00020181347150259067	0.016862201826918916
Rhizobium	379	672	0.00017409326424870465	0.014546084246071258
Nocardioides	1839	553	0.00014326424870466322	0.011970215160829472
Amycolatopsis	1813	549	0.0001422279792746114	0.01188363132603143
Microbacterium	33882	546	0.00014145077720207255	0.011818693449932898
Luteimonas	83614	499	0.00012927461139896373	0.01080133339105589
Lysobacter	68	459	0.0001189119170984456	0.009935495043075457
Sphingomonas	13687	451	0.00011683937823834197	0.009762327373479372
Mycolicibacterium	1866885	435	0.00011269430051813471	0.009415992034287198
Comamonas	283	401	0.0001038860103626943	0.008680029438503831
Brevundimonas	41275	359	9.300518134715026e-5	0.007770899173124378
Hyphomicrobium	81	343	8.8860103626943e-5	0.007424563833932205
Xanthomonas	338	337	8.730569948186528e-5	0.00729468808173514
Stenotrophomonas	40323	332	8.601036269430052e-5	0.007186458288237586
Prauserella	142577	322	8.341968911917098e-5	0.006969998701242478
Egicoccus	1755825	315	8.16062176165803e-5	0.006818476990345902
Aquibium	2911176	314	8.134715025906736e-5	0.006796831031646392
Devosia	46913	310	8.031088082901554e-5	0.006710247196848348
Burkholderia	32008	306	7.927461139896372e-5	0.006623663362050305
Rhodococcus	1827	274	7.098445595854922e-5	0.005930992683665959
Mycobacterium	1763	272	7.046632124352332e-5	0.005887700766266938
Acidovorax	12916	264	6.83937823834197e-5	0.005714533096670852
Micromonospora	1873	264	6.83937823834197e-5	0.005714533096670852
Pseudolabrys	556257	262	6.787564766839378e-5	0.00567124117927183
Methylobacterium	407	259	6.709844559585492e-5	0.005606303303173297
Saccharopolyspora	1835	253	6.55440414507772e-5	0.005476427550976232
Sphingobium	165695	241	6.243523316062176e-5	0.005216676046582103
Bosea	85413	227	5.8808290155440415e-5	0.004913632624788952
Massilia	149698	224	5.8031088082901555e-5	0.004848694748690419
Nocardia	1817	215	5.5699481865284975e-5	0.004653881120394822
Cupriavidus	106589	213	5.5181347150259066e-5	0.004610589202995801
Variovorax	34072	209	5.4145077720207254e-5	0.004524005368197757
Shinella	323620	202	5.233160621761658e-5	0.004372483657301182
Sphingopyxis	165697	200	5.1813471502590674e-5	0.00432919173990216
Corynebacterium	1716	199	5.155440414507772e-5	0.00430754578120265
Pseudoxanthomonas	83618	195	5.0518134715025905e-5	0.004220961946404606
Arthrobacter	1663	194	5.0259067357512954e-5	0.004199315987705095
Rhodopseudomonas	1073	192	4.9740932642487044e-5	0.004156024070306074
Hydrogenophaga	47420	191	4.948186528497409e-5	0.004134378111606563
Agrobacterium	357	187	4.844559585492228e-5	0.00404779427680852
Aureimonas	414371	184	4.766839378238342e-5	0.003982856400709988
Paraburkholderia	1822464	183	4.7409326424870464e-5	0.0039612104420104766
Bordetella	517	181	4.689119170984456e-5	0.003917918524611455
Aminobacter	31988	170	4.404145077720207e-5	0.0036798129789168362
Azospirillum	191	169	4.378238341968912e-5	0.0036581670202173256
Dietzia	37914	167	4.326424870466321e-5	0.003614875102818304
Nitratireductor	245876	162	4.196891191709844e-5	0.0035066453093207496
Pannonibacter	227873	161	4.170984455958549e-5	0.003484999350621239
Cellulomonas	1707	155	4.015544041450777e-5	0.003355123598424174
Achromobacter	222	146	3.782383419689119e-5	0.003160309970128577
Thermomonas	141948	145	3.756476683937824e-5	0.0031386640114290662
Sulfurifustis	1692042	141	3.652849740932642e-5	0.003052080176631023
Rhodoplanes	29407	140	3.626943005181347e-5	0.003030434217931512
Jiangella	281472	138	3.575129533678757e-5	0.0029871423005324907
Gordonia	2053	126	3.264248704663213e-5	0.002727390796138361
Starkeya	152053	125	3.238341968911917e-5	0.00270574483743885
Novosphingobium	165696	124	3.212435233160622e-5	0.0026840988787393393
Actinomadura	1988	122	3.160621761658031e-5	0.0026408069613403176
Methylorubrum	2282523	120	3.108808290155441e-5	0.0025975150439412962
Pseudorhodoplanes	1734920	120	3.108808290155441e-5	0.0025975150439412962
Brucella	234	120	3.108808290155441e-5	0.0025975150439412962
Kocuria	57493	114	2.9533678756476683e-5	0.0024676392917442314
Sinorhizobium	28105	113	2.9274611398963732e-5	0.0024459933330447207
Saccharothrix	2071	112	2.9015544041450778e-5	0.0024243473743452097
Thauera	33057	108	2.7979274611398963e-5	0.0023377635395471666
Saccharomonospora	1851	107	2.7720207253886012e-5	0.002316117580847656
Caulobacter	75	105	2.7202072538860103e-5	0.002272825663448634
Roseomonas	125216	104	2.694300518134715e-5	0.0022511797047491235
Microcella	337004	104	2.694300518134715e-5	0.0022511797047491235
Pelagibacterium	1082930	99	2.5647668393782382e-5	0.0021429499112515693
Ralstonia	48736	99	2.5647668393782382e-5	0.0021429499112515693
Aromatoleum	551759	96	2.4870466321243522e-5	0.002078012035153037
Martelella	293088	95	2.461139896373057e-5	0.0020563660764535262
Actinomarinicola	2789775	94	2.4352331606217617e-5	0.002034720117754015
Chelatococcus	28209	92	2.383419689119171e-5	0.001991428200354994
Erythrobacter	1041	91	2.3575129533678756e-5	0.0019697822416554827
Microvirga	186650	90	2.3316062176165802e-5	0.001948136282955972
Actinoplanes	1865	90	2.3316062176165802e-5	0.001948136282955972
Aeromicrobium	2040	88	2.2797927461139896e-5	0.0019048443655569505
Phreatobacter	1632780	87	2.2538860103626942e-5	0.0018831984068574397
Skermanella	204447	87	2.2538860103626942e-5	0.0018831984068574397
Spiractinospora	2913367	87	2.2538860103626942e-5	0.0018831984068574397
Pandoraea	93217	86	2.227979274611399e-5	0.001861552448157929
Pseudorhizobium	1903858	85	2.2020725388601036e-5	0.0018399064894584181
Janthinobacterium	29580	84	2.176165803108808e-5	0.0018182605307589072
Ancylobacter	99	82	2.1243523316062176e-5	0.0017749686133598857
Polymorphum	991903	82	2.1243523316062176e-5	0.0017749686133598857
Thermobifida	83677	81	2.098445595854922e-5	0.0017533226546603748
Neorhizobium	1525371	80	2.072538860103627e-5	0.0017316766959608642
Ensifer	106591	80	2.072538860103627e-5	0.0017316766959608642
Micrococcus	1269	78	2.020725388601036e-5	0.0016883847785618424
Ornithinimicrobium	125287	78	2.020725388601036e-5	0.0016883847785618424
Aquihabitans	1648491	78	2.020725388601036e-5	0.0016883847785618424
Sulfuricaulis	1744881	77	1.994818652849741e-5	0.0016667388198623317
Modestobacter	88138	77	1.994818652849741e-5	0.0016667388198623317
Frankia	1854	77	1.994818652849741e-5	0.0016667388198623317
Aeromonas	642	76	1.9689119170984456e-5	0.0016450928611628209
Phyllobacterium	28100	75	1.94300518134715e-5	0.0016234469024633102
Ramlibacter	174951	74	1.917098445595855e-5	0.0016018009437637993
Delftia	80865	74	1.917098445595855e-5	0.0016018009437637993
Georhizobium	2661800	73	1.8911917098445595e-5	0.0015801549850642884
Nonomuraea	83681	73	1.8911917098445595e-5	0.0015801549850642884
Brevibacterium	1696	72	1.865284974093264e-5	0.0015585090263647778
Afipia	1033	70	1.8134715025906735e-5	0.001515217108965756
Caballeronia	1827195	70	1.8134715025906735e-5	0.001515217108965756
Xanthobacter	279	69	1.7875647668393784e-5	0.0014935711502662454
Celeribacter	875170	69	1.7875647668393784e-5	0.0014935711502662454
Diaphorobacter	238749	69	1.7875647668393784e-5	0.0014935711502662454
Neisseria	482	69	1.7875647668393784e-5	0.0014935711502662454
Enterobacter	547	67	1.7357512953367875e-5	0.0014502792328672236
Agrococcus	46352	65	1.683937823834197e-5	0.001406987315468202
Blastochloris	59282	64	1.6580310880829015e-5	0.0013853413567686912
Agromyces	33877	64	1.6580310880829015e-5	0.0013853413567686912
Tardiphaga	1395974	63	1.6321243523316064e-5	0.0013636953980691805
Methylocystis	133	63	1.6321243523316064e-5	0.0013636953980691805
Serratia	613	63	1.6321243523316064e-5	0.0013636953980691805
Marinobacter	2742	61	1.5803108808290155e-5	0.0013204034806701588
Herbaspirillum	963	59	1.528497409326425e-5	0.0012771115632711372
Cellulosimicrobium	157920	58	1.5025906735751296e-5	0.0012554656045716266
Marinicauda	1649466	57	1.4766839378238342e-5	0.0012338196458721157
Sorangium	39643	57	1.4766839378238342e-5	0.0012338196458721157
Brachybacterium	43668	57	1.4766839378238342e-5	0.0012338196458721157
Miltoncostaea	2843200	57	1.4766839378238342e-5	0.0012338196458721157
Rhodobacter	1060	56	1.4507772020725389e-5	0.0012121736871726048
Thioalkalivibrio	106633	56	1.4507772020725389e-5	0.0012121736871726048
Kitasatospora	2063	55	1.4248704663212436e-5	0.0011905277284730942
Glutamicibacter	1742989	55	1.4248704663212436e-5	0.0011905277284730942
Halalkalibacterium	2893055	55	1.4248704663212436e-5	0.0011905277284730942
Aurantimonas	182269	54	1.3989637305699481e-5	0.0011688817697735833
Rhizobacter	212743	54	1.3989637305699481e-5	0.0011688817697735833
Qipengyuania	1855416	53	1.3730569948186529e-5	0.0011472358110740724
Rhodoferax	28065	53	1.3730569948186529e-5	0.0011472358110740724
Tsukamurella	2060	53	1.3730569948186529e-5	0.0011472358110740724
