Taxon	TaxID	Fragments	PropTotal	PropNonHost
Pseudomonas	286	32	3.318658639661082e-5	0.19393939393939394
Clostridium	1485	12	1.2444969898729057e-5	0.07272727272727272
Cutibacterium	1912216	10	1.0370808248940882e-5	0.06060606060606061
Acinetobacter	469	8	8.296646599152704e-6	0.048484848484848485
Mesorhizobium	68287	8	8.296646599152704e-6	0.048484848484848485
Microbacterium	33882	8	8.296646599152704e-6	0.048484848484848485
Streptomyces	1883	7	7.259565774258617e-6	0.04242424242424243
Paradevosia	1573407	6	6.222484949364529e-6	0.03636363636363636
Arthrobacter	1663	6	6.222484949364529e-6	0.03636363636363636
Sphingopyxis	165697	5	5.185404124470441e-6	0.030303030303030304
Ornithinimicrobium	125287	5	5.185404124470441e-6	0.030303030303030304
Serratia	613	4	4.148323299576352e-6	0.024242424242424242
Pseudolabrys	556257	4	4.148323299576352e-6	0.024242424242424242
Brevundimonas	41275	4	4.148323299576352e-6	0.024242424242424242
Sphingobium	165695	3	3.1112424746822644e-6	0.01818181818181818
Phenylobacterium	20	3	3.1112424746822644e-6	0.01818181818181818
Alcaligenes	507	3	3.1112424746822644e-6	0.01818181818181818
Azoarcus	12960	3	3.1112424746822644e-6	0.01818181818181818
Cellulomonas	1707	3	3.1112424746822644e-6	0.01818181818181818
Bifidobacterium	1678	3	3.1112424746822644e-6	0.01818181818181818
Marichromatium	85076	2	2.074161649788176e-6	0.012121212121212121
Immundisolibacter	1934947	2	2.074161649788176e-6	0.012121212121212121
Halomonas	2745	2	2.074161649788176e-6	0.012121212121212121
Nitratireductor	245876	2	2.074161649788176e-6	0.012121212121212121
Hoeflea	274591	2	2.074161649788176e-6	0.012121212121212121
Rhizobium	379	2	2.074161649788176e-6	0.012121212121212121
Croceicoccus	1295327	2	2.074161649788176e-6	0.012121212121212121
Erythrobacter	1041	2	2.074161649788176e-6	0.012121212121212121
Cupriavidus	106589	2	2.074161649788176e-6	0.012121212121212121
Paraburkholderia	1822464	2	2.074161649788176e-6	0.012121212121212121
Janthinobacterium	29580	2	2.074161649788176e-6	0.012121212121212121
Dermacoccus	57495	2	2.074161649788176e-6	0.012121212121212121
Amycolatopsis	1813	2	2.074161649788176e-6	0.012121212121212121
Prauserella	142577	2	2.074161649788176e-6	0.012121212121212121
