Taxon	TaxID	Fragments	PropTotal	PropNonHost
Comamonas	283	183	1.7941176470588234e-5	0.09279918864097363
Betacoronavirus	694002	157	1.5392156862745098e-5	0.07961460446247465
Pseudomonas	286	147	1.4411764705882353e-5	0.07454361054766734
Acidovorax	12916	114	1.1176470588235295e-5	0.057809330628803245
Acinetobacter	469	99	9.705882352941177e-6	0.050202839756592295
Streptomyces	1883	77	7.549019607843137e-6	0.03904665314401623
Pseudonocardia	1847	56	5.490196078431373e-6	0.028397565922920892
Nocardiopsis	2013	53	5.196078431372549e-6	0.0268762677484787
Mesorhizobium	68287	42	4.117647058823529e-6	0.02129817444219067
Aminobacter	31988	39	3.8235294117647055e-6	0.01977687626774848
Cupriavidus	106589	38	3.725490196078431e-6	0.019269776876267748
Paracoccus	265	37	3.627450980392157e-6	0.018762677484787018
Halomonas	2745	32	3.137254901960784e-6	0.016227180527383367
Xanthomonas	338	30	2.9411764705882355e-6	0.015212981744421906
Bradyrhizobium	374	29	2.8431372549019607e-6	0.014705882352941176
Rhizobium	379	26	2.549019607843137e-6	0.013184584178498986
Sphingomonas	13687	24	2.352941176470588e-6	0.012170385395537525
Mycobacterium	1763	24	2.352941176470588e-6	0.012170385395537525
Nocardioides	1839	22	2.1568627450980393e-6	0.011156186612576065
Sphingobium	165695	21	2.0588235294117645e-6	0.010649087221095335
Variovorax	34072	20	1.96078431372549e-6	0.010141987829614604
Microbacterium	33882	19	1.8627450980392156e-6	0.009634888438133874
Prauserella	142577	18	1.7647058823529412e-6	0.009127789046653144
Luteimonas	83614	16	1.568627450980392e-6	0.008113590263691683
Stenotrophomonas	40323	15	1.4705882352941177e-6	0.007606490872210953
Alcaligenes	507	15	1.4705882352941177e-6	0.007606490872210953
Aureimonas	414371	14	1.3725490196078432e-6	0.007099391480730223
Devosia	46913	13	1.2745098039215686e-6	0.006592292089249493
Bosea	85413	13	1.2745098039215686e-6	0.006592292089249493
Blastomonas	150203	13	1.2745098039215686e-6	0.006592292089249493
Brevundimonas	41275	13	1.2745098039215686e-6	0.006592292089249493
Hydrogenophaga	47420	13	1.2745098039215686e-6	0.006592292089249493
Diaphorobacter	238749	13	1.2745098039215686e-6	0.006592292089249493
Sphingopyxis	165697	12	1.176470588235294e-6	0.006085192697768763
Pseudoxanthomonas	83618	11	1.0784313725490197e-6	0.005578093306288032
Massilia	149698	11	1.0784313725490197e-6	0.005578093306288032
Brevibacterium	1696	11	1.0784313725490197e-6	0.005578093306288032
Mycolicibacterium	1866885	11	1.0784313725490197e-6	0.005578093306288032
Aquibium	2911176	10	9.80392156862745e-7	0.005070993914807302
Leclercia	83654	10	9.80392156862745e-7	0.005070993914807302
Amycolatopsis	1813	10	9.80392156862745e-7	0.005070993914807302
Cellulomonas	1707	10	9.80392156862745e-7	0.005070993914807302
Actinomadura	1988	10	9.80392156862745e-7	0.005070993914807302
Bacillus	1386	10	9.80392156862745e-7	0.005070993914807302
Azospirillum	191	9	8.823529411764706e-7	0.004563894523326572
Burkholderia	32008	9	8.823529411764706e-7	0.004563894523326572
Rhodococcus	1827	9	8.823529411764706e-7	0.004563894523326572
Sinorhizobium	28105	8	7.84313725490196e-7	0.004056795131845842
Hankyongella	1763827	8	7.84313725490196e-7	0.004056795131845842
Enterobacter	547	8	7.84313725490196e-7	0.004056795131845842
Achromobacter	222	8	7.84313725490196e-7	0.004056795131845842
Inhella	644355	8	7.84313725490196e-7	0.004056795131845842
Nocardia	1817	8	7.84313725490196e-7	0.004056795131845842
Lysobacter	68	7	6.862745098039216e-7	0.0035496957403651115
Thauera	33057	7	6.862745098039216e-7	0.0035496957403651115
Microcella	337004	7	6.862745098039216e-7	0.0035496957403651115
Jiangella	281472	7	6.862745098039216e-7	0.0035496957403651115
Hyphomicrobium	81	6	5.88235294117647e-7	0.0030425963488843813
Starkeya	152053	6	5.88235294117647e-7	0.0030425963488843813
Lichenihabitans	2723776	6	5.88235294117647e-7	0.0030425963488843813
Skermanella	204447	6	5.88235294117647e-7	0.0030425963488843813
Roseococcus	35812	6	5.88235294117647e-7	0.0030425963488843813
Kinneretia	683756	6	5.88235294117647e-7	0.0030425963488843813
Paraburkholderia	1822464	6	5.88235294117647e-7	0.0030425963488843813
Corynebacterium	1716	6	5.88235294117647e-7	0.0030425963488843813
Rhodopseudomonas	1073	5	4.901960784313725e-7	0.002535496957403651
Microvirga	186650	5	4.901960784313725e-7	0.002535496957403651
Novosphingopyxis	2709686	5	4.901960784313725e-7	0.002535496957403651
Bordetella	517	5	4.901960784313725e-7	0.002535496957403651
Orrella	1921582	5	4.901960784313725e-7	0.002535496957403651
Aromatoleum	551759	5	4.901960784313725e-7	0.002535496957403651
Saccharomonospora	1851	5	4.901960784313725e-7	0.002535496957403651
Agromyces	33877	5	4.901960784313725e-7	0.002535496957403651
Arthrobacter	1663	5	4.901960784313725e-7	0.002535496957403651
Frankia	1854	5	4.901960784313725e-7	0.002535496957403651
Planococcus	1372	5	4.901960784313725e-7	0.002535496957403651
Pseudorhizobium	1903858	4	3.92156862745098e-7	0.002028397565922921
Breoghania	1406135	4	3.92156862745098e-7	0.002028397565922921
Novosphingobium	165696	4	3.92156862745098e-7	0.002028397565922921
Rhizorhabdus	1649486	4	3.92156862745098e-7	0.002028397565922921
Erythrobacter	1041	4	3.92156862745098e-7	0.002028397565922921
Frigidibacter	1775705	4	3.92156862745098e-7	0.002028397565922921
Moraxella	475	4	3.92156862745098e-7	0.002028397565922921
Rhodanobacter	75309	4	3.92156862745098e-7	0.002028397565922921
Raoultella	160674	4	3.92156862745098e-7	0.002028397565922921
Allochromatium	85072	4	3.92156862745098e-7	0.002028397565922921
Sulfurifustis	1692042	4	3.92156862745098e-7	0.002028397565922921
Rhodoferax	28065	4	3.92156862745098e-7	0.002028397565922921
Spiractinospora	2913367	4	3.92156862745098e-7	0.002028397565922921
Tessaracoccus	72763	4	3.92156862745098e-7	0.002028397565922921
Geodermatophilus	1860	4	3.92156862745098e-7	0.002028397565922921
Egicoccus	1755825	4	3.92156862745098e-7	0.002028397565922921
Thermus	270	4	3.92156862745098e-7	0.002028397565922921
Agrobacterium	357	3	2.941176470588235e-7	0.0015212981744421906
Methylobacterium	407	3	2.941176470588235e-7	0.0015212981744421906
Methyloligella	1485594	3	2.941176470588235e-7	0.0015212981744421906
Rhodovulum	34008	3	2.941176470588235e-7	0.0015212981744421906
Pukyongiella	2831925	3	2.941176470588235e-7	0.0015212981744421906
Polymorphum	991903	3	2.941176470588235e-7	0.0015212981744421906
Salipiger	263377	3	2.941176470588235e-7	0.0015212981744421906
Rhodospirillum	1081	3	2.941176470588235e-7	0.0015212981744421906
Thermomonas	141948	3	2.941176470588235e-7	0.0015212981744421906
Thiohalobacter	1273155	3	2.941176470588235e-7	0.0015212981744421906
Azospira	146937	3	2.941176470588235e-7	0.0015212981744421906
Usitatibacter	2803845	3	2.941176470588235e-7	0.0015212981744421906
Kingella	32257	3	2.941176470588235e-7	0.0015212981744421906
Corallococcus	83461	3	2.941176470588235e-7	0.0015212981744421906
Dermabacter	36739	3	2.941176470588235e-7	0.0015212981744421906
Nonomuraea	83681	3	2.941176470588235e-7	0.0015212981744421906
Dietzia	37914	3	2.941176470588235e-7	0.0015212981744421906
Cutibacterium	1912216	3	2.941176470588235e-7	0.0015212981744421906
Actinomyces	1654	3	2.941176470588235e-7	0.0015212981744421906
Lysinibacillus	400634	3	2.941176470588235e-7	0.0015212981744421906
Staphylococcus	1279	3	2.941176470588235e-7	0.0015212981744421906
Nitratireductor	245876	2	1.96078431372549e-7	0.0010141987829614604
Neorhizobium	1525371	2	1.96078431372549e-7	0.0010141987829614604
Variibacter	1649510	2	1.96078431372549e-7	0.0010141987829614604
Pelagibacterium	1082930	2	1.96078431372549e-7	0.0010141987829614604
Paradevosia	1573407	2	1.96078431372549e-7	0.0010141987829614604
Youhaiella	1827478	2	1.96078431372549e-7	0.0010141987829614604
Methylorubrum	2282523	2	1.96078431372549e-7	0.0010141987829614604
Methylocystis	133	2	1.96078431372549e-7	0.0010141987829614604
Chelatococcus	28209	2	1.96078431372549e-7	0.0010141987829614604
Jannaschia	188905	2	1.96078431372549e-7	0.0010141987829614604
Elioraea	457933	2	1.96078431372549e-7	0.0010141987829614604
Caulobacter	75	2	1.96078431372549e-7	0.0010141987829614604
Methylocaldum	73778	2	1.96078431372549e-7	0.0010141987829614604
Methylotuvimicrobium	2822410	2	1.96078431372549e-7	0.0010141987829614604
Dechloromonas	73029	2	1.96078431372549e-7	0.0010141987829614604
Thiobacillus	919	2	1.96078431372549e-7	0.0010141987829614604
Neisseria	482	2	1.96078431372549e-7	0.0010141987829614604
Alloactinosynnema	674734	2	1.96078431372549e-7	0.0010141987829614604
Nesterenkonia	57494	2	1.96078431372549e-7	0.0010141987829614604
Glutamicibacter	1742989	2	1.96078431372549e-7	0.0010141987829614604
Thermobifida	83677	2	1.96078431372549e-7	0.0010141987829614604
Streptomonospora	104204	2	1.96078431372549e-7	0.0010141987829614604
Mycobacteroides	670516	2	1.96078431372549e-7	0.0010141987829614604
Blastococcus	38501	2	1.96078431372549e-7	0.0010141987829614604
Micromonospora	1873	2	1.96078431372549e-7	0.0010141987829614604
Actinomarinicola	2789775	2	1.96078431372549e-7	0.0010141987829614604
Miltoncostaea	2843200	2	1.96078431372549e-7	0.0010141987829614604
Alkalihalophilus	2893060	2	1.96078431372549e-7	0.0010141987829614604
Sporosarcina	1569	2	1.96078431372549e-7	0.0010141987829614604
Clostridium	1485	2	1.96078431372549e-7	0.0010141987829614604
Meiothermus	65551	2	1.96078431372549e-7	0.0010141987829614604
Mongoliitalea	1511649	2	1.96078431372549e-7	0.0010141987829614604
Hymenobacter	89966	2	1.96078431372549e-7	0.0010141987829614604
Sphingobacterium	28453	2	1.96078431372549e-7	0.0010141987829614604
Salinibacter	146918	2	1.96078431372549e-7	0.0010141987829614604
Humisphaera	2807511	2	1.96078431372549e-7	0.0010141987829614604
Luteitalea	2004797	2	1.96078431372549e-7	0.0010141987829614604
