Taxon	TaxID	Fragments	PropTotal	PropNonHost
Pseudomonas	286	73	5.835434356159741e-5	0.14038461538461539
Streptomyces	1883	44	3.5172481050825836e-5	0.08461538461538462
Variovorax	34072	23	1.8385615094749868e-5	0.04423076923076923
Cutibacterium	1912216	23	1.8385615094749868e-5	0.04423076923076923
Stenotrophomonas	40323	21	1.6786865956075965e-5	0.04038461538461539
Comamonas	283	16	1.2789993109391212e-5	0.03076923076923077
Pseudonocardia	1847	16	1.2789993109391212e-5	0.03076923076923077
Paraburkholderia	1822464	13	1.039186940138036e-5	0.025
Ralstonia	48736	13	1.039186940138036e-5	0.025
Methylobacterium	407	12	9.592494832043409e-6	0.023076923076923078
Bacteroides	816	10	7.993745693369508e-6	0.019230769230769232
Paracoccus	265	9	7.1943711240325565e-6	0.01730769230769231
Microbacterium	33882	8	6.394996554695606e-6	0.015384615384615385
Arthrobacter	1663	8	6.394996554695606e-6	0.015384615384615385
Dietzia	37914	8	6.394996554695606e-6	0.015384615384615385
Bradyrhizobium	374	7	5.595621985358656e-6	0.013461538461538462
Brucella	234	7	5.595621985358656e-6	0.013461538461538462
Brevundimonas	41275	7	5.595621985358656e-6	0.013461538461538462
Streptomonospora	104204	7	5.595621985358656e-6	0.013461538461538462
Lachnospira	28050	7	5.595621985358656e-6	0.013461538461538462
Prevotella	838	7	5.595621985358656e-6	0.013461538461538462
Agrobacterium	357	6	4.796247416021704e-6	0.011538461538461539
Mesorhizobium	68287	6	4.796247416021704e-6	0.011538461538461539
Acinetobacter	469	6	4.796247416021704e-6	0.011538461538461539
Leucobacter	55968	6	4.796247416021704e-6	0.011538461538461539
Nocardioides	1839	6	4.796247416021704e-6	0.011538461538461539
Ancylobacter	99	5	3.996872846684754e-6	0.009615384615384616
Breoghania	1406135	5	3.996872846684754e-6	0.009615384615384616
Acidovorax	12916	5	3.996872846684754e-6	0.009615384615384616
Burkholderia	32008	5	3.996872846684754e-6	0.009615384615384616
Geobacter	28231	5	3.996872846684754e-6	0.009615384615384616
Hydrogenophilus	70774	5	3.996872846684754e-6	0.009615384615384616
Ornithinimicrobium	125287	5	3.996872846684754e-6	0.009615384615384616
Faecalibacterium	216851	5	3.996872846684754e-6	0.009615384615384616
Pseudolabrys	556257	4	3.197498277347803e-6	0.007692307692307693
Xanthobacter	279	4	3.197498277347803e-6	0.007692307692307693
Bosea	85413	4	3.197498277347803e-6	0.007692307692307693
Lysobacter	68	4	3.197498277347803e-6	0.007692307692307693
Herbaspirillum	963	4	3.197498277347803e-6	0.007692307692307693
Achromobacter	222	4	3.197498277347803e-6	0.007692307692307693
Rathayibacter	33886	4	3.197498277347803e-6	0.007692307692307693
Prauserella	142577	4	3.197498277347803e-6	0.007692307692307693
Pelolinea	1649478	4	3.197498277347803e-6	0.007692307692307693
Aquibium	2911176	3	2.398123708010852e-6	0.0057692307692307696
Pseudovibrio	258255	3	2.398123708010852e-6	0.0057692307692307696
Phreatobacter	1632780	3	2.398123708010852e-6	0.0057692307692307696
Oceanicola	252301	3	2.398123708010852e-6	0.0057692307692307696
Hyphomonas	85	3	2.398123708010852e-6	0.0057692307692307696
Dyella	231454	3	2.398123708010852e-6	0.0057692307692307696
Rhodoferax	28065	3	2.398123708010852e-6	0.0057692307692307696
Curtobacterium	2034	3	2.398123708010852e-6	0.0057692307692307696
Leifsonia	110932	3	2.398123708010852e-6	0.0057692307692307696
Citricoccus	169133	3	2.398123708010852e-6	0.0057692307692307696
Dermacoccus	57495	3	2.398123708010852e-6	0.0057692307692307696
Micromonospora	1873	3	2.398123708010852e-6	0.0057692307692307696
Gemmata	113	3	2.398123708010852e-6	0.0057692307692307696
Sinorhizobium	28105	2	1.5987491386739015e-6	0.0038461538461538464
Shinella	323620	2	1.5987491386739015e-6	0.0038461538461538464
Hyphomicrobium	81	2	1.5987491386739015e-6	0.0038461538461538464
Roseomonas	125216	2	1.5987491386739015e-6	0.0038461538461538464
Tistrella	171436	2	1.5987491386739015e-6	0.0038461538461538464
Novosphingobium	165696	2	1.5987491386739015e-6	0.0038461538461538464
Sphingopyxis	165697	2	1.5987491386739015e-6	0.0038461538461538464
Luteimonas	83614	2	1.5987491386739015e-6	0.0038461538461538464
Delftia	80865	2	1.5987491386739015e-6	0.0038461538461538464
Alcaligenes	507	2	1.5987491386739015e-6	0.0038461538461538464
Rothia	32207	2	1.5987491386739015e-6	0.0038461538461538464
Corynebacterium	1716	2	1.5987491386739015e-6	0.0038461538461538464
Mycobacterium	1763	2	1.5987491386739015e-6	0.0038461538461538464
Nocardiopsis	2013	2	1.5987491386739015e-6	0.0038461538461538464
Actinoplanes	1865	2	1.5987491386739015e-6	0.0038461538461538464
Jeotgalibacillus	157226	2	1.5987491386739015e-6	0.0038461538461538464
Oceanithermus	208447	2	1.5987491386739015e-6	0.0038461538461538464
Alistipes	239759	2	1.5987491386739015e-6	0.0038461538461538464
