Taxon	TaxID	Fragments	PropTotal	PropNonHost
Pseudomonas	286	124	1.6083009079118027e-5	0.10616438356164383
Comamonas	283	120	1.556420233463035e-5	0.10273972602739725
Acidovorax	12916	60	7.782101167315174e-6	0.05136986301369863
Sphingomonas	13687	58	7.522697795071336e-6	0.04965753424657534
Acinetobacter	469	52	6.7444876783398186e-6	0.04452054794520548
Streptomyces	1883	46	5.966277561608301e-6	0.039383561643835614
Mesorhizobium	68287	36	4.669260700389105e-6	0.030821917808219176
Pseudonocardia	1847	36	4.669260700389105e-6	0.030821917808219176
Sphingobium	165695	34	4.409857328145266e-6	0.02910958904109589
Nocardiopsis	2013	34	4.409857328145266e-6	0.02910958904109589
Bradyrhizobium	374	24	3.11284046692607e-6	0.02054794520547945
Escherichia	561	24	3.11284046692607e-6	0.02054794520547945
Lysobacter	68	21	2.7237354085603114e-6	0.01797945205479452
Halomonas	2745	20	2.594033722438392e-6	0.017123287671232876
Blastomonas	150203	18	2.3346303501945527e-6	0.015410958904109588
Paracoccus	265	18	2.3346303501945527e-6	0.015410958904109588
Betacoronavirus	694002	18	2.3346303501945527e-6	0.015410958904109588
Microbacterium	33882	14	1.8158236057068742e-6	0.011986301369863013
Mycolicibacterium	1866885	14	1.8158236057068742e-6	0.011986301369863013
Nocardioides	1839	14	1.8158236057068742e-6	0.011986301369863013
Aquibium	2911176	13	1.6861219195849546e-6	0.01113013698630137
Amycolatopsis	1813	13	1.6861219195849546e-6	0.01113013698630137
Ornithinimicrobium	125287	10	1.297016861219196e-6	0.008561643835616438
Mycobacterium	1763	10	1.297016861219196e-6	0.008561643835616438
Bosea	85413	9	1.1673151750972764e-6	0.007705479452054794
Massilia	149698	9	1.1673151750972764e-6	0.007705479452054794
Micromonospora	1873	9	1.1673151750972764e-6	0.007705479452054794
Halalkalibacterium	2893055	9	1.1673151750972764e-6	0.007705479452054794
Devosia	46913	8	1.0376134889753568e-6	0.00684931506849315
Sphingopyxis	165697	8	1.0376134889753568e-6	0.00684931506849315
Thermomonas	141948	8	1.0376134889753568e-6	0.00684931506849315
Phreatobacter	1632780	7	9.079118028534371e-7	0.0059931506849315065
Luteimonas	83614	7	9.079118028534371e-7	0.0059931506849315065
Diaphorobacter	238749	7	9.079118028534371e-7	0.0059931506849315065
Clavibacter	1573	7	9.079118028534371e-7	0.0059931506849315065
Agrobacterium	357	6	7.782101167315175e-7	0.005136986301369863
Acidipropionibacterium	1912215	6	7.782101167315175e-7	0.005136986301369863
Hyphomicrobium	81	5	6.48508430609598e-7	0.004280821917808219
Pseudolabrys	556257	5	6.48508430609598e-7	0.004280821917808219
Moraxella	475	5	6.48508430609598e-7	0.004280821917808219
Bordetella	517	5	6.48508430609598e-7	0.004280821917808219
Ilumatobacter	682522	5	6.48508430609598e-7	0.004280821917808219
Rotavirus	10912	5	6.48508430609598e-7	0.004280821917808219
Rhizobium	379	4	5.188067444876784e-7	0.003424657534246575
Sinorhizobium	28105	4	5.188067444876784e-7	0.003424657534246575
Aureimonas	414371	4	5.188067444876784e-7	0.003424657534246575
Methylobacterium	407	4	5.188067444876784e-7	0.003424657534246575
Novosphingobium	165696	4	5.188067444876784e-7	0.003424657534246575
Erythrobacter	1041	4	5.188067444876784e-7	0.003424657534246575
Tistrella	171436	4	5.188067444876784e-7	0.003424657534246575
Brevundimonas	41275	4	5.188067444876784e-7	0.003424657534246575
Pseudoxanthomonas	83618	4	5.188067444876784e-7	0.003424657534246575
Luteibacter	242605	4	5.188067444876784e-7	0.003424657534246575
Burkholderia	32008	4	5.188067444876784e-7	0.003424657534246575
Chitinimonas	240411	4	5.188067444876784e-7	0.003424657534246575
Saccharopolyspora	1835	4	5.188067444876784e-7	0.003424657534246575
Arthrobacter	1663	4	5.188067444876784e-7	0.003424657534246575
Thermobifida	83677	4	5.188067444876784e-7	0.003424657534246575
Streptomonospora	104204	4	5.188067444876784e-7	0.003424657534246575
Corynebacterium	1716	4	5.188067444876784e-7	0.003424657534246575
Aquihabitans	1648491	4	5.188067444876784e-7	0.003424657534246575
Egicoccus	1755825	4	5.188067444876784e-7	0.003424657534246575
Shinella	323620	3	3.8910505836575877e-7	0.0025684931506849314
Pannonibacter	227873	3	3.8910505836575877e-7	0.0025684931506849314
Hypericibacter	2705399	3	3.8910505836575877e-7	0.0025684931506849314
Caulobacter	75	3	3.8910505836575877e-7	0.0025684931506849314
Hyphomonas	85	3	3.8910505836575877e-7	0.0025684931506849314
Xanthomonas	338	3	3.8910505836575877e-7	0.0025684931506849314
Stenotrophomonas	40323	3	3.8910505836575877e-7	0.0025684931506849314
Sulfuricaulis	1744881	3	3.8910505836575877e-7	0.0025684931506849314
Rhodoferax	28065	3	3.8910505836575877e-7	0.0025684931506849314
Variovorax	34072	3	3.8910505836575877e-7	0.0025684931506849314
Delftia	80865	3	3.8910505836575877e-7	0.0025684931506849314
Ralstonia	48736	3	3.8910505836575877e-7	0.0025684931506849314
Leifsonia	110932	3	3.8910505836575877e-7	0.0025684931506849314
Brevibacterium	1696	3	3.8910505836575877e-7	0.0025684931506849314
Brachybacterium	43668	3	3.8910505836575877e-7	0.0025684931506849314
Thermomonospora	2019	3	3.8910505836575877e-7	0.0025684931506849314
Tessaracoccus	72763	3	3.8910505836575877e-7	0.0025684931506849314
Cutibacterium	1912216	3	3.8910505836575877e-7	0.0025684931506849314
Hymenobacter	89966	3	3.8910505836575877e-7	0.0025684931506849314
Aminobacter	31988	2	2.594033722438392e-7	0.0017123287671232876
Roseitalea	1915401	2	2.594033722438392e-7	0.0017123287671232876
Martelella	293088	2	2.594033722438392e-7	0.0017123287671232876
Pseudorhodoplanes	1734920	2	2.594033722438392e-7	0.0017123287671232876
Parasphingorhabdus	2709685	2	2.594033722438392e-7	0.0017123287671232876
Porphyrobacter	1111	2	2.594033722438392e-7	0.0017123287671232876
Roseomonas	125216	2	2.594033722438392e-7	0.0017123287671232876
Neoasaia	320496	2	2.594033722438392e-7	0.0017123287671232876
Salinicola	404432	2	2.594033722438392e-7	0.0017123287671232876
Raoultella	160674	2	2.594033722438392e-7	0.0017123287671232876
Serratia	613	2	2.594033722438392e-7	0.0017123287671232876
Rheinheimera	67575	2	2.594033722438392e-7	0.0017123287671232876
Thermochromatium	85073	2	2.594033722438392e-7	0.0017123287671232876
Thioalkalivibrio	106633	2	2.594033722438392e-7	0.0017123287671232876
Sulfurifustis	1692042	2	2.594033722438392e-7	0.0017123287671232876
Shewanella	22	2	2.594033722438392e-7	0.0017123287671232876
Aeromonas	642	2	2.594033722438392e-7	0.0017123287671232876
Hydrogenophaga	47420	2	2.594033722438392e-7	0.0017123287671232876
Cupriavidus	106589	2	2.594033722438392e-7	0.0017123287671232876
Collimonas	202907	2	2.594033722438392e-7	0.0017123287671232876
Achromobacter	222	2	2.594033722438392e-7	0.0017123287671232876
Ideonella	36862	2	2.594033722438392e-7	0.0017123287671232876
Rhizobacter	212743	2	2.594033722438392e-7	0.0017123287671232876
Saccharomonospora	1851	2	2.594033722438392e-7	0.0017123287671232876
Prauserella	142577	2	2.594033722438392e-7	0.0017123287671232876
Agrococcus	46352	2	2.594033722438392e-7	0.0017123287671232876
Aeromicrobium	2040	2	2.594033722438392e-7	0.0017123287671232876
Kribbella	182639	2	2.594033722438392e-7	0.0017123287671232876
Actinomyces	1654	2	2.594033722438392e-7	0.0017123287671232876
Iamia	467975	2	2.594033722438392e-7	0.0017123287671232876
Bacillus	1386	2	2.594033722438392e-7	0.0017123287671232876
Alkalihalophilus	2893060	2	2.594033722438392e-7	0.0017123287671232876
Thermoanaerobacter	1754	2	2.594033722438392e-7	0.0017123287671232876
Clostridium	1485	2	2.594033722438392e-7	0.0017123287671232876
Thermus	270	2	2.594033722438392e-7	0.0017123287671232876
Gemmatirosa	1706036	2	2.594033722438392e-7	0.0017123287671232876
Simiispumavirus	2169668	2	2.594033722438392e-7	0.0017123287671232876
