Taxon	TaxID	Fragments	PropTotal	PropNonHost
Pseudomonas	286	97	6.819297064046557e-5	0.10601092896174863
Streptomyces	1883	78	5.483558463872489e-5	0.08524590163934426
Stenotrophomonas	40323	37	2.601175168760027e-5	0.040437158469945354
Ralstonia	48736	32	2.2496650108194826e-5	0.034972677595628415
Variovorax	34072	31	2.1793629792313738e-5	0.033879781420765025
Pseudonocardia	1847	29	2.0387589160551562e-5	0.03169398907103825
Cutibacterium	1912216	27	1.8981548528789387e-5	0.029508196721311476
Comamonas	283	22	1.5466446949383944e-5	0.024043715846994537
Bradyrhizobium	374	18	1.265436568585959e-5	0.019672131147540985
Paraburkholderia	1822464	18	1.265436568585959e-5	0.019672131147540985
Arthrobacter	1663	16	1.1248325054097413e-5	0.017486338797814208
Mesorhizobium	68287	15	1.0545304738216325e-5	0.01639344262295082
Nocardioides	1839	15	1.0545304738216325e-5	0.01639344262295082
Achromobacter	222	14	9.842284422335237e-6	0.015300546448087432
Acidovorax	12916	13	9.139264106454148e-6	0.014207650273224045
Corynebacterium	1716	13	9.139264106454148e-6	0.014207650273224045
Methylorubrum	2282523	12	8.43624379057306e-6	0.013114754098360656
Rhodococcus	1827	12	8.43624379057306e-6	0.013114754098360656
Amycolatopsis	1813	12	8.43624379057306e-6	0.013114754098360656
Brevundimonas	41275	11	7.733223474691972e-6	0.012021857923497269
Halomonas	2745	11	7.733223474691972e-6	0.012021857923497269
Nocardiopsis	2013	11	7.733223474691972e-6	0.012021857923497269
Rhizobium	379	10	7.030203158810883e-6	0.01092896174863388
Bosea	85413	10	7.030203158810883e-6	0.01092896174863388
Paracoccus	265	10	7.030203158810883e-6	0.01092896174863388
Alcaligenes	507	10	7.030203158810883e-6	0.01092896174863388
Micromonospora	1873	10	7.030203158810883e-6	0.01092896174863388
Lacticaseibacillus	2759736	10	7.030203158810883e-6	0.01092896174863388
Agrobacterium	357	9	6.327182842929795e-6	0.009836065573770493
Lysobacter	68	9	6.327182842929795e-6	0.009836065573770493
Raoultella	160674	9	6.327182842929795e-6	0.009836065573770493
Herbaspirillum	963	9	6.327182842929795e-6	0.009836065573770493
Pseudolabrys	556257	8	5.6241625270487065e-6	0.008743169398907104
Sphingobium	165695	8	5.6241625270487065e-6	0.008743169398907104
Acinetobacter	469	8	5.6241625270487065e-6	0.008743169398907104
Microbacterium	33882	8	5.6241625270487065e-6	0.008743169398907104
Shinella	323620	7	4.921142211167619e-6	0.007650273224043716
Rhodopseudomonas	1073	7	4.921142211167619e-6	0.007650273224043716
Janthinobacterium	29580	7	4.921142211167619e-6	0.007650273224043716
Nocardia	1817	7	4.921142211167619e-6	0.007650273224043716
Mycolicibacterium	1866885	7	4.921142211167619e-6	0.007650273224043716
Sphingopyxis	165697	6	4.21812189528653e-6	0.006557377049180328
Burkholderia	32008	6	4.21812189528653e-6	0.006557377049180328
Egicoccus	1755825	6	4.21812189528653e-6	0.006557377049180328
Xanthomonas	338	5	3.5151015794054416e-6	0.00546448087431694
Thermomonas	141948	5	3.5151015794054416e-6	0.00546448087431694
Sulfurifustis	1692042	5	3.5151015794054416e-6	0.00546448087431694
Brochothrix	2755	5	3.5151015794054416e-6	0.00546448087431694
Georhizobium	2661800	4	2.8120812635243533e-6	0.004371584699453552
Phyllobacterium	28100	4	2.8120812635243533e-6	0.004371584699453552
Devosia	46913	4	2.8120812635243533e-6	0.004371584699453552
Rhodoplanes	29407	4	2.8120812635243533e-6	0.004371584699453552
Aureimonas	414371	4	2.8120812635243533e-6	0.004371584699453552
Silicimonas	1955420	4	2.8120812635243533e-6	0.004371584699453552
Maribius	387095	4	2.8120812635243533e-6	0.004371584699453552
Azospirillum	191	4	2.8120812635243533e-6	0.004371584699453552
Cupriavidus	106589	4	2.8120812635243533e-6	0.004371584699453552
Agrococcus	46352	4	2.8120812635243533e-6	0.004371584699453552
Mycobacterium	1763	4	2.8120812635243533e-6	0.004371584699453552
Nonomuraea	83681	4	2.8120812635243533e-6	0.004371584699453552
Staphylococcus	1279	4	2.8120812635243533e-6	0.004371584699453552
Prevotella	838	4	2.8120812635243533e-6	0.004371584699453552
Aminobacter	31988	3	2.109060947643265e-6	0.003278688524590164
Brucella	234	3	2.109060947643265e-6	0.003278688524590164
Sphingomonas	13687	3	2.109060947643265e-6	0.003278688524590164
Novosphingobium	165696	3	2.109060947643265e-6	0.003278688524590164
Roseomonas	125216	3	2.109060947643265e-6	0.003278688524590164
Luteimonas	83614	3	2.109060947643265e-6	0.003278688524590164
Pseudoxanthomonas	83618	3	2.109060947643265e-6	0.003278688524590164
Citrobacter	544	3	2.109060947643265e-6	0.003278688524590164
Sulfuricaulis	1744881	3	2.109060947643265e-6	0.003278688524590164
Hydrogenophaga	47420	3	2.109060947643265e-6	0.003278688524590164
Delftia	80865	3	2.109060947643265e-6	0.003278688524590164
Massilia	149698	3	2.109060947643265e-6	0.003278688524590164
Cystobacter	42	3	2.109060947643265e-6	0.003278688524590164
Cellulosimicrobium	157920	3	2.109060947643265e-6	0.003278688524590164
Thermobifida	83677	3	2.109060947643265e-6	0.003278688524590164
Geodermatophilus	1860	3	2.109060947643265e-6	0.003278688524590164
Aquihabitans	1648491	3	2.109060947643265e-6	0.003278688524590164
Deinococcus	1298	3	2.109060947643265e-6	0.003278688524590164
Sinorhizobium	28105	2	1.4060406317621766e-6	0.002185792349726776
Afipia	1033	2	1.4060406317621766e-6	0.002185792349726776
Pelagibacterium	1082930	2	1.4060406317621766e-6	0.002185792349726776
Rhodovulum	34008	2	1.4060406317621766e-6	0.002185792349726776
Magnetospirillum	13134	2	1.4060406317621766e-6	0.002185792349726776
Ferrovibrio	1231242	2	1.4060406317621766e-6	0.002185792349726776
Luteibacter	242605	2	1.4060406317621766e-6	0.002185792349726776
Escherichia	561	2	1.4060406317621766e-6	0.002185792349726776
Serratia	613	2	1.4060406317621766e-6	0.002185792349726776
Reinekea	230494	2	1.4060406317621766e-6	0.002185792349726776
Methylomonas	416	2	1.4060406317621766e-6	0.002185792349726776
Rhodoferax	28065	2	1.4060406317621766e-6	0.002185792349726776
Thiomonas	32012	2	1.4060406317621766e-6	0.002185792349726776
Rhizobacter	212743	2	1.4060406317621766e-6	0.002185792349726776
Desulfosudis	2904716	2	1.4060406317621766e-6	0.002185792349726776
Micrococcus	1269	2	1.4060406317621766e-6	0.002185792349726776
Renibacterium	1645	2	1.4060406317621766e-6	0.002185792349726776
Curtobacterium	2034	2	1.4060406317621766e-6	0.002185792349726776
Isoptericola	254250	2	1.4060406317621766e-6	0.002185792349726776
Brevibacterium	1696	2	1.4060406317621766e-6	0.002185792349726776
Kytococcus	57499	2	1.4060406317621766e-6	0.002185792349726776
Gordonia	2053	2	1.4060406317621766e-6	0.002185792349726776
Prauserella	142577	2	1.4060406317621766e-6	0.002185792349726776
Arachnia	2801844	2	1.4060406317621766e-6	0.002185792349726776
Aeromicrobium	2040	2	1.4060406317621766e-6	0.002185792349726776
Actinomadura	1988	2	1.4060406317621766e-6	0.002185792349726776
Baekduia	2600304	2	1.4060406317621766e-6	0.002185792349726776
Thermus	270	2	1.4060406317621766e-6	0.002185792349726776
Hymenobacter	89966	2	1.4060406317621766e-6	0.002185792349726776
Arequatrovirus	1982881	2	1.4060406317621766e-6	0.002185792349726776
