Taxon	TaxID	Fragments	PropTotal	PropNonHost
Pseudomonas	286	160	2.2727272727272726e-5	0.09417304296645085
Betacoronavirus	694002	114	1.6193181818181817e-5	0.06709829311359623
Comamonas	283	99	1.40625e-5	0.05826957033549147
Acinetobacter	469	96	1.3636363636363637e-5	0.05650382577987051
Streptomyces	1883	81	1.1505681818181818e-5	0.047675103001765744
Pseudonocardia	1847	71	1.0085227272727272e-5	0.04178928781636257
Nocardiopsis	2013	55	7.8125e-6	0.032371983519717484
Acidovorax	12916	50	7.102272727272727e-6	0.02942907592701589
Bradyrhizobium	374	38	5.3977272727272725e-6	0.022366097704532076
Mesorhizobium	68287	37	5.255681818181818e-6	0.02177751618599176
Sphingomonas	13687	33	4.6875e-6	0.01942319011183049
Lysobacter	68	25	3.5511363636363636e-6	0.014714537963507945
Halomonas	2745	25	3.5511363636363636e-6	0.014714537963507945
Diaphorobacter	238749	25	3.5511363636363636e-6	0.014714537963507945
Microbacterium	33882	22	3.125e-6	0.012948793407886992
Mycolicibacterium	1866885	22	3.125e-6	0.012948793407886992
Nocardioides	1839	21	2.9829545454545457e-6	0.012360211889346674
Luteimonas	83614	19	2.6988636363636362e-6	0.011183048852266038
Amycolatopsis	1813	18	2.5568181818181817e-6	0.01059446733372572
Micromonospora	1873	18	2.5568181818181817e-6	0.01059446733372572
Sphingobium	165695	17	2.4147727272727273e-6	0.010005885815185403
Paracoccus	265	17	2.4147727272727273e-6	0.010005885815185403
Aquibium	2911176	16	2.2727272727272728e-6	0.009417304296645085
Rhizobium	379	16	2.2727272727272728e-6	0.009417304296645085
Ralstonia	48736	16	2.2727272727272728e-6	0.009417304296645085
Egicoccus	1755825	16	2.2727272727272728e-6	0.009417304296645085
Kocuria	57493	15	2.1306818181818183e-6	0.008828722778104767
Blastomonas	150203	14	1.9886363636363638e-6	0.00824014125956445
Hyphomicrobium	81	13	1.846590909090909e-6	0.007651559741024131
Xanthomonas	338	13	1.846590909090909e-6	0.007651559741024131
Hydrogenophaga	47420	12	1.7045454545454546e-6	0.007062978222483814
Corynebacterium	1716	12	1.7045454545454546e-6	0.007062978222483814
Brevundimonas	41275	10	1.4204545454545454e-6	0.005885815185403178
Cupriavidus	106589	10	1.4204545454545454e-6	0.005885815185403178
Arthrobacter	1663	10	1.4204545454545454e-6	0.005885815185403178
Mycobacterium	1763	10	1.4204545454545454e-6	0.005885815185403178
Agrobacterium	357	9	1.2784090909090909e-6	0.00529723366686286
Variovorax	34072	9	1.2784090909090909e-6	0.00529723366686286
Lacticaseibacillus	2759736	9	1.2784090909090909e-6	0.00529723366686286
Shinella	323620	8	1.1363636363636364e-6	0.004708652148322542
Devosia	46913	8	1.1363636363636364e-6	0.004708652148322542
Paraburkholderia	1822464	8	1.1363636363636364e-6	0.004708652148322542
Rhodococcus	1827	8	1.1363636363636364e-6	0.004708652148322542
Microvirga	186650	7	9.943181818181819e-7	0.004120070629782225
Methylobacterium	407	7	9.943181818181819e-7	0.004120070629782225
Bosea	85413	7	9.943181818181819e-7	0.004120070629782225
Sphingopyxis	165697	7	9.943181818181819e-7	0.004120070629782225
Stenotrophomonas	40323	7	9.943181818181819e-7	0.004120070629782225
Prauserella	142577	7	9.943181818181819e-7	0.004120070629782225
Janthinobacterium	29580	6	8.522727272727273e-7	0.003531489111241907
Saccharopolyspora	1835	6	8.522727272727273e-7	0.003531489111241907
Saccharothrix	2071	6	8.522727272727273e-7	0.003531489111241907
Dietzia	37914	6	8.522727272727273e-7	0.003531489111241907
Actinomyces	1654	6	8.522727272727273e-7	0.003531489111241907
Staphylococcus	1279	6	8.522727272727273e-7	0.003531489111241907
Rhodopseudomonas	1073	5	7.102272727272727e-7	0.002942907592701589
Sinorhizobium	28105	5	7.102272727272727e-7	0.002942907592701589
Georhizobium	2661800	5	7.102272727272727e-7	0.002942907592701589
Pseudolabrys	556257	5	7.102272727272727e-7	0.002942907592701589
Novosphingobium	165696	5	7.102272727272727e-7	0.002942907592701589
Thermomonas	141948	5	7.102272727272727e-7	0.002942907592701589
Sulfurifustis	1692042	5	7.102272727272727e-7	0.002942907592701589
Microbulbifer	48073	5	7.102272727272727e-7	0.002942907592701589
Bordetella	517	5	7.102272727272727e-7	0.002942907592701589
Micrococcus	1269	5	7.102272727272727e-7	0.002942907592701589
Dermacoccus	57495	5	7.102272727272727e-7	0.002942907592701589
Aeromicrobium	2040	5	7.102272727272727e-7	0.002942907592701589
Cutibacterium	1912216	5	7.102272727272727e-7	0.002942907592701589
Deinococcus	1298	5	7.102272727272727e-7	0.002942907592701589
Hymenobacter	89966	5	7.102272727272727e-7	0.002942907592701589
Rotavirus	10912	5	7.102272727272727e-7	0.002942907592701589
Aminobacter	31988	4	5.681818181818182e-7	0.002354326074161271
Methyloceanibacter	1484898	4	5.681818181818182e-7	0.002354326074161271
Aquabacter	45402	4	5.681818181818182e-7	0.002354326074161271
Methylorubrum	2282523	4	5.681818181818182e-7	0.002354326074161271
Pannonibacter	227873	4	5.681818181818182e-7	0.002354326074161271
Rhodobacter	1060	4	5.681818181818182e-7	0.002354326074161271
Alicycliphilus	201096	4	5.681818181818182e-7	0.002354326074161271
Achromobacter	222	4	5.681818181818182e-7	0.002354326074161271
Vulgatibacter	1524214	4	5.681818181818182e-7	0.002354326074161271
Anaeromyxobacter	161492	4	5.681818181818182e-7	0.002354326074161271
Allosaccharopolyspora	2893576	4	5.681818181818182e-7	0.002354326074161271
Leifsonia	110932	4	5.681818181818182e-7	0.002354326074161271
Brachybacterium	43668	4	5.681818181818182e-7	0.002354326074161271
Nocardia	1817	4	5.681818181818182e-7	0.002354326074161271
Tsukamurella	2060	4	5.681818181818182e-7	0.002354326074161271
Spiractinospora	2913367	4	5.681818181818182e-7	0.002354326074161271
Jiangella	281472	4	5.681818181818182e-7	0.002354326074161271
Halalkalibacterium	2893055	4	5.681818181818182e-7	0.002354326074161271
Ureibacillus	160795	4	5.681818181818182e-7	0.002354326074161271
Pontibacter	323449	4	5.681818181818182e-7	0.002354326074161271
Rhodoplanes	29407	3	4.2613636363636364e-7	0.0017657445556209534
Stappia	152161	3	4.2613636363636364e-7	0.0017657445556209534
Brucella	234	3	4.2613636363636364e-7	0.0017657445556209534
Methylovirgula	1156568	3	4.2613636363636364e-7	0.0017657445556209534
Kaistia	166953	3	4.2613636363636364e-7	0.0017657445556209534
Altererythrobacter	361177	3	4.2613636363636364e-7	0.0017657445556209534
Rhodovulum	34008	3	4.2613636363636364e-7	0.0017657445556209534
Polymorphum	991903	3	4.2613636363636364e-7	0.0017657445556209534
Sulfitobacter	60136	3	4.2613636363636364e-7	0.0017657445556209534
Azospirillum	191	3	4.2613636363636364e-7	0.0017657445556209534
Caulobacter	75	3	4.2613636363636364e-7	0.0017657445556209534
Sulfuricaulis	1744881	3	4.2613636363636364e-7	0.0017657445556209534
Microcella	337004	3	4.2613636363636364e-7	0.0017657445556209534
Phycicoccus	367298	3	4.2613636363636364e-7	0.0017657445556209534
Frankia	1854	3	4.2613636363636364e-7	0.0017657445556209534
Miltoncostaea	2843200	3	4.2613636363636364e-7	0.0017657445556209534
Thermoanaerobacter	1754	3	4.2613636363636364e-7	0.0017657445556209534
Sphingobacterium	28453	3	4.2613636363636364e-7	0.0017657445556209534
Olivibacter	376469	3	4.2613636363636364e-7	0.0017657445556209534
Flavobacterium	237	3	4.2613636363636364e-7	0.0017657445556209534
Nitratireductor	245876	2	2.840909090909091e-7	0.0011771630370806356
Tardiphaga	1395974	2	2.840909090909091e-7	0.0011771630370806356
Neorhizobium	1525371	2	2.840909090909091e-7	0.0011771630370806356
Pelagibacterium	1082930	2	2.840909090909091e-7	0.0011771630370806356
Roseibium	150830	2	2.840909090909091e-7	0.0011771630370806356
Xanthobacter	279	2	2.840909090909091e-7	0.0011771630370806356
Methylocystis	133	2	2.840909090909091e-7	0.0011771630370806356
Sphingorhabdus	1434046	2	2.840909090909091e-7	0.0011771630370806356
Allosphingosinicella	2823232	2	2.840909090909091e-7	0.0011771630370806356
Pontivivens	1844015	2	2.840909090909091e-7	0.0011771630370806356
Roseovarius	74030	2	2.840909090909091e-7	0.0011771630370806356
Ferrovibrio	1231242	2	2.840909090909091e-7	0.0011771630370806356
Marinobacter	2742	2	2.840909090909091e-7	0.0011771630370806356
Pseudoxanthomonas	83618	2	2.840909090909091e-7	0.0011771630370806356
Zhongshania	1434050	2	2.840909090909091e-7	0.0011771630370806356
Spiribacter	1335745	2	2.840909090909091e-7	0.0011771630370806356
Methylophaga	40222	2	2.840909090909091e-7	0.0011771630370806356
Schlegelella	215579	2	2.840909090909091e-7	0.0011771630370806356
Massilia	149698	2	2.840909090909091e-7	0.0011771630370806356
Azospira	146937	2	2.840909090909091e-7	0.0011771630370806356
Dechloromonas	73029	2	2.840909090909091e-7	0.0011771630370806356
Ferrigenium	2249462	2	2.840909090909091e-7	0.0011771630370806356
Usitatibacter	2803845	2	2.840909090909091e-7	0.0011771630370806356
Myxococcus	32	2	2.840909090909091e-7	0.0011771630370806356
Chondromyces	50	2	2.840909090909091e-7	0.0011771630370806356
Saccharomonospora	1851	2	2.840909090909091e-7	0.0011771630370806356
Agromyces	33877	2	2.840909090909091e-7	0.0011771630370806356
Cryobacterium	69578	2	2.840909090909091e-7	0.0011771630370806356
Glutamicibacter	1742989	2	2.840909090909091e-7	0.0011771630370806356
Cellulosimicrobium	157920	2	2.840909090909091e-7	0.0011771630370806356
Brevibacterium	1696	2	2.840909090909091e-7	0.0011771630370806356
Beutenbergia	84756	2	2.840909090909091e-7	0.0011771630370806356
Gordonia	2053	2	2.840909090909091e-7	0.0011771630370806356
Actinomadura	1988	2	2.840909090909091e-7	0.0011771630370806356
Microlunatus	29404	2	2.840909090909091e-7	0.0011771630370806356
Kribbella	182639	2	2.840909090909091e-7	0.0011771630370806356
Actinoplanes	1865	2	2.840909090909091e-7	0.0011771630370806356
Stackebrandtia	283810	2	2.840909090909091e-7	0.0011771630370806356
Blastococcus	38501	2	2.840909090909091e-7	0.0011771630370806356
Aquihabitans	1648491	2	2.840909090909091e-7	0.0011771630370806356
Bacillus	1386	2	2.840909090909091e-7	0.0011771630370806356
Sutcliffiella	2837511	2	2.840909090909091e-7	0.0011771630370806356
Weizmannia	2817139	2	2.840909090909091e-7	0.0011771630370806356
Paenibacillus	44249	2	2.840909090909091e-7	0.0011771630370806356
Exiguobacterium	33986	2	2.840909090909091e-7	0.0011771630370806356
Desulfitobacterium	36853	2	2.840909090909091e-7	0.0011771630370806356
Luteitalea	2004797	2	2.840909090909091e-7	0.0011771630370806356
Gemykibivirus	1941236	2	2.840909090909091e-7	0.0011771630370806356
