Taxon	TaxID	Fragments	PropTotal	PropNonHost
Pseudomonas	286	346	4.726775956284153e-5	0.07676946971377857
Streptomyces	1883	248	3.387978142076503e-5	0.05502551586421123
Acinetobacter	469	244	3.3333333333333335e-5	0.054138007543820726
Pseudonocardia	1847	191	2.6092896174863387e-5	0.04237852229864655
Comamonas	283	175	2.3907103825136612e-5	0.038828489017084536
Nocardiopsis	2013	127	1.7349726775956284e-5	0.028178389172398493
Mesorhizobium	68287	124	1.6939890710382514e-5	0.027512757932105614
Bradyrhizobium	374	109	1.489071038251366e-5	0.024184601730641225
Acidovorax	12916	89	1.215846994535519e-5	0.019747060128688706
Halomonas	2745	82	1.1202185792349727e-5	0.018193920568005326
Sphingomonas	13687	75	1.0245901639344262e-5	0.016640781007321942
Paracoccus	265	67	9.153005464480875e-6	0.014865764366540937
Microbacterium	33882	62	8.469945355191257e-6	0.013756378966052807
Amycolatopsis	1813	55	7.513661202185793e-6	0.012203239405369425
Rhizobium	379	54	7.377049180327869e-6	0.0119813623252718
Luteimonas	83614	53	7.240437158469945e-6	0.011759485245174173
Mycolicibacterium	1866885	48	6.5573770491803276e-6	0.010650099844686045
Nocardioides	1839	48	6.5573770491803276e-6	0.010650099844686045
Ralstonia	48736	46	6.284153005464481e-6	0.010206345684490793
Brevundimonas	41275	45	6.147540983606557e-6	0.009984468604393166
Lysobacter	68	45	6.147540983606557e-6	0.009984468604393166
Egicoccus	1755825	36	4.918032786885246e-6	0.007987574883514533
Stenotrophomonas	40323	35	4.781420765027322e-6	0.007765697803416907
Rhodococcus	1827	35	4.781420765027322e-6	0.007765697803416907
Aminobacter	31988	34	4.644808743169399e-6	0.007543820723319281
Mycobacterium	1763	34	4.644808743169399e-6	0.007543820723319281
Sphingobium	165695	33	4.508196721311476e-6	0.007321943643221655
Burkholderia	32008	33	4.508196721311476e-6	0.007321943643221655
Variovorax	34072	29	3.961748633879781e-6	0.006434435322831151
Aquibium	2911176	28	3.825136612021858e-6	0.006212558242733526
Methylorubrum	2282523	28	3.825136612021858e-6	0.006212558242733526
Cupriavidus	106589	28	3.825136612021858e-6	0.006212558242733526
