Taxon	TaxID	Fragments	PropTotal	PropNonHost
Pseudomonadaceae	135621	1874	9.561224489795919e-5	0.07883555592949393
Pseudonocardiaceae	2070	1510	7.704081632653062e-5	0.06352277985780994
Comamonadaceae	80864	1275	6.505102040816326e-5	0.05363678431702495
Streptomycetaceae	2062	1211	6.178571428571428e-5	0.05094442808464095
Moraxellaceae	468	1139	5.8112244897959186e-5	0.04791552732320895
Xanthomonadaceae	32033	1015	5.178571428571429e-5	0.042699087122964954
Micrococcaceae	1268	984	5.020408163265306e-5	0.04139497707290396
Phyllobacteriaceae	69277	933	4.760204081632653e-5	0.03924950570022296
Rhizobiaceae	82115	777	3.964285714285714e-5	0.032686887383786965
Nocardiopsaceae	83676	761	3.8826530612244895e-5	0.03201379832569097
Sphingomonadaceae	41297	732	3.734693877551021e-5	0.030793824407891968
Bradyrhizobiaceae	41294	707	3.607142857142857e-5	0.02974212275461697
Burkholderiaceae	119060	634	3.23469387755102e-5	0.026671153927053975
Rhodobacteraceae	31989	577	2.943877551020408e-5	0.024273274157586976
Microbacteriaceae	85023	516	2.63265306122449e-5	0.02170712212359598
Halomonadaceae	28256	498	2.5408163265306122e-5	0.02094989693323798
Mycobacteriaceae	1762	363	1.8520408163265307e-5	0.015270708005552984
Nocardioidaceae	85015	357	1.8214285714285715e-5	0.015018299608766985
Coronaviridae	11118	344	1.7551020408163266e-5	0.014471414749063986
Alcaligenaceae	506	307	1.5663265306122448e-5	0.012914896302216988
Caulobacteraceae	76892	266	1.3571428571428572e-5	0.011190105590845989
Micromonosporaceae	28056	264	1.346938775510204e-5	0.011105969458583989
Hyphomicrobiaceae	45401	247	1.260204081632653e-5	0.01039081233435699
Xanthobacteraceae	335928	242	1.2346938775510204e-5	0.01018047200370199
Devosiaceae	2831106	239	1.2193877551020408e-5	0.01005426780530899
Nocardiaceae	85025	226	1.153061224489796e-5	0.009507382945605991
Methylobacteriaceae	119045	222	1.1326530612244899e-5	0.00933911068108199
Boseaceae	2831100	203	1.0357142857142857e-5	0.008539817424592991
Oxalobacteraceae	75682	201	1.0255102040816327e-5	0.008455681292330992
Aurantimonadaceae	255475	168	8.571428571428571e-6	0.007067435110007993
Roseobacteraceae	2854170	162	8.26530612244898e-6	0.006815026713221993
Bacillaceae	186817	156	7.959183673469388e-6	0.006562618316435994
Egicoccaceae	1755824	141	7.193877551020408e-6	0.005931597324470994
Acidiferrobacteraceae	1692041	130	6.63265306122449e-6	0.005468848597029994
Azospirillaceae	2829815	124	6.3265306122448975e-6	0.005216440200243995
Enterobacteriaceae	543	124	6.3265306122448975e-6	0.005216440200243995
Propionibacteriaceae	31957	122	6.224489795918367e-6	0.005132304067981995
Stappiaceae	2821832	108	5.510204081632653e-6	0.004543351142147996
Erythrobacteraceae	335929	102	5.204081632653061e-6	0.004290942745361996
Dietziaceae	85029	101	5.153061224489796e-6	0.004248874679230996
Acetobacteraceae	433	94	4.795918367346939e-6	0.003954398216313996
Corynebacteriaceae	1653	89	4.540816326530612e-6	0.003744057885658996
Iamiaceae	633392	87	4.438775510204082e-6	0.0036599217533969963
Rhodospirillaceae	41295	85	4.336734693877551e-6	0.0035757856211349965
Zoogloeaceae	2008794	84	4.2857142857142855e-6	0.0035337175550039963
Gordoniaceae	85026	84	4.2857142857142855e-6	0.0035337175550039963
Cellulomonadaceae	85016	70	3.5714285714285714e-6	0.0029447646291699972
Ornithinimicrobiaceae	2805590	69	3.5204081632653062e-6	0.002902696563038997
Ectothiorhodospiraceae	72276	68	3.4693877551020407e-6	0.002860628496907997
Streptosporangiaceae	2004	68	3.4693877551020407e-6	0.002860628496907997
Jiangellaceae	1217100	68	3.4693877551020407e-6	0.002860628496907997
Rhodanobacteraceae	1775411	64	3.2653061224489794e-6	0.0026923562323839974
Intrasporangiaceae	85021	63	3.2142857142857143e-6	0.0026502881662529973
Planococcaceae	186818	58	2.959183673469388e-6	0.0024399478355979975
Geodermatophilaceae	85030	57	2.9081632653061224e-6	0.0023978797694669974
Chromatiaceae	1046	56	2.8571428571428573e-6	0.0023558117033359977
Actinomycetaceae	2049	56	2.8571428571428573e-6	0.0023558117033359977
Rhodocyclaceae	75787	55	2.8061224489795917e-6	0.0023137436372049976
Brucellaceae	118882	53	2.704081632653061e-6	0.0022296075049429978
Methylococcaceae	403	50	2.5510204081632653e-6	0.002103403306549998
Chromobacteriaceae	1499392	50	2.5510204081632653e-6	0.002103403306549998
Lactobacillaceae	33958	49	2.5e-6	0.002061335240418998
Promicromonosporaceae	85017	46	2.346938775510204e-6	0.001935131042025998
Streptococcaceae	1300	46	2.346938775510204e-6	0.001935131042025998
Phreatobacteraceae	2843305	43	2.1938775510204083e-6	0.0018089268436329983
Methylocystaceae	31993	41	2.0918367346938776e-6	0.0017247907113709983
Thermomonosporaceae	2012	41	2.0918367346938776e-6	0.0017247907113709983
Flavobacteriaceae	49546	41	2.0918367346938776e-6	0.0017247907113709983
Sphingobacteriaceae	84566	41	2.0918367346938776e-6	0.0017247907113709983
Aeromonadaceae	84642	39	1.989795918367347e-6	0.0016406545791089985
Staphylococcaceae	90964	36	1.836734693877551e-6	0.0015144503807159985
Thermaceae	188786	36	1.836734693877551e-6	0.0015144503807159985
Neisseriaceae	481	35	1.7857142857142857e-6	0.0014723823145849986
Brevibacteriaceae	85019	35	1.7857142857142857e-6	0.0014723823145849986
Enterococcaceae	81852	33	1.683673469387755e-6	0.0013882461823229986
Blastochloridaceae	2831090	32	1.6326530612244897e-6	0.0013461781161919987
Miltoncostaeaceae	2843199	32	1.6326530612244897e-6	0.0013461781161919987
Anaeromyxobacteraceae	1524215	31	1.5816326530612244e-6	0.0013041100500609988
Beijerinckiaceae	45404	30	1.5306122448979593e-6	0.0012620419839299987
Chelatococcaceae	2036754	30	1.5306122448979593e-6	0.0012620419839299987
Weeksellaceae	2762318	29	1.479591836734694e-6	0.0012199739177989988
Hymenobacteraceae	1853232	29	1.479591836734694e-6	0.0012199739177989988
Maricaulaceae	2800061	27	1.3775510204081633e-6	0.001135837785536999
Deinococcaceae	183710	27	1.3775510204081633e-6	0.001135837785536999
Sphingosinicellaceae	2820280	26	1.326530612244898e-6	0.0010937697194059988
Paenibacillaceae	186822	26	1.326530612244898e-6	0.0010937697194059988
Sterolibacteriaceae	2008793	25	1.2755102040816327e-6	0.001051701653274999
Vicinamibacteraceae	2211325	25	1.2755102040816327e-6	0.001051701653274999
Haloarculaceae	1963268	25	1.2755102040816327e-6	0.001051701653274999
Parvibaculaceae	2813035	24	1.2244897959183673e-6	0.001009633587143999
Hyphomonadaceae	69657	24	1.2244897959183673e-6	0.001009633587143999
Yersiniaceae	1903411	24	1.2244897959183673e-6	0.001009633587143999
Methylophilaceae	32011	24	1.2244897959183673e-6	0.001009633587143999
Oscillospiraceae	216572	23	1.173469387755102e-6	0.000967565521012999
Planctomycetaceae	126	23	1.173469387755102e-6	0.000967565521012999
Cellvibrionaceae	1706371	21	1.0714285714285714e-6	0.0008834293887509991
Desulfovibrionaceae	194924	21	1.0714285714285714e-6	0.0008834293887509991
Gemmataceae	1914233	21	1.0714285714285714e-6	0.0008834293887509991
Cyclobacteriaceae	563798	20	1.020408163265306e-6	0.0008413613226199992
Thiobacillaceae	2008790	19	9.693877551020407e-7	0.0007992932564889992
Tsukamurellaceae	85028	19	9.693877551020407e-7	0.0007992932564889992
Myxococcaceae	31	18	9.183673469387755e-7	0.0007572251903579993
Ruaniaceae	1331736	18	9.183673469387755e-7	0.0007572251903579993
Frankiaceae	74712	18	9.183673469387755e-7	0.0007572251903579993
Prevotellaceae	171552	18	9.183673469387755e-7	0.0007572251903579993
Nitrososphaeraceae	1033997	18	9.183673469387755e-7	0.0007572251903579993
Breoghaniaceae	2831104	17	8.673469387755102e-7	0.0007151571242269992
Kofleriaceae	224464	17	8.673469387755102e-7	0.0007151571242269992
Bogoriellaceae	145358	17	8.673469387755102e-7	0.0007151571242269992
Glycomycetaceae	85034	16	8.163265306122449e-7	0.0006730890580959993
Erwiniaceae	1903409	15	7.653061224489796e-7	0.0006310209919649993
Vibrionaceae	641	15	7.653061224489796e-7	0.0006310209919649993
