Taxon	TaxID	Fragments	PropTotal	PropNonHost
Prevotellaceae	171552	102	6.732020061419783e-5	0.08166533226581266
Burkholderiaceae	119060	97	6.402019078016852e-5	0.07766212970376302
Pseudomonadaceae	135621	85	5.610016717849819e-5	0.06805444355484387
Streptomycetaceae	2062	68	4.488013374279855e-5	0.0544435548438751
Xanthomonadaceae	32033	66	4.356012980918683e-5	0.05284227381905524
Comamonadaceae	80864	53	3.4980104240710634e-5	0.04243394715772618
Pseudonocardiaceae	2070	43	2.8380084572652026e-5	0.0344275420336269
Oxalobacteraceae	75682	39	2.5740076705428583e-5	0.03122497998398719
Helicobacteraceae	72293	39	2.5740076705428583e-5	0.03122497998398719
Rhizobiaceae	82115	35	2.3100068838205138e-5	0.02802241793434748
Microbacteriaceae	85023	31	2.0460060970981692e-5	0.024819855884707767
Micrococcaceae	1268	30	1.9800059004175833e-5	0.02401921537229784
Alcaligenaceae	506	27	1.782005310375825e-5	0.021617293835068056
Nocardioidaceae	85015	25	1.6500049170146526e-5	0.020016012810248198
Propionibacteriaceae	31957	24	1.5840047203340667e-5	0.01921537229783827
Phyllobacteriaceae	69277	22	1.4520043269728944e-5	0.017614091273018415
Rhodobacteraceae	31989	20	1.3200039336117221e-5	0.016012810248198558
Nocardiopsaceae	83676	19	1.254003736931136e-5	0.01521216973578863
Lactobacillaceae	33958	19	1.254003736931136e-5	0.01521216973578863
Bradyrhizobiaceae	41294	18	1.18800354025055e-5	0.014411529223378704
Sphingomonadaceae	41297	18	1.18800354025055e-5	0.014411529223378704
Caulobacteraceae	76892	18	1.18800354025055e-5	0.014411529223378704
Pasteurellaceae	712	18	1.18800354025055e-5	0.014411529223378704
Dermacoccaceae	145357	18	1.18800354025055e-5	0.014411529223378704
Methylobacteriaceae	119045	17	1.1220033435699638e-5	0.013610888710968775
Boseaceae	2831100	17	1.1220033435699638e-5	0.013610888710968775
Staphylococcaceae	90964	15	9.900029502087917e-6	0.01200960768614892
Xanthobacteraceae	335928	13	8.580025568476194e-6	0.010408326661329063
Corynebacteriaceae	1653	13	8.580025568476194e-6	0.010408326661329063
Mycobacteriaceae	1762	12	7.920023601670333e-6	0.009607686148919135
Nocardiaceae	85025	12	7.920023601670333e-6	0.009607686148919135
Streptococcaceae	1300	12	7.920023601670333e-6	0.009607686148919135
Azospirillaceae	2829815	11	7.260021634864472e-6	0.008807045636509208
Enterobacteriaceae	543	11	7.260021634864472e-6	0.008807045636509208
Aeromonadaceae	84642	10	6.6000196680586106e-6	0.008006405124099279
Halomonadaceae	28256	9	5.94001770125275e-6	0.007205764611689352
Micromonosporaceae	28056	9	5.94001770125275e-6	0.007205764611689352
Hyphomicrobiaceae	45401	8	5.280015734446889e-6	0.006405124099279423
Veillonellaceae	31977	8	5.280015734446889e-6	0.006405124099279423
Brucellaceae	118882	7	4.620013767641027e-6	0.005604483586869495
Campylobacteraceae	72294	7	4.620013767641027e-6	0.005604483586869495
Thermomonosporaceae	2012	7	4.620013767641027e-6	0.005604483586869495
Porphyromonadaceae	171551	7	4.620013767641027e-6	0.005604483586869495
Weeksellaceae	2762318	7	4.620013767641027e-6	0.005604483586869495
Rhodospirillaceae	41295	6	3.960011800835167e-6	0.004803843074459567
Moraxellaceae	468	6	3.960011800835167e-6	0.004803843074459567
Actinomycetaceae	2049	5	3.3000098340293053e-6	0.0040032025620496394
Acidiferrobacteraceae	1692041	4	2.6400078672234443e-6	0.0032025620496397116
Archangiaceae	39	4	2.6400078672234443e-6	0.0032025620496397116
