Taxon	TaxID	Fragments	PropTotal	PropNonHost
Comamonadaceae	80864	100	1.3850415512465373e-5	0.15151515151515152
Pseudonocardiaceae	2070	58	8.033240997229916e-6	0.08787878787878788
Pseudomonadaceae	135621	42	5.817174515235457e-6	0.06363636363636363
Streptomycetaceae	2062	35	4.847645429362881e-6	0.05303030303030303
Sphingomonadaceae	41297	31	4.293628808864266e-6	0.04696969696969697
Xanthomonadaceae	32033	30	4.155124653739612e-6	0.045454545454545456
Phyllobacteriaceae	69277	29	4.016620498614958e-6	0.04393939393939394
Moraxellaceae	468	24	3.3240997229916898e-6	0.03636363636363636
Halomonadaceae	28256	17	2.3545706371191136e-6	0.025757575757575757
Microbacteriaceae	85023	17	2.3545706371191136e-6	0.025757575757575757
Nocardiopsaceae	83676	17	2.3545706371191136e-6	0.025757575757575757
Rhizobiaceae	82115	14	1.9390581717451524e-6	0.021212121212121213
Enterobacteriaceae	543	14	1.9390581717451524e-6	0.021212121212121213
Burkholderiaceae	119060	14	1.9390581717451524e-6	0.021212121212121213
Geodermatophilaceae	85030	14	1.9390581717451524e-6	0.021212121212121213
Bradyrhizobiaceae	41294	12	1.6620498614958449e-6	0.01818181818181818
Nocardioidaceae	85015	12	1.6620498614958449e-6	0.01818181818181818
Micromonosporaceae	28056	12	1.6620498614958449e-6	0.01818181818181818
Caulobacteraceae	76892	11	1.5235457063711911e-6	0.016666666666666666
Mycobacteriaceae	1762	11	1.5235457063711911e-6	0.016666666666666666
Oxalobacteraceae	75682	9	1.2465373961218836e-6	0.013636363636363636
Hyphomicrobiaceae	45401	8	1.10803324099723e-6	0.012121212121212121
Xanthobacteraceae	335928	7	9.695290858725762e-7	0.010606060606060607
Nocardiaceae	85025	7	9.695290858725762e-7	0.010606060606060607
Brucellaceae	118882	5	6.925207756232687e-7	0.007575757575757576
Roseobacteraceae	2854170	5	6.925207756232687e-7	0.007575757575757576
Bacillaceae	186817	5	6.925207756232687e-7	0.007575757575757576
Reoviridae	10880	5	6.925207756232687e-7	0.007575757575757576
Coronaviridae	11118	5	6.925207756232687e-7	0.007575757575757576
Methylobacteriaceae	119045	4	5.54016620498615e-7	0.006060606060606061
Acetobacteraceae	433	4	5.54016620498615e-7	0.006060606060606061
Rhodobacteraceae	31989	4	5.54016620498615e-7	0.006060606060606061
Yersiniaceae	1903411	4	5.54016620498615e-7	0.006060606060606061
Paenibacillaceae	186822	4	5.54016620498615e-7	0.006060606060606061
Staphylococcaceae	90964	4	5.54016620498615e-7	0.006060606060606061
Erythrobacteraceae	335929	3	4.155124653739612e-7	0.004545454545454545
Rhodospirillaceae	41295	3	4.155124653739612e-7	0.004545454545454545
Azospirillaceae	2829815	3	4.155124653739612e-7	0.004545454545454545
Marinobacteraceae	2887365	3	4.155124653739612e-7	0.004545454545454545
Rhodanobacteraceae	1775411	3	4.155124653739612e-7	0.004545454545454545
Thioalkalispiraceae	1096778	3	4.155124653739612e-7	0.004545454545454545
Acidiferrobacteraceae	1692041	3	4.155124653739612e-7	0.004545454545454545
Micrococcaceae	1268	3	4.155124653739612e-7	0.004545454545454545
Thermomonosporaceae	2012	3	4.155124653739612e-7	0.004545454545454545
Clostridiales Family XVII. Incertae Sedis	539000	3	4.155124653739612e-7	0.004545454545454545
Methylocystaceae	31993	2	2.770083102493075e-7	0.0030303030303030303
Beijerinckiaceae	45404	2	2.770083102493075e-7	0.0030303030303030303
Devosiaceae	2831106	2	2.770083102493075e-7	0.0030303030303030303
Methylococcaceae	403	2	2.770083102493075e-7	0.0030303030303030303
Cellvibrionaceae	1706371	2	2.770083102493075e-7	0.0030303030303030303
Alcaligenaceae	506	2	2.770083102493075e-7	0.0030303030303030303
Sulfuricellaceae	2772226	2	2.770083102493075e-7	0.0030303030303030303
Zoogloeaceae	2008794	2	2.770083102493075e-7	0.0030303030303030303
Promicromonosporaceae	85017	2	2.770083102493075e-7	0.0030303030303030303
Propionibacteriaceae	31957	2	2.770083102493075e-7	0.0030303030303030303
Jiangellaceae	1217100	2	2.770083102493075e-7	0.0030303030303030303
Iamiaceae	633392	2	2.770083102493075e-7	0.0030303030303030303
Egicoccaceae	1755824	2	2.770083102493075e-7	0.0030303030303030303
Miltoncostaeaceae	2843199	2	2.770083102493075e-7	0.0030303030303030303
Alicyclobacillaceae	186823	2	2.770083102493075e-7	0.0030303030303030303
Prevotellaceae	171552	2	2.770083102493075e-7	0.0030303030303030303
Vicinamibacteraceae	2211325	2	2.770083102493075e-7	0.0030303030303030303
Halorubraceae	1963271	2	2.770083102493075e-7	0.0030303030303030303
