Taxon	TaxID	Fragments	PropTotal	PropNonHost
Comamonadaceae	80864	360	4.422604422604423e-5	0.0916030534351145
Pseudomonadaceae	135621	298	3.660933660933661e-5	0.07582697201017811
Pseudonocardiaceae	2070	212	2.6044226044226045e-5	0.0539440203562341
Streptomycetaceae	2062	199	2.4447174447174447e-5	0.05063613231552163
Xanthomonadaceae	32033	164	2.0147420147420146e-5	0.04173027989821883
Phyllobacteriaceae	69277	163	2.0024570024570023e-5	0.04147582697201018
Enterobacteriaceae	543	143	1.7567567567567566e-5	0.03638676844783715
Sphingomonadaceae	41297	142	1.7444717444717443e-5	0.036132315521628496
Moraxellaceae	468	138	1.6953316953316954e-5	0.035114503816793895
Rhizobiaceae	82115	131	1.6093366093366095e-5	0.03333333333333333
Nocardiopsaceae	83676	126	1.547911547911548e-5	0.03206106870229008
Bradyrhizobiaceae	41294	113	1.3882063882063883e-5	0.02875318066157761
Microbacteriaceae	85023	110	1.3513513513513513e-5	0.027989821882951654
Rhodobacteraceae	31989	108	1.3267813267813267e-5	0.02748091603053435
Burkholderiaceae	119060	74	9.090909090909091e-6	0.018829516539440202
Halomonadaceae	28256	69	8.476658476658477e-6	0.017557251908396947
Caulobacteraceae	76892	61	7.493857493857494e-6	0.015521628498727735
Hyphomicrobiaceae	45401	59	7.2481572481572485e-6	0.015012722646310433
Nocardioidaceae	85015	55	6.756756756756757e-6	0.013994910941475827
Alcaligenaceae	506	53	6.511056511056511e-6	0.013486005089058525
Micrococcaceae	1268	53	6.511056511056511e-6	0.013486005089058525
Mycobacteriaceae	1762	50	6.1425061425061425e-6	0.01272264631043257
Nocardiaceae	85025	46	5.6511056511056515e-6	0.011704834605597965
Methylobacteriaceae	119045	44	5.405405405405405e-6	0.011195928753180661
Roseobacteraceae	2854170	42	5.15970515970516e-6	0.010687022900763359
Micromonosporaceae	28056	42	5.15970515970516e-6	0.010687022900763359
Xanthobacteraceae	335928	40	4.914004914004914e-6	0.010178117048346057
Oxalobacteraceae	75682	39	4.791154791154791e-6	0.009923664122137405
Devosiaceae	2831106	26	3.194103194103194e-6	0.0066157760814249365
Streptococcaceae	1300	26	3.194103194103194e-6	0.0066157760814249365
Boseaceae	2831100	24	2.9484029484029485e-6	0.0061068702290076335
Bacillaceae	186817	24	2.9484029484029485e-6	0.0061068702290076335
Ornithinimicrobiaceae	2805590	23	2.8255528255528258e-6	0.0058524173027989825
Egicoccaceae	1755824	22	2.7027027027027026e-6	0.0055979643765903305
Aurantimonadaceae	255475	21	2.57985257985258e-6	0.0053435114503816794
Methylocystaceae	31993	21	2.57985257985258e-6	0.0053435114503816794
Erythrobacteraceae	335929	21	2.57985257985258e-6	0.0053435114503816794
Thermomonosporaceae	2012	21	2.57985257985258e-6	0.0053435114503816794
Gordoniaceae	85026	20	2.457002457002457e-6	0.005089058524173028
Geodermatophilaceae	85030	19	2.3341523341523343e-6	0.004834605597964376
Rhodospirillaceae	41295	17	2.0884520884520884e-6	0.004325699745547073
Acidiferrobacteraceae	1692041	16	1.9656019656019657e-6	0.004071246819338422
Zoogloeaceae	2008794	15	1.8427518427518427e-6	0.003816793893129771
Streptosporangiaceae	2004	14	1.71990171990172e-6	0.0035623409669211198
Propionibacteriaceae	31957	13	1.597051597051597e-6	0.0033078880407124683
Rhodocyclaceae	75787	12	1.4742014742014743e-6	0.0030534351145038168
Chromobacteriaceae	1499392	12	1.4742014742014743e-6	0.0030534351145038168
Promicromonosporaceae	85017	12	1.4742014742014743e-6	0.0030534351145038168
Planococcaceae	186818	12	1.4742014742014743e-6	0.0030534351145038168
Stappiaceae	2821832	11	1.3513513513513513e-6	0.0027989821882951653
Azospirillaceae	2829815	11	1.3513513513513513e-6	0.0027989821882951653
Intrasporangiaceae	85021	11	1.3513513513513513e-6	0.0027989821882951653
Chelatococcaceae	2036754	10	1.2285012285012285e-6	0.002544529262086514
Acetobacteraceae	433	10	1.2285012285012285e-6	0.002544529262086514
Methylococcaceae	403	10	1.2285012285012285e-6	0.002544529262086514
Corynebacteriaceae	1653	10	1.2285012285012285e-6	0.002544529262086514
Actinomycetaceae	2049	10	1.2285012285012285e-6	0.002544529262086514
Rhodanobacteraceae	1775411	9	1.1056511056511056e-6	0.0022900763358778627
Cellulomonadaceae	85016	9	1.1056511056511056e-6	0.0022900763358778627
Jiangellaceae	1217100	9	1.1056511056511056e-6	0.0022900763358778627
Iamiaceae	633392	9	1.1056511056511056e-6	0.0022900763358778627
Phreatobacteraceae	2843305	8	9.828009828009828e-7	0.002035623409669211
Ectothiorhodospiraceae	72276	8	9.828009828009828e-7	0.002035623409669211
Lactobacillaceae	33958	8	9.828009828009828e-7	0.002035623409669211
Thermaceae	188786	8	9.828009828009828e-7	0.002035623409669211
Beijerinckiaceae	45404	7	8.5995085995086e-7	0.0017811704834605599
Neisseriaceae	481	7	8.5995085995086e-7	0.0017811704834605599
Myxococcaceae	31	7	8.5995085995086e-7	0.0017811704834605599
Brevibacteriaceae	85019	7	8.5995085995086e-7	0.0017811704834605599
Dietziaceae	85029	7	8.5995085995086e-7	0.0017811704834605599
Bifidobacteriaceae	31953	7	8.5995085995086e-7	0.0017811704834605599
Paenibacillaceae	186822	7	8.5995085995086e-7	0.0017811704834605599
Coronaviridae	11118	7	8.5995085995086e-7	0.0017811704834605599
Chromatiaceae	1046	6	7.371007371007371e-7	0.0015267175572519084
Vicinamibacteraceae	2211325	6	7.371007371007371e-7	0.0015267175572519084
Amorphaceae	2685818	5	6.142506142506143e-7	0.001272264631043257
Brucellaceae	118882	5	6.142506142506143e-7	0.001272264631043257
Sterolibacteriaceae	2008793	5	6.142506142506143e-7	0.001272264631043257
Dermabacteraceae	85020	5	6.142506142506143e-7	0.001272264631043257
Sphingobacteriaceae	84566	5	6.142506142506143e-7	0.001272264631043257
Pirellulaceae	2691357	5	6.142506142506143e-7	0.001272264631043257
Blastochloridaceae	2831090	4	4.914004914004914e-7	0.0010178117048346056
Yersiniaceae	1903411	4	4.914004914004914e-7	0.0010178117048346056
Piscirickettsiaceae	135616	4	4.914004914004914e-7	0.0010178117048346056
Vibrionaceae	641	4	4.914004914004914e-7	0.0010178117048346056
Archangiaceae	39	4	4.914004914004914e-7	0.0010178117048346056
Kribbellaceae	2726069	4	4.914004914004914e-7	0.0010178117048346056
Jatrophihabitantaceae	2805416	4	4.914004914004914e-7	0.0010178117048346056
Frankiaceae	74712	4	4.914004914004914e-7	0.0010178117048346056
Weeksellaceae	2762318	4	4.914004914004914e-7	0.0010178117048346056
Isosphaeraceae	1763524	4	4.914004914004914e-7	0.0010178117048346056
Natrialbaceae	1644061	4	4.914004914004914e-7	0.0010178117048346056
Reoviridae	10880	4	4.914004914004914e-7	0.0010178117048346056
Autographiviridae	2731643	4	4.914004914004914e-7	0.0010178117048346056
Maricaulaceae	2800061	3	3.6855036855036856e-7	0.0007633587786259542
Erwiniaceae	1903409	3	3.6855036855036856e-7	0.0007633587786259542
Pectobacteriaceae	1903410	3	3.6855036855036856e-7	0.0007633587786259542
Morganellaceae	1903414	3	3.6855036855036856e-7	0.0007633587786259542
Thioalkalispiraceae	1096778	3	3.6855036855036856e-7	0.0007633587786259542
Aeromonadaceae	84642	3	3.6855036855036856e-7	0.0007633587786259542
Pasteurellaceae	712	3	3.6855036855036856e-7	0.0007633587786259542
Anaeromyxobacteraceae	1524215	3	3.6855036855036856e-7	0.0007633587786259542
Desulfobacteraceae	213119	3	3.6855036855036856e-7	0.0007633587786259542
Mariprofundaceae	580372	3	3.6855036855036856e-7	0.0007633587786259542
Dermacoccaceae	145357	3	3.6855036855036856e-7	0.0007633587786259542
Conexibacteraceae	320583	3	3.6855036855036856e-7	0.0007633587786259542
Staphylococcaceae	90964	3	3.6855036855036856e-7	0.0007633587786259542
Flavobacteriaceae	49546	3	3.6855036855036856e-7	0.0007633587786259542
Prevotellaceae	171552	3	3.6855036855036856e-7	0.0007633587786259542
Haloarculaceae	1963268	3	3.6855036855036856e-7	0.0007633587786259542
Parvibaculaceae	2813035	2	2.457002457002457e-7	0.0005089058524173028
Hyphomonadaceae	69657	2	2.457002457002457e-7	0.0005089058524173028
Marinobacteraceae	2887365	2	2.457002457002457e-7	0.0005089058524173028
Hafniaceae	1903412	2	2.457002457002457e-7	0.0005089058524173028
Shewanellaceae	267890	2	2.457002457002457e-7	0.0005089058524173028
