Taxon	TaxID	Fragments	PropTotal	PropNonHost
Comamonadaceae	80864	154	2.3802163833075734e-5	0.1764032073310424
Pseudomonadaceae	135621	78	1.205564142194745e-5	0.08934707903780069
Sphingomonadaceae	41297	52	8.0370942812983e-6	0.05956471935853379
Moraxellaceae	468	47	7.264296754250386e-6	0.053837342497136315
Pseudonocardiaceae	2070	38	5.8732612055641425e-6	0.043528064146620846
Rhodobacteraceae	31989	30	4.636785162287481e-6	0.03436426116838488
Xanthomonadaceae	32033	29	4.482225656877898e-6	0.033218785796105384
Phyllobacteriaceae	69277	26	4.01854714064915e-6	0.029782359679266894
Streptomycetaceae	2062	26	4.01854714064915e-6	0.029782359679266894
Burkholderiaceae	119060	25	3.863987635239567e-6	0.0286368843069874
Nocardiopsaceae	83676	23	3.5548686244204017e-6	0.026345933562428408
Bradyrhizobiaceae	41294	18	2.7820710973724883e-6	0.020618556701030927
Boseaceae	2831100	15	2.3183925811437404e-6	0.01718213058419244
Micromonosporaceae	28056	15	2.3183925811437404e-6	0.01718213058419244
Rhizobiaceae	82115	14	2.1638330757341575e-6	0.016036655211912942
Nocardiaceae	85025	14	2.1638330757341575e-6	0.016036655211912942
Microbacteriaceae	85023	13	2.009273570324575e-6	0.014891179839633447
Mycobacteriaceae	1762	13	2.009273570324575e-6	0.014891179839633447
Nocardioidaceae	85015	13	2.009273570324575e-6	0.014891179839633447
Devosiaceae	2831106	12	1.8547140649149923e-6	0.013745704467353952
Hyphomicrobiaceae	45401	12	1.8547140649149923e-6	0.013745704467353952
Stappiaceae	2821832	12	1.8547140649149923e-6	0.013745704467353952
Micrococcaceae	1268	12	1.8547140649149923e-6	0.013745704467353952
Propionibacteriaceae	31957	12	1.8547140649149923e-6	0.013745704467353952
Caulobacteraceae	76892	11	1.7001545595054096e-6	0.012600229095074456
Halomonadaceae	28256	11	1.7001545595054096e-6	0.012600229095074456
Coronaviridae	11118	10	1.5455950540958269e-6	0.011454753722794959
Acidiferrobacteraceae	1692041	9	1.3910355486862442e-6	0.010309278350515464
Oxalobacteraceae	75682	9	1.3910355486862442e-6	0.010309278350515464
Alcaligenaceae	506	8	1.2364760432766615e-6	0.009163802978235968
Aurantimonadaceae	255475	7	1.0819165378670788e-6	0.008018327605956471
Azospirillaceae	2829815	7	1.0819165378670788e-6	0.008018327605956471
Methylobacteriaceae	119045	6	9.273570324574961e-7	0.006872852233676976
Xanthobacteraceae	335928	6	9.273570324574961e-7	0.006872852233676976
Bifidobacteriaceae	31953	6	9.273570324574961e-7	0.006872852233676976
Bacillaceae	186817	6	9.273570324574961e-7	0.006872852233676976
Aerococcaceae	186827	6	9.273570324574961e-7	0.006872852233676976
Reoviridae	10880	6	9.273570324574961e-7	0.006872852233676976
Erythrobacteraceae	335929	5	7.727975270479134e-7	0.0057273768613974796
Rhodocyclaceae	75787	5	7.727975270479134e-7	0.0057273768613974796
Parvibaculaceae	2813035	4	6.182380216383307e-7	0.004581901489117984
Tepidiformaceae	2682227	4	6.182380216383307e-7	0.004581901489117984
Roseobacteraceae	2854170	3	4.636785162287481e-7	0.003436426116838488
Alcanivoracaceae	224372	3	4.636785162287481e-7	0.003436426116838488
Corynebacteriaceae	1653	3	4.636785162287481e-7	0.003436426116838488
Paenibacillaceae	186822	3	4.636785162287481e-7	0.003436426116838488
Blastochloridaceae	2831090	2	3.0911901081916536e-7	0.002290950744558992
Amorphaceae	2685818	2	3.0911901081916536e-7	0.002290950744558992
Ectothiorhodospiraceae	72276	2	3.0911901081916536e-7	0.002290950744558992
Immundisolibacteraceae	1934946	2	3.0911901081916536e-7	0.002290950744558992
Legionellaceae	444	2	3.0911901081916536e-7	0.002290950744558992
Alteromonadaceae	72275	2	3.0911901081916536e-7	0.002290950744558992
Methylophilaceae	32011	2	3.0911901081916536e-7	0.002290950744558992
Sandaracinaceae	1055686	2	3.0911901081916536e-7	0.002290950744558992
Labilitrichaceae	1524216	2	3.0911901081916536e-7	0.002290950744558992
Cellulomonadaceae	85016	2	3.0911901081916536e-7	0.002290950744558992
Ruaniaceae	1331736	2	3.0911901081916536e-7	0.002290950744558992
Actinopolymorphaceae	2805400	2	3.0911901081916536e-7	0.002290950744558992
Thermomonosporaceae	2012	2	3.0911901081916536e-7	0.002290950744558992
Miltoncostaeaceae	2843199	2	3.0911901081916536e-7	0.002290950744558992
Iamiaceae	633392	2	3.0911901081916536e-7	0.002290950744558992
Streptococcaceae	1300	2	3.0911901081916536e-7	0.002290950744558992
