Taxon	TaxID	Fragments	PropTotal	PropNonHost
Comamonadaceae	80864	944	0.0003695121187449114	0.25729081493594985
Burkholderiaceae	119060	792	0.00031001440470971377	0.21586263286999183
Pseudomonadaceae	135621	298	0.0001166468340953216	0.08122104115562824
Propionibacteriaceae	31957	236	9.237802968622784e-5	0.06432270373398746
Streptomycetaceae	2062	149	5.83234170476608e-5	0.04061052057781412
Pseudonocardiaceae	2070	122	4.775474415982965e-5	0.033251567184518944
Xanthomonadaceae	32033	103	4.031752990542995e-5	0.028073044426274188
Alcaligenaceae	506	63	2.4660236738272687e-5	0.017170891251022075
Micrococcaceae	1268	56	2.1920210434020168e-5	0.015263014445352958
Microbacteriaceae	85023	51	1.996304878812551e-5	0.013900245298446443
Sphingomonadaceae	41297	48	1.8788751800588713e-5	0.013082583810302535
Caulobacteraceae	76892	44	1.7223022483872986e-5	0.011992368492777324
Bradyrhizobiaceae	41294	43	1.6831590154694057e-5	0.01171981466339602
Rhizobiaceae	82115	42	1.6440157825515123e-5	0.011447260834014717
Phyllobacteriaceae	69277	40	1.565729316715726e-5	0.010902153175252113
Oxalobacteraceae	75682	38	1.4874428508799399e-5	0.010357045516489506
Nocardiaceae	85025	34	1.3308699192083673e-5	0.009266830198964295
Enterobacteriaceae	543	31	1.2134402204546879e-5	0.008449168710820387
Nocardiopsaceae	83676	28	1.0960105217010084e-5	0.007631507222676479
Boseaceae	2831100	26	1.0177240558652221e-5	0.007086399563913873
Mycobacteriaceae	1762	25	9.78580822947329e-6	0.00681384573453257
Rhodobacteraceae	31989	23	9.002943571115425e-6	0.006268738075769964
Nocardioidaceae	85015	23	9.002943571115425e-6	0.006268738075769964
Xanthobacteraceae	335928	20	7.82864658357863e-6	0.005451076587626056
Micromonosporaceae	28056	20	7.82864658357863e-6	0.005451076587626056
Halomonadaceae	28256	17	6.6543495960418365e-6	0.0046334150994821474
Moraxellaceae	468	15	5.8714849376839735e-6	0.004088307440719542
Cellulomonadaceae	85016	15	5.8714849376839735e-6	0.004088307440719542
Egicoccaceae	1755824	12	4.697187950147178e-6	0.003270645952575634
Acidiferrobacteraceae	1692041	11	4.305755620968247e-6	0.002998092123194331
Thermomonosporaceae	2012	11	4.305755620968247e-6	0.002998092123194331
Methylobacteriaceae	119045	10	3.914323291789315e-6	0.002725538293813028
Polyangiaceae	49	10	3.914323291789315e-6	0.002725538293813028
Roseobacteraceae	2854170	9	3.522890962610384e-6	0.0024529844644317253
Azospirillaceae	2829815	9	3.522890962610384e-6	0.0024529844644317253
Corynebacteriaceae	1653	9	3.522890962610384e-6	0.0024529844644317253
Actinomycetaceae	2049	9	3.522890962610384e-6	0.0024529844644317253
Ectothiorhodospiraceae	72276	8	3.1314586334314525e-6	0.0021804306350504225
Stappiaceae	2821832	8	3.1314586334314525e-6	0.0021804306350504225
Brucellaceae	118882	8	3.1314586334314525e-6	0.0021804306350504225
Weeksellaceae	2762318	8	3.1314586334314525e-6	0.0021804306350504225
Rhodanobacteraceae	1775411	7	2.740026304252521e-6	0.0019078768056691197
Chromatiaceae	1046	7	2.740026304252521e-6	0.0019078768056691197
Acetobacteraceae	433	7	2.740026304252521e-6	0.0019078768056691197
Streptococcaceae	1300	7	2.740026304252521e-6	0.0019078768056691197
Prevotellaceae	171552	7	2.740026304252521e-6	0.0019078768056691197
Usitatibacteraceae	2803844	6	2.348593975073589e-6	0.001635322976287817
Chromobacteriaceae	1499392	6	2.348593975073589e-6	0.001635322976287817
Promicromonosporaceae	85017	5	1.9571616458946576e-6	0.001362769146906514
Dietziaceae	85029	5	1.9571616458946576e-6	0.001362769146906514
Baekduiaceae	2600303	5	1.9571616458946576e-6	0.001362769146906514
Lactobacillaceae	33958	5	1.9571616458946576e-6	0.001362769146906514
Marinobacteraceae	2887365	4	1.5657293167157263e-6	0.0010902153175252113
Devosiaceae	2831106	4	1.5657293167157263e-6	0.0010902153175252113
Aurantimonadaceae	255475	4	1.5657293167157263e-6	0.0010902153175252113
Hyphomicrobiaceae	45401	4	1.5657293167157263e-6	0.0010902153175252113
Lawsonellaceae	2805586	4	1.5657293167157263e-6	0.0010902153175252113
Streptosporangiaceae	2004	4	1.5657293167157263e-6	0.0010902153175252113
Iamiaceae	633392	4	1.5657293167157263e-6	0.0010902153175252113
Enterococcaceae	81852	4	1.5657293167157263e-6	0.0010902153175252113
Bacillaceae	186817	4	1.5657293167157263e-6	0.0010902153175252113
Sphingobacteriaceae	84566	4	1.5657293167157263e-6	0.0010902153175252113
Phycisphaeraceae	666507	4	1.5657293167157263e-6	0.0010902153175252113
Rhodocyclaceae	75787	3	1.1742969875367945e-6	0.0008176614881439084
Erwiniaceae	1903409	3	1.1742969875367945e-6	0.0008176614881439084
Beijerinckiaceae	45404	3	1.1742969875367945e-6	0.0008176614881439084
Maricaulaceae	2800061	3	1.1742969875367945e-6	0.0008176614881439084
Myxococcaceae	31	3	1.1742969875367945e-6	0.0008176614881439084
Intrasporangiaceae	85021	3	1.1742969875367945e-6	0.0008176614881439084
Tsukamurellaceae	85028	3	1.1742969875367945e-6	0.0008176614881439084
Glycomycetaceae	85034	3	1.1742969875367945e-6	0.0008176614881439084
Jiangellaceae	1217100	3	1.1742969875367945e-6	0.0008176614881439084
Miltoncostaeaceae	2843199	3	1.1742969875367945e-6	0.0008176614881439084
Oscillospiraceae	216572	3	1.1742969875367945e-6	0.0008176614881439084
Planctomycetaceae	126	3	1.1742969875367945e-6	0.0008176614881439084
Halorubraceae	1963271	3	1.1742969875367945e-6	0.0008176614881439084
Natrialbaceae	1644061	3	1.1742969875367945e-6	0.0008176614881439084
Methylophilaceae	32011	2	7.828646583578631e-7	0.0005451076587626056
Neisseriaceae	481	2	7.828646583578631e-7	0.0005451076587626056
Yersiniaceae	1903411	2	7.828646583578631e-7	0.0005451076587626056
Shewanellaceae	267890	2	7.828646583578631e-7	0.0005451076587626056
Methylococcaceae	403	2	7.828646583578631e-7	0.0005451076587626056
Pasteurellaceae	712	2	7.828646583578631e-7	0.0005451076587626056
Lichenihabitantaceae	2723775	2	7.828646583578631e-7	0.0005451076587626056
Erythrobacteraceae	335929	2	7.828646583578631e-7	0.0005451076587626056
Rhodospirillaceae	41295	2	7.828646583578631e-7	0.0005451076587626056
Kofleriaceae	224464	2	7.828646583578631e-7	0.0005451076587626056
Gordoniaceae	85026	2	7.828646583578631e-7	0.0005451076587626056
Nakamurellaceae	85031	2	7.828646583578631e-7	0.0005451076587626056
Rubrobacteraceae	84997	2	7.828646583578631e-7	0.0005451076587626056
Paenibacillaceae	186822	2	7.828646583578631e-7	0.0005451076587626056
Synechococcaceae	1890426	2	7.828646583578631e-7	0.0005451076587626056
Flavobacteriaceae	49546	2	7.828646583578631e-7	0.0005451076587626056
Porphyromonadaceae	171551	2	7.828646583578631e-7	0.0005451076587626056
Hymenobacteraceae	1853232	2	7.828646583578631e-7	0.0005451076587626056
Gemmatimonadaceae	219687	2	7.828646583578631e-7	0.0005451076587626056
Gemmataceae	1914233	2	7.828646583578631e-7	0.0005451076587626056
Opitutaceae	134623	2	7.828646583578631e-7	0.0005451076587626056
Acidobacteriaceae	204434	2	7.828646583578631e-7	0.0005451076587626056
Haloferacaceae	1644056	2	7.828646583578631e-7	0.0005451076587626056
Siphoviridae	10699	2	7.828646583578631e-7	0.0005451076587626056
