Taxon	TaxID	Fragments	PropTotal	PropNonHost
Pseudomonadaceae	135621	2098	0.0003687170474516696	0.08748592635836704
Pseudonocardiaceae	2070	1761	0.0003094903339191564	0.07343313456486385
Streptomycetaceae	2062	1287	0.00022618629173989455	0.05366748676035195
Comamonadaceae	80864	1230	0.00021616871704745167	0.05129060506234102
Phyllobacteriaceae	69277	1042	0.00018312829525483305	0.043451065426796213
Moraxellaceae	468	996	0.0001750439367311072	0.04153288019682248
Xanthomonadaceae	32033	982	0.00017258347978910368	0.040949084692047874
Nocardiopsaceae	83676	834	0.00014657293497363796	0.03477753221300196
Bradyrhizobiaceae	41294	794	0.00013954305799648506	0.03310954505650306
Rhizobiaceae	82115	748	0.00013145869947275921	0.031191359826529336
Sphingomonadaceae	41297	675	0.00011862917398945519	0.02814728326591885
Microbacteriaceae	85023	648	0.00011388400702987697	0.027021391935282097
Rhodobacteraceae	31989	571	0.00010035149384885764	0.023810516659021726
Burkholderiaceae	119060	570	0.00010017574692442882	0.023768816980109252
Halomonadaceae	28256	564	9.912126537785588e-5	0.02351861890663442
Nocardioidaceae	85015	388	6.818980667838313e-5	0.016179475418039282
Mycobacteriaceae	1762	367	6.449912126537786e-5	0.015303782160877362
Micrococcaceae	1268	334	5.869947275922671e-5	0.013927692756765774
Hyphomicrobiaceae	45401	321	5.641476274165202e-5	0.013385596930903632
Caulobacteraceae	76892	319	5.606326889279438e-5	0.013302197573078687
Xanthobacteraceae	335928	308	5.413005272407733e-5	0.012843501105041491
Alcaligenaceae	506	308	5.413005272407733e-5	0.012843501105041491
Nocardiaceae	85025	293	5.149384885764499e-5	0.012218005921354405
Micromonosporaceae	28056	286	5.026362038664323e-5	0.011926108168967098
Devosiaceae	2831106	264	4.639718804920914e-5	0.011008715232892707
Methylobacteriaceae	119045	245	4.305799648506151e-5	0.010216421333555731
Oxalobacteraceae	75682	232	4.077328646748682e-5	0.009674325507693591
Boseaceae	2831100	201	3.532513181019332e-5	0.008381635461406947
Bacillaceae	186817	191	3.3567662565905094e-5	0.007964638672282224
Egicoccaceae	1755824	183	3.2161687170474514e-5	0.007631041240982445
Roseobacteraceae	2854170	173	3.040421792618629e-5	0.007214044451857721
Propionibacteriaceae	31957	172	3.022847100175747e-5	0.007172344772945248
Aurantimonadaceae	255475	166	2.9173989455184534e-5	0.006922146699470414
Azospirillaceae	2829815	150	2.6362038664323373e-5	0.006254951836870856
Stappiaceae	2821832	132	2.319859402460457e-5	0.005504357616446354
Enterobacteriaceae	543	131	2.302284710017575e-5	0.005462657937533881
Erythrobacteraceae	335929	121	2.1265377855887523e-5	0.005045661148409157
Dietziaceae	85029	110	1.9332161687170475e-5	0.004586964680371961
Acidiferrobacteraceae	1692041	109	1.9156414762741653e-5	0.0045452650014594885
Iamiaceae	633392	109	1.9156414762741653e-5	0.0045452650014594885
Corynebacteriaceae	1653	105	1.8453427065026363e-5	0.004378466285809599
Cellulomonadaceae	85016	97	1.7047451669595782e-5	0.004044868854509821
Acetobacteraceae	433	94	1.6520210896309315e-5	0.003919769817772403
Zoogloeaceae	2008794	87	1.5289982425307557e-5	0.0036278720653850965
Rhodanobacteraceae	1775411	74	1.3005272407732864e-5	0.003085776239522956
Thermomonosporaceae	2012	73	1.2829525483304042e-5	0.003044076560610483
Gordoniaceae	85026	69	1.2126537785588751e-5	0.002877277844960594
Helicobacteraceae	72293	68	1.1950790861159929e-5	0.0028355781660481215
Promicromonosporaceae	85017	67	1.1775043936731106e-5	0.002793878487135649
Rhodospirillaceae	41295	66	1.1599297012302286e-5	0.002752178808223177
Jiangellaceae	1217100	64	1.124780316344464e-5	0.0026687794503982318
Chromatiaceae	1046	62	1.0896309314586995e-5	0.002585380092573287
Ornithinimicrobiaceae	2805590	62	1.0896309314586995e-5	0.002585380092573287
Streptosporangiaceae	2004	62	1.0896309314586995e-5	0.002585380092573287
Intrasporangiaceae	85021	58	1.0193321616871705e-5	0.002418581376923398
Actinomycetaceae	2049	55	9.666080843585238e-6	0.0022934823401859804
Brucellaceae	118882	53	9.314586994727593e-6	0.0022100829823610358
Phreatobacteraceae	2843305	52	9.13884007029877e-6	0.0021683833034485634
Ectothiorhodospiraceae	72276	52	9.13884007029877e-6	0.0021683833034485634
Geodermatophilaceae	85030	52	9.13884007029877e-6	0.0021683833034485634
Rhodocyclaceae	75787	51	8.963093145869948e-6	0.002126683624536091
Neisseriaceae	481	51	8.963093145869948e-6	0.002126683624536091
Chromobacteriaceae	1499392	51	8.963093145869948e-6	0.002126683624536091
Planococcaceae	186818	49	8.611599297012302e-6	0.0020432842667111465
Methylocystaceae	31993	47	8.260105448154657e-6	0.0019598849088862014
Dermabacteraceae	85020	43	7.557117750439367e-6	0.001793086193236312
Streptococcaceae	1300	40	7.0298769771529e-6	0.001667987156498895
Staphylococcaceae	90964	37	6.502636203866432e-6	0.001542888119761478
Blastochloridaceae	2831090	35	6.151142355008787e-6	0.001459488761936533
Weeksellaceae	2762318	35	6.151142355008787e-6	0.001459488761936533
Cellvibrionaceae	1706371	32	5.62390158172232e-6	0.0013343897251991159
Yersiniaceae	1903411	30	5.272407732864675e-6	0.0012509903673741712
Bogoriellaceae	145358	30	5.272407732864675e-6	0.0012509903673741712
Parvibaculaceae	2813035	29	5.096660808435853e-6	0.001209290688461699
Chelatococcaceae	2036754	28	4.92091388400703e-6	0.0011675910095492264
Marinobacteraceae	2887365	27	4.7451669595782076e-6	0.001125891330636754
Methylococcaceae	403	27	4.7451669595782076e-6	0.001125891330636754
Aeromonadaceae	84642	27	4.7451669595782076e-6	0.001125891330636754
Sterolibacteriaceae	2008793	27	4.7451669595782076e-6	0.001125891330636754
Paenibacillaceae	186822	27	4.7451669595782076e-6	0.001125891330636754
Ruaniaceae	1331736	26	4.569420035149385e-6	0.0010841916517242817
Miltoncostaeaceae	2843199	26	4.569420035149385e-6	0.0010841916517242817
Sphingobacteriaceae	84566	26	4.569420035149385e-6	0.0010841916517242817
Anaeromyxobacteraceae	1524215	25	4.3936731107205625e-6	0.0010424919728118094
Prevotellaceae	171552	25	4.3936731107205625e-6	0.0010424919728118094
Beijerinckiaceae	45404	24	4.21792618629174e-6	0.001000792293899337
Brevibacteriaceae	85019	24	4.21792618629174e-6	0.001000792293899337
Gemmatimonadaceae	219687	24	4.21792618629174e-6	0.001000792293899337
Azonexaceae	2008795	23	4.0421792618629174e-6	0.0009590926149868646
Usitatibacteraceae	2803844	23	4.0421792618629174e-6	0.0009590926149868646
Frankiaceae	74712	23	4.0421792618629174e-6	0.0009590926149868646
Lactobacillaceae	33958	23	4.0421792618629174e-6	0.0009590926149868646
Hymenobacteraceae	1853232	23	4.0421792618629174e-6	0.0009590926149868646
