Taxon	TaxID	Fragments	PropTotal	PropNonHost
Pseudomonadaceae	135621	178	6.836262300471395e-5	0.1016561964591662
Oxalobacteraceae	75682	154	5.9145190689471616e-5	0.08794974300399772
Comamonadaceae	80864	132	5.0695877733832815e-5	0.07538549400342662
Xanthomonadaceae	32033	86	3.3029132462951684e-5	0.04911479154768703
Streptomycetaceae	2062	85	3.264507278314992e-5	0.04854368932038835
Caulobacteraceae	76892	70	2.688417758612346e-5	0.03997715591090805
Micrococcaceae	1268	68	2.6116058226519935e-5	0.038834951456310676
Propionibacteriaceae	31957	68	2.6116058226519935e-5	0.038834951456310676
Sphingomonadaceae	41297	63	2.4195759827511115e-5	0.03597944031981725
Pseudonocardiaceae	2070	60	2.3043580788105827e-5	0.034266133637921185
Bradyrhizobiaceae	41294	46	1.7666745270881134e-5	0.026270702455739578
Boseaceae	2831100	46	1.7666745270881134e-5	0.026270702455739578
Phyllobacteriaceae	69277	42	1.6130506551674077e-5	0.023986293546544833
Rhizobiaceae	82115	41	1.5746446871872315e-5	0.023415191319246145
Microbacteriaceae	85023	39	1.4978327512268787e-5	0.02227298686464877
Prevotellaceae	171552	39	1.4978327512268787e-5	0.02227298686464877
Alcaligenaceae	506	35	1.344208879306173e-5	0.019988577955454025
Burkholderiaceae	119060	35	1.344208879306173e-5	0.019988577955454025
Moraxellaceae	468	30	1.1521790394052913e-5	0.017133066818960593
Lactobacillaceae	33958	28	1.0753671034449385e-5	0.01599086236436322
Corynebacteriaceae	1653	23	8.833372635440567e-6	0.013135351227869789
Streptococcaceae	1300	23	8.833372635440567e-6	0.013135351227869789
Rhodobacteraceae	31989	20	7.681193596035275e-6	0.011422044545973729
Methylobacteriaceae	119045	19	7.2971339162335115e-6	0.010850942318675044
Mycobacteriaceae	1762	18	6.913074236431748e-6	0.010279840091376356
Micromonosporaceae	28056	17	6.529014556629984e-6	0.009708737864077669
Nocardiopsaceae	83676	14	5.376835517224692e-6	0.00799543118218161
Roseobacteraceae	2854170	12	4.608716157621165e-6	0.006853226727584237
Halomonadaceae	28256	11	4.224656477819401e-6	0.006282124500285551
Nocardiaceae	85025	11	4.224656477819401e-6	0.006282124500285551
Gordoniaceae	85026	10	3.8405967980176375e-6	0.0057110222729868645
Weeksellaceae	2762318	10	3.8405967980176375e-6	0.0057110222729868645
Sphingobacteriaceae	84566	10	3.8405967980176375e-6	0.0057110222729868645
Xanthobacteraceae	335928	9	3.456537118215874e-6	0.005139920045688178
Aeromonadaceae	84642	9	3.456537118215874e-6	0.005139920045688178
Dietziaceae	85029	9	3.456537118215874e-6	0.005139920045688178
Erythrobacteraceae	335929	8	3.07247743841411e-6	0.004568817818389492
Nocardioidaceae	85015	8	3.07247743841411e-6	0.004568817818389492
Acetobacteraceae	433	7	2.688417758612346e-6	0.003997715591090805
Yersiniaceae	1903411	7	2.688417758612346e-6	0.003997715591090805
Rhodocyclaceae	75787	7	2.688417758612346e-6	0.003997715591090805
Intrasporangiaceae	85021	7	2.688417758612346e-6	0.003997715591090805
Devosiaceae	2831106	6	2.3043580788105827e-6	0.0034266133637921186
Deinococcaceae	183710	6	2.3043580788105827e-6	0.0034266133637921186
Brucellaceae	118882	5	1.9202983990088188e-6	0.0028555111364934323
Aurantimonadaceae	255475	5	1.9202983990088188e-6	0.0028555111364934323
Enterobacteriaceae	543	5	1.9202983990088188e-6	0.0028555111364934323
Desulfovibrionaceae	194924	5	1.9202983990088188e-6	0.0028555111364934323
Actinomycetaceae	2049	5	1.9202983990088188e-6	0.0028555111364934323
Iamiaceae	633392	5	1.9202983990088188e-6	0.0028555111364934323
Gemmataceae	1914233	5	1.9202983990088188e-6	0.0028555111364934323
Chromatiaceae	1046	4	1.536238719207055e-6	0.002284408909194746
Acidiferrobacteraceae	1692041	4	1.536238719207055e-6	0.002284408909194746
Cellulomonadaceae	85016	4	1.536238719207055e-6	0.002284408909194746
Dermabacteraceae	85020	4	1.536238719207055e-6	0.002284408909194746
Kytococcaceae	2805426	4	1.536238719207055e-6	0.002284408909194746
Thermomonosporaceae	2012	4	1.536238719207055e-6	0.002284408909194746
Paenibacillaceae	186822	4	1.536238719207055e-6	0.002284408909194746
Oscillospiraceae	216572	4	1.536238719207055e-6	0.002284408909194746
Hymenobacteraceae	1853232	4	1.536238719207055e-6	0.002284408909194746
Hyphomicrobiaceae	45401	3	1.1521790394052913e-6	0.0017133066818960593
Methylocystaceae	31993	3	1.1521790394052913e-6	0.0017133066818960593
Erwiniaceae	1903409	3	1.1521790394052913e-6	0.0017133066818960593
Usitatibacteraceae	2803844	3	1.1521790394052913e-6	0.0017133066818960593
Desulfobulbaceae	213121	3	1.1521790394052913e-6	0.0017133066818960593
Promicromonosporaceae	85017	3	1.1521790394052913e-6	0.0017133066818960593
Ornithinimicrobiaceae	2805590	3	1.1521790394052913e-6	0.0017133066818960593
Staphylococcaceae	90964	3	1.1521790394052913e-6	0.0017133066818960593
Isosphaeraceae	1763524	3	1.1521790394052913e-6	0.0017133066818960593
Haloarculaceae	1963268	3	1.1521790394052913e-6	0.0017133066818960593
Alcanivoracaceae	224372	2	7.681193596035275e-7	0.001142204454597373
Halieaceae	1706372	2	7.681193596035275e-7	0.001142204454597373
Shewanellaceae	267890	2	7.681193596035275e-7	0.001142204454597373
Zoogloeaceae	2008794	2	7.681193596035275e-7	0.001142204454597373
Neisseriaceae	481	2	7.681193596035275e-7	0.001142204454597373
Desulfomicrobiaceae	213116	2	7.681193596035275e-7	0.001142204454597373
Brevibacteriaceae	85019	2	7.681193596035275e-7	0.001142204454597373
Dermacoccaceae	145357	2	7.681193596035275e-7	0.001142204454597373
Enterococcaceae	81852	2	7.681193596035275e-7	0.001142204454597373
Heliobacteriaceae	31984	2	7.681193596035275e-7	0.001142204454597373
Vicinamibacteraceae	2211325	2	7.681193596035275e-7	0.001142204454597373
Natrialbaceae	1644061	2	7.681193596035275e-7	0.001142204454597373
