Taxon	TaxID	Fragments	PropTotal	PropNonHost
Comamonadaceae	80864	424	0.0001057356608478803	0.18088737201365188
Sphingomonadaceae	41297	174	4.339152119700748e-5	0.07423208191126279
Pseudomonadaceae	135621	149	3.71571072319202e-5	0.06356655290102389
Pseudonocardiaceae	2070	134	3.341645885286783e-5	0.05716723549488054
Xanthomonadaceae	32033	113	2.8179551122194514e-5	0.048208191126279866
Moraxellaceae	468	108	2.6932668329177057e-5	0.04607508532423208
Streptomycetaceae	2062	88	2.1945137157107233e-5	0.03754266211604096
Enterobacteriaceae	543	86	2.144638403990025e-5	0.03668941979522184
Phyllobacteriaceae	69277	62	1.546134663341646e-5	0.026450511945392493
Alcaligenaceae	506	58	1.4463840399002495e-5	0.024744027303754267
Nocardiopsaceae	83676	52	1.2967581047381547e-5	0.02218430034129693
Rhizobiaceae	82115	48	1.197007481296758e-5	0.020477815699658702
Bradyrhizobiaceae	41294	46	1.1471321695760599e-5	0.01962457337883959
Rhodobacteraceae	31989	45	1.1221945137157107e-5	0.019197952218430035
Burkholderiaceae	119060	43	1.0723192019950125e-5	0.01834470989761092
Halomonadaceae	28256	39	9.72568578553616e-6	0.016638225255972697
Nocardioidaceae	85015	34	8.478802992518703e-6	0.014505119453924915
Xanthobacteraceae	335928	33	8.229426433915211e-6	0.014078498293515358
Micromonosporaceae	28056	32	7.98004987531172e-6	0.013651877133105802
Boseaceae	2831100	31	7.73067331670823e-6	0.013225255972696246
Mycobacteriaceae	1762	31	7.73067331670823e-6	0.013225255972696246
Microbacteriaceae	85023	27	6.733167082294264e-6	0.01151877133105802
Erythrobacteraceae	335929	26	6.483790523690773e-6	0.011092150170648464
Hyphomicrobiaceae	45401	24	5.98503740648379e-6	0.010238907849829351
Oxalobacteraceae	75682	23	5.735660847880299e-6	0.009812286689419795
Nocardiaceae	85025	22	5.486284289276808e-6	0.00938566552901024
Caulobacteraceae	76892	21	5.236907730673316e-6	0.008959044368600682
Ornithinimicrobiaceae	2805590	21	5.236907730673316e-6	0.008959044368600682
Reoviridae	10880	19	4.738154613466334e-6	0.008105802047781569
Acidiferrobacteraceae	1692041	14	3.4912718204488777e-6	0.005972696245733789
Streptococcaceae	1300	14	3.4912718204488777e-6	0.005972696245733789
Coronaviridae	11118	13	3.2418952618453866e-6	0.005546075085324232
Devosiaceae	2831106	12	2.992518703241895e-6	0.005119453924914676
Azospirillaceae	2829815	12	2.992518703241895e-6	0.005119453924914676
Brucellaceae	118882	11	2.743142144638404e-6	0.00469283276450512
Methylobacteriaceae	119045	11	2.743142144638404e-6	0.00469283276450512
Corynebacteriaceae	1653	11	2.743142144638404e-6	0.00469283276450512
Bacillaceae	186817	11	2.743142144638404e-6	0.00469283276450512
Methylocystaceae	31993	10	2.4937655860349126e-6	0.004266211604095563
Roseobacteraceae	2854170	10	2.4937655860349126e-6	0.004266211604095563
Micrococcaceae	1268	10	2.4937655860349126e-6	0.004266211604095563
Stappiaceae	2821832	9	2.2443890274314216e-6	0.0038395904436860067
Staphylococcaceae	90964	9	2.2443890274314216e-6	0.0038395904436860067
Rhodanobacteraceae	1775411	7	1.7456359102244388e-6	0.0029863481228668944
Ectothiorhodospiraceae	72276	7	1.7456359102244388e-6	0.0029863481228668944
Thioalkalibacteraceae	2035710	7	1.7456359102244388e-6	0.0029863481228668944
Methylococcaceae	403	7	1.7456359102244388e-6	0.0029863481228668944
Thermaceae	188786	7	1.7456359102244388e-6	0.0029863481228668944
Autographiviridae	2731643	7	1.7456359102244388e-6	0.0029863481228668944
Sphingosinicellaceae	2820280	6	1.4962593516209476e-6	0.002559726962457338
Lactobacillaceae	33958	6	1.4962593516209476e-6	0.002559726962457338
Chromatiaceae	1046	5	1.2468827930174563e-6	0.0021331058020477816
Neisseriaceae	481	5	1.2468827930174563e-6	0.0021331058020477816
