Taxon	TaxID	Fragments	PropTotal	PropNonHost
Pseudomonadaceae	135621	259	7.159608969248513e-5	0.12380497131931166
Burkholderiaceae	119060	142	3.925345458043586e-5	0.06787762906309751
Pseudonocardiaceae	2070	125	3.455409734193297e-5	0.05975143403441682
Comamonadaceae	80864	124	3.4277664563197506e-5	0.05927342256214149
Xanthomonadaceae	32033	112	3.096047121837194e-5	0.05353728489483748
Streptomycetaceae	2062	87	2.404965174998535e-5	0.04158699808795411
Rhizobiaceae	82115	78	2.1561756741366174e-5	0.0372848948374761
Microbacteriaceae	85023	77	2.1285323962630712e-5	0.036806883365200764
Micrococcaceae	1268	62	1.7138832281598753e-5	0.029636711281070746
Oxalobacteraceae	75682	61	1.686239950286329e-5	0.029158699808795412
Enterobacteriaceae	543	58	1.60331011666569e-5	0.027724665391969407
Nocardiaceae	85025	58	1.60331011666569e-5	0.027724665391969407
Propionibacteriaceae	31957	55	1.5203802830450508e-5	0.026290630975143402
Mycobacteriaceae	1762	54	1.4927370051715044e-5	0.02581261950286807
Methylobacteriaceae	119045	46	1.2715907821831334e-5	0.02198852772466539
Phyllobacteriaceae	69277	46	1.2715907821831334e-5	0.02198852772466539
Nocardiopsaceae	83676	40	1.1057311149418552e-5	0.019120458891013385
Sphingomonadaceae	41297	39	1.0780878370683087e-5	0.01864244741873805
Rhodobacteraceae	31989	37	1.022801281321216e-5	0.01768642447418738
Bradyrhizobiaceae	41294	36	9.951580034476696e-6	0.017208413001912046
Moraxellaceae	468	28	7.740117804592985e-6	0.01338432122370937
Alcaligenaceae	506	25	6.910819468386594e-6	0.011950286806883365
Micromonosporaceae	28056	23	6.357953910915667e-6	0.010994263862332695
Lactobacillaceae	33958	22	6.081521132180203e-6	0.010516252390057362
Caulobacteraceae	76892	20	5.528655574709276e-6	0.009560229445506692
Roseobacteraceae	2854170	18	4.975790017238348e-6	0.008604206500956023
Corynebacteriaceae	1653	15	4.146491681031957e-6	0.007170172084130019
Nocardioidaceae	85015	13	3.593626123561029e-6	0.00621414913957935
Halomonadaceae	28256	12	3.3171933448255655e-6	0.0057361376673040155
Egicoccaceae	1755824	12	3.3171933448255655e-6	0.0057361376673040155
Rhodanobacteraceae	1775411	11	3.0407605660901015e-6	0.005258126195028681
Brucellaceae	118882	11	3.0407605660901015e-6	0.005258126195028681
Devosiaceae	2831106	11	3.0407605660901015e-6	0.005258126195028681
Breoghaniaceae	2831104	11	3.0407605660901015e-6	0.005258126195028681
Erythrobacteraceae	335929	11	3.0407605660901015e-6	0.005258126195028681
Azospirillaceae	2829815	11	3.0407605660901015e-6	0.005258126195028681
Yersiniaceae	1903411	10	2.764327787354638e-6	0.004780114722753346
Acidiferrobacteraceae	1692041	10	2.764327787354638e-6	0.004780114722753346
Weeksellaceae	2762318	10	2.764327787354638e-6	0.004780114722753346
Hyphomicrobiaceae	45401	9	2.487895008619174e-6	0.004302103250478011
Chromatiaceae	1046	8	2.2114622298837103e-6	0.0038240917782026767
Rhodospirillaceae	41295	8	2.2114622298837103e-6	0.0038240917782026767
Streptococcaceae	1300	8	2.2114622298837103e-6	0.0038240917782026767
Enterococcaceae	81852	7	1.9350294511482463e-6	0.0033460803059273425
Alcanivoracaceae	224372	6	1.6585966724127828e-6	0.0028680688336520078
Aeromonadaceae	84642	6	1.6585966724127828e-6	0.0028680688336520078
Xanthobacteraceae	335928	6	1.6585966724127828e-6	0.0028680688336520078
Neisseriaceae	481	6	1.6585966724127828e-6	0.0028680688336520078
Sanguibacteraceae	145360	6	1.6585966724127828e-6	0.0028680688336520078
Gordoniaceae	85026	6	1.6585966724127828e-6	0.0028680688336520078
Geodermatophilaceae	85030	6	1.6585966724127828e-6	0.0028680688336520078
Brevibacteriaceae	85019	5	1.382163893677319e-6	0.002390057361376673
Dietziaceae	85029	5	1.382163893677319e-6	0.002390057361376673
Thermomonosporaceae	2012	5	1.382163893677319e-6	0.002390057361376673
Deinococcaceae	183710	5	1.382163893677319e-6	0.002390057361376673
Tepidisphaeraceae	1771355	5	1.382163893677319e-6	0.002390057361376673
Boseaceae	2831100	4	1.1057311149418552e-6	0.0019120458891013384
Aurantimonadaceae	255475	4	1.1057311149418552e-6	0.0019120458891013384
Polyangiaceae	49	4	1.1057311149418552e-6	0.0019120458891013384
Cellulomonadaceae	85016	4	1.1057311149418552e-6	0.0019120458891013384
Intrasporangiaceae	85021	4	1.1057311149418552e-6	0.0019120458891013384
Sporichthyaceae	85033	4	1.1057311149418552e-6	0.0019120458891013384
Gemmataceae	1914233	4	1.1057311149418552e-6	0.0019120458891013384
Erwiniaceae	1903409	3	8.292983362063914e-7	0.0014340344168260039
Sinobacteraceae	568386	3	8.292983362063914e-7	0.0014340344168260039
Methylococcaceae	403	3	8.292983362063914e-7	0.0014340344168260039
Methylocystaceae	31993	3	8.292983362063914e-7	0.0014340344168260039
Blastochloridaceae	2831090	3	8.292983362063914e-7	0.0014340344168260039
Acetobacteraceae	433	3	8.292983362063914e-7	0.0014340344168260039
Hyphomonadaceae	69657	3	8.292983362063914e-7	0.0014340344168260039
Thiobacillaceae	2008790	3	8.292983362063914e-7	0.0014340344168260039
Myxococcaceae	31	3	8.292983362063914e-7	0.0014340344168260039
Desulfobulbaceae	213121	3	8.292983362063914e-7	0.0014340344168260039
Iamiaceae	633392	3	8.292983362063914e-7	0.0014340344168260039
Bacillaceae	186817	3	8.292983362063914e-7	0.0014340344168260039
Sphingobacteriaceae	84566	3	8.292983362063914e-7	0.0014340344168260039
Phycisphaeraceae	666507	3	8.292983362063914e-7	0.0014340344168260039
Myoviridae	10662	3	8.292983362063914e-7	0.0014340344168260039
