Taxon	TaxID	Fragments	PropTotal	PropNonHost
Comamonadaceae	80864	642	0.00013601694915254238	0.16766779838077828
Moraxellaceae	468	263	5.5720338983050846e-5	0.06868634108122225
Sphingomonadaceae	41297	259	5.4872881355932205e-5	0.06764168190127971
Pseudomonadaceae	135621	255	5.402542372881356e-5	0.06659702272133716
Pseudonocardiaceae	2070	184	3.898305084745763e-5	0.04805432227735701
Streptomycetaceae	2062	174	3.686440677966102e-5	0.045442674327500654
Xanthomonadaceae	32033	148	3.135593220338983e-5	0.03865238965787412
Nocardiopsaceae	83676	122	2.5847457627118646e-5	0.03186210498824758
Phyllobacteriaceae	69277	117	2.4788135593220338e-5	0.030556281013319406
Bradyrhizobiaceae	41294	103	2.1822033898305084e-5	0.0268999738835205
Enterobacteriaceae	543	103	2.1822033898305084e-5	0.0268999738835205
Burkholderiaceae	119060	87	1.843220338983051e-5	0.022721337163750327
Halomonadaceae	28256	86	1.8220338983050846e-5	0.02246017236876469
Rhizobiaceae	82115	74	1.5677966101694916e-5	0.01932619482893706
Rhodobacteraceae	31989	68	1.440677966101695e-5	0.017759206059023244
Microbacteriaceae	85023	63	1.3347457627118643e-5	0.016453382084095063
Nocardioidaceae	85015	57	1.2076271186440678e-5	0.014886393314181248
Bacillaceae	186817	54	1.1440677966101694e-5	0.01410289892922434
Micromonosporaceae	28056	49	1.038135593220339e-5	0.012797074954296161
Nocardiaceae	85025	44	9.322033898305085e-6	0.01149125097936798
Erythrobacteraceae	335929	40	8.47457627118644e-6	0.010446591799425437
Propionibacteriaceae	31957	38	8.050847457627118e-6	0.009924262209454165
Micrococcaceae	1268	37	7.838983050847458e-6	0.00966309741446853
Methylobacteriaceae	119045	35	7.415254237288136e-6	0.009140767824497258
Xanthobacteraceae	335928	33	6.991525423728814e-6	0.008618438234525986
Alcaligenaceae	506	32	6.779661016949153e-6	0.00835727343954035
Hyphomicrobiaceae	45401	27	5.720338983050847e-6	0.00705144946461217
Reoviridae	10880	26	5.508474576271186e-6	0.0067902846696265345
Devosiaceae	2831106	25	5.296610169491526e-6	0.006529119874640899
Oxalobacteraceae	75682	25	5.296610169491526e-6	0.006529119874640899
Aurantimonadaceae	255475	24	5.084745762711865e-6	0.006267955079655263
Boseaceae	2831100	22	4.6610169491525425e-6	0.00574562548968399
Roseobacteraceae	2854170	22	4.6610169491525425e-6	0.00574562548968399
Acidiferrobacteraceae	1692041	20	4.23728813559322e-6	0.005223295899712719
Cellulomonadaceae	85016	20	4.23728813559322e-6	0.005223295899712719
Caulobacteraceae	76892	19	4.025423728813559e-6	0.004962131104727083
Coronaviridae	11118	18	3.8135593220338985e-6	0.004700966309741447
Corynebacteriaceae	1653	17	3.6016949152542374e-6	0.004439801514755811
Azospirillaceae	2829815	16	3.3898305084745763e-6	0.004178636719770175
Rhodocyclaceae	75787	16	3.3898305084745763e-6	0.004178636719770175
Mycobacteriaceae	1762	13	2.754237288135593e-6	0.0033951423348132673
Brucellaceae	118882	12	2.5423728813559323e-6	0.0031339775398276314
Bogoriellaceae	145358	12	2.5423728813559323e-6	0.0031339775398276314
Intrasporangiaceae	85021	11	2.3305084745762712e-6	0.002872812744841995
