Taxon	TaxID	Fragments	PropTotal	PropNonHost
Propionibacteriaceae	31957	543	0.00018470518603179786	0.292722371967655
Comamonadaceae	80864	196	6.667074854923091e-5	0.10566037735849057
Burkholderiaceae	119060	194	6.599043478852446e-5	0.1045822102425876
Micrococcaceae	1268	95	3.2314903633555795e-5	0.05121293800539083
Mycobacteriaceae	1762	69	2.3470824744372105e-5	0.03719676549865229
Pseudomonadaceae	135621	69	2.3470824744372105e-5	0.03719676549865229
Pseudonocardiaceae	2070	63	2.142988346225279e-5	0.033962264150943396
Corynebacteriaceae	1653	49	1.6667687137307728e-5	0.026415094339622643
Xanthomonadaceae	32033	42	1.4286588974835195e-5	0.022641509433962263
Streptomycetaceae	2062	36	1.224564769271588e-5	0.01940700808625337
Microbacteriaceae	85023	32	1.0885020171303004e-5	0.01725067385444744
Phyllobacteriaceae	69277	32	1.0885020171303004e-5	0.01725067385444744
Rhodobacteraceae	31989	29	9.864549530243348e-6	0.015633423180592992
Bradyrhizobiaceae	41294	28	9.52439264989013e-6	0.01509433962264151
Streptococcaceae	1300	26	8.844078889183692e-6	0.014016172506738544
Sphingomonadaceae	41297	26	8.844078889183692e-6	0.014016172506738544
Oxalobacteraceae	75682	19	6.462980726711159e-6	0.010242587601078167
Alcaligenaceae	506	17	5.782666966004722e-6	0.009164420485175202
Nocardiaceae	85025	16	5.442510085651502e-6	0.00862533692722372
Nocardioidaceae	85015	15	5.1023532052982835e-6	0.008086253369272238
Yersiniaceae	1903411	14	4.762196324945065e-6	0.007547169811320755
Nocardiopsaceae	83676	12	4.081882564238627e-6	0.00646900269541779
Rhizobiaceae	82115	12	4.081882564238627e-6	0.00646900269541779
Moraxellaceae	468	12	4.081882564238627e-6	0.00646900269541779
Staphylococcaceae	90964	11	3.741725683885408e-6	0.005929919137466307
Caulobacteraceae	76892	10	3.401568803532189e-6	0.005390835579514825
Halomonadaceae	28256	9	3.06141192317897e-6	0.004851752021563342
Dietziaceae	85029	8	2.721255042825751e-6	0.00431266846361186
Egicoccaceae	1755824	8	2.721255042825751e-6	0.00431266846361186
Hyphomicrobiaceae	45401	8	2.721255042825751e-6	0.00431266846361186
Xanthobacteraceae	335928	7	2.3810981624725324e-6	0.0037735849056603774
Brevibacteriaceae	85019	6	2.0409412821193133e-6	0.003234501347708895
Micromonosporaceae	28056	6	2.0409412821193133e-6	0.003234501347708895
Brucellaceae	118882	6	2.0409412821193133e-6	0.003234501347708895
Lactobacillaceae	33958	5	1.7007844017660944e-6	0.0026954177897574125
Bacillaceae	186817	5	1.7007844017660944e-6	0.0026954177897574125
Thermaceae	188786	5	1.7007844017660944e-6	0.0026954177897574125
Tepidiformaceae	2682227	5	1.7007844017660944e-6	0.0026954177897574125
Azospirillaceae	2829815	5	1.7007844017660944e-6	0.0026954177897574125
Enterobacteriaceae	543	5	1.7007844017660944e-6	0.0026954177897574125
Hymenobacteraceae	1853232	5	1.7007844017660944e-6	0.0026954177897574125
Halobacteriaceae	2236	5	1.7007844017660944e-6	0.0026954177897574125
Gordoniaceae	85026	4	1.3606275214128756e-6	0.00215633423180593
Intrasporangiaceae	85021	4	1.3606275214128756e-6	0.00215633423180593
Neisseriaceae	481	4	1.3606275214128756e-6	0.00215633423180593
Methylobacteriaceae	119045	4	1.3606275214128756e-6	0.00215633423180593
Aeromonadaceae	84642	4	1.3606275214128756e-6	0.00215633423180593
Desulfovibrionaceae	194924	4	1.3606275214128756e-6	0.00215633423180593
Weeksellaceae	2762318	4	1.3606275214128756e-6	0.00215633423180593
Sphingobacteriaceae	84566	4	1.3606275214128756e-6	0.00215633423180593
Dermabacteraceae	85020	3	1.0204706410596567e-6	0.0016172506738544475
Streptosporangiaceae	2004	3	1.0204706410596567e-6	0.0016172506738544475
Frankiaceae	74712	3	1.0204706410596567e-6	0.0016172506738544475
Actinomycetaceae	2049	3	1.0204706410596567e-6	0.0016172506738544475
Iamiaceae	633392	3	1.0204706410596567e-6	0.0016172506738544475
Enterococcaceae	81852	3	1.0204706410596567e-6	0.0016172506738544475
Deinococcaceae	183710	3	1.0204706410596567e-6	0.0016172506738544475
Rhodocyclaceae	75787	3	1.0204706410596567e-6	0.0016172506738544475
Devosiaceae	2831106	3	1.0204706410596567e-6	0.0016172506738544475
Rhodanobacteraceae	1775411	3	1.0204706410596567e-6	0.0016172506738544475
Oceanospirillaceae	135620	3	1.0204706410596567e-6	0.0016172506738544475
Ectothiorhodospiraceae	72276	3	1.0204706410596567e-6	0.0016172506738544475
Pasteurellaceae	712	3	1.0204706410596567e-6	0.0016172506738544475
Flavobacteriaceae	49546	3	1.0204706410596567e-6	0.0016172506738544475
Bogoriellaceae	145358	2	6.803137607064378e-7	0.001078167115902965
Eggerthellaceae	1643826	2	6.803137607064378e-7	0.001078167115902965
Boseaceae	2831100	2	6.803137607064378e-7	0.001078167115902965
Maricaulaceae	2800061	2	6.803137607064378e-7	0.001078167115902965
Erwiniaceae	1903409	2	6.803137607064378e-7	0.001078167115902965
Acidiferrobacteraceae	1692041	2	6.803137607064378e-7	0.001078167115902965
Polyangiaceae	49	2	6.803137607064378e-7	0.001078167115902965
Bradymonadaceae	1779135	2	6.803137607064378e-7	0.001078167115902965
