Taxon	TaxID	Fragments	PropTotal	PropNonHost
Homo sapiens	9606	3902	0.0008908675799086758	0.23831918402247604
Pseudomonas stutzeri	316	526	0.00012009132420091324	0.0321260611983143
Paenibacillus larvae	1464	524	0.00011963470319634703	0.032003908874366334
Comamonas aquatica	225991	325	7.420091324200913e-5	0.019849752641544004
Acinetobacter lwoffii	28090	219	5.0e-5	0.013375679472301961
Nocardiopsis alba	53437	193	4.406392694063927e-5	0.01178769926097844
Pseudonocardia autotrophica	2074	150	3.424657534246575e-5	0.009161424296097233
Nocardiopsis dassonvillei	2014	149	3.401826484018265e-5	0.009100348134123252
Prauserella marina	530584	125	2.8538812785388127e-5	0.007634520246747694
Nocardiopsis sp. MT53	2865672	125	2.8538812785388127e-5	0.007634520246747694
Egicoccus halophilus	1670830	112	2.557077625570776e-5	0.006840530141085934
Pseudomonas aeruginosa	287	98	2.237442922374429e-5	0.005985463873450192
Pseudonocardia sp. EC080625-04	1096868	96	2.1917808219178083e-5	0.00586331154950223
Halomonas sp. NyZ770	2883106	93	2.1232876712328768e-5	0.005680083063580285
Acinetobacter nosocomialis	106654	79	1.80365296803653e-5	0.004825016795944543
Pseudonocardia sp. AL041005-10	445576	79	1.80365296803653e-5	0.004825016795944543
Hyphomicrobium nitrativorans	1427356	75	1.7123287671232875e-5	0.004580712148048617
Pseudonocardia sp. HH130630-07	1690815	74	1.689497716894977e-5	0.004519635986074635
Streptomyces sp. M2	646637	73	1.6666666666666667e-5	0.004458559824100653
Acidovorax sp. T1	1858609	68	1.552511415525114e-5	0.004153179014230746
Acinetobacter junii	40215	54	1.2328767123287671e-5	0.003298112746595004
Pseudomonas putida	303	53	1.2100456621004567e-5	0.0032370365846210226
Sphingomonas melonis	152682	52	1.1872146118721461e-5	0.003175960422647041
Agrobacterium tumefaciens	358	51	1.1643835616438355e-5	0.003114884260673059
Acinetobacter schindleri	108981	49	1.1187214611872146e-5	0.002992731936725096
Halomonas hydrothermalis	115561	49	1.1187214611872146e-5	0.002992731936725096
Microbacterium chocolatum	84292	49	1.1187214611872146e-5	0.002992731936725096
Halomonas sp. 18071143	2855441	48	1.0958904109589042e-5	0.002931655774751115
Pseudonocardia sp. CGMCC 4.1532	2761535	48	1.0958904109589042e-5	0.002931655774751115
Acinetobacter seifertii	1530123	47	1.0730593607305936e-5	0.002870579612777133
Mesorhizobium japonicum	2066070	46	1.050228310502283e-5	0.0028095034508031514
Bradyrhizobium diazoefficiens	1355477	46	1.050228310502283e-5	0.0028095034508031514
Stenotrophomonas maltophilia	40324	45	1.0273972602739726e-5	0.00274842728882917
Brevundimonas vancanneytii	1325724	41	9.360730593607305e-6	0.0025041226409332437
Methylorubrum extorquens	408	40	9.132420091324201e-6	0.0024430464789592624
Paracoccus yeei	147645	40	9.132420091324201e-6	0.0024430464789592624
Pseudolabrys taiwanensis	331696	39	8.904109589041095e-6	0.0023819703169852807
Paracoccus sp. Arc7-R13	2500532	39	8.904109589041095e-6	0.0023819703169852807
Rhodoplanes sp. Z2-YC6860	674703	38	8.675799086757991e-6	0.002320894155011299
Paracoccus liaowanqingii	2560053	38	8.675799086757991e-6	0.002320894155011299
Phreatobacter cathodiphilus	1868589	37	8.447488584474886e-6	0.0022598179930373176
Pseudorhodoplanes sinuspersici	1235591	37	8.447488584474886e-6	0.0022598179930373176
Blastomonas fulva	1550728	35	7.990867579908676e-6	0.0021376656690893546
Sulfurifustis variabilis	1675686	35	7.990867579908676e-6	0.0021376656690893546
Rhodopseudomonas palustris	1076	34	7.76255707762557e-6	0.002076589507115373
Bradyrhizobium erythrophlei	1437360	33	7.5342465753424655e-6	0.002015513345141391
Pseudolabrys sp. FHR47	2562284	33	7.5342465753424655e-6	0.002015513345141391
Bosea sp. RAC05	1842539	33	7.5342465753424655e-6	0.002015513345141391
Pseudonocardia broussonetiae	2736640	33	7.5342465753424655e-6	0.002015513345141391
Nocardiopsis sp. HDS12	2831968	33	7.5342465753424655e-6	0.002015513345141391
Rhizobium leguminosarum	384	32	7.305936073059361e-6	0.00195443718316741
Ralstonia insidiosa	190721	32	7.305936073059361e-6	0.00195443718316741
Pseudonocardia sp. HH130629-09	1641402	31	7.077625570776256e-6	0.0018933610211934282
Aquibium oceanicum	1670800	29	6.621004566210046e-6	0.0017712086972454652
Blastomonas sp. RAC04	1842535	29	6.621004566210046e-6	0.0017712086972454652
Pseudomonas chengduensis	489632	29	6.621004566210046e-6	0.0017712086972454652
Acinetobacter sp. NEB149	2725684	29	6.621004566210046e-6	0.0017712086972454652
Saccharopolyspora gregorii	33914	29	6.621004566210046e-6	0.0017712086972454652
Sphingobium yanoikuyae	13690	28	6.39269406392694e-6	0.0017101325352714834
Pseudonocardia sp. DSM 110487	2865833	28	6.39269406392694e-6	0.0017101325352714834
Mycobacterium novum	2492438	28	6.39269406392694e-6	0.0017101325352714834
Xanthomonas translucens	343	27	6.1643835616438354e-6	0.001649056373297502
Actinomarinicola tropica	2789776	27	6.1643835616438354e-6	0.001649056373297502
Polymorphum gilvum	991904	26	5.936073059360731e-6	0.0015879802113235204
Burkholderia cenocepacia	95486	26	5.936073059360731e-6	0.0015879802113235204
Achromobacter xylosoxidans	85698	26	5.936073059360731e-6	0.0015879802113235204
Mesorhizobium sp. 8	2584466	25	5.707762557077626e-6	0.001526904049349539
Nocardia asteroides	1824	25	5.707762557077626e-6	0.001526904049349539
Rhizobium phaseoli	396	24	5.479452054794521e-6	0.0014658278873755574
Shinella zoogloeoides	352475	24	5.479452054794521e-6	0.0014658278873755574
Phreatobacter sp. NMCR1094	2570229	24	5.479452054794521e-6	0.0014658278873755574
Luteimonas sp. YGD11-2	2508168	24	5.479452054794521e-6	0.0014658278873755574
Halomonas meridiana	29570	24	5.479452054794521e-6	0.0014658278873755574
Rhizobium sp. TAL182	2020313	23	5.251141552511415e-6	0.0014047517254015757
Blastochloris tepida	2233851	23	5.251141552511415e-6	0.0014047517254015757
Paracoccus marcusii	59779	23	5.251141552511415e-6	0.0014047517254015757
Amycolatopsis keratiniphila	129921	23	5.251141552511415e-6	0.0014047517254015757
Streptomyces parvulus	146923	23	5.251141552511415e-6	0.0014047517254015757
Streptomyces collinus	42684	23	5.251141552511415e-6	0.0014047517254015757
Thermus thermophilus	274	23	5.251141552511415e-6	0.0014047517254015757
Mesorhizobium sp. DCY119	2108445	22	5.02283105022831e-6	0.0013436755634275942
Aquibium microcysteis	675281	22	5.02283105022831e-6	0.0013436755634275942
Georhizobium profundi	2341112	22	5.02283105022831e-6	0.0013436755634275942
Phreatobacter stygius	1940610	22	5.02283105022831e-6	0.0013436755634275942
Acinetobacter baumannii	470	22	5.02283105022831e-6	0.0013436755634275942
Azoarcus olearius	418699	22	5.02283105022831e-6	0.0013436755634275942
Saccharopolyspora erythraea	1836	22	5.02283105022831e-6	0.0013436755634275942
Bradyrhizobium sp. 191	2782659	21	4.7945205479452054e-6	0.0012825994014536127
Lysobacter enzymogenes	69	21	4.7945205479452054e-6	0.0012825994014536127
Acinetobacter sp. WY4	2708348	21	4.7945205479452054e-6	0.0012825994014536127
Variovorax paradoxus	34073	21	4.7945205479452054e-6	0.0012825994014536127
Ramlibacter tataouinensis	94132	21	4.7945205479452054e-6	0.0012825994014536127
Pseudonocardia dioxanivorans	240495	21	4.7945205479452054e-6	0.0012825994014536127
Sinorhizobium fredii	380	20	4.566210045662101e-6	0.0012215232394796312
Pseudomonas balearica	74829	20	4.566210045662101e-6	0.0012215232394796312
Pseudoxanthomonas suwonensis	314722	20	4.566210045662101e-6	0.0012215232394796312
Halomonas sp. JS92-SW72	2306583	20	4.566210045662101e-6	0.0012215232394796312
Amycolatopsis acidiphila	715473	20	4.566210045662101e-6	0.0012215232394796312
Streptomyces cyaneogriseus	68192	20	4.566210045662101e-6	0.0012215232394796312
Mesorhizobium sp. B2-8-5	2589903	19	4.337899543378996e-6	0.0011604470775056495
Mesorhizobium sp. 113-3-9	2744517	19	4.337899543378996e-6	0.0011604470775056495
Nitratireductor sp. SY7	2599600	19	4.337899543378996e-6	0.0011604470775056495
Paracoccus pantotrophus	82367	19	4.337899543378996e-6	0.0011604470775056495
Enterobacter cloacae	550	19	4.337899543378996e-6	0.0011604470775056495
