Taxon	TaxID	Fragments	PropTotal	PropNonHost
Homo sapiens	9606	20206	0.001888411214953271	0.9106724355507482
Comamonas aquatica	225991	148	1.3831775700934579e-5	0.006670272219217595
Pseudomonas stutzeri	316	110	1.02803738317757e-5	0.004957634757526591
Acidovorax sp. T1	1858609	59	5.514018691588785e-6	0.002659095006309717
Acinetobacter lwoffii	28090	46	4.299065420560748e-6	0.0020731927167838473
Sphingomonas melonis	152682	35	3.2710280373831774e-6	0.001577429241031188
Nocardiopsis alba	53437	30	2.8037383177570094e-6	0.0013520822065981612
Pseudonocardia sp. AL041005-10	445576	28	2.616822429906542e-6	0.0012619433928249505
Xanthomonas campestris	339	27	2.5233644859813085e-6	0.0012168739859383451
Pseudonocardia autotrophica	2074	27	2.5233644859813085e-6	0.0012168739859383451
Pseudomonas putida	303	24	2.2429906542056077e-6	0.001081665765278529
Stenotrophomonas maltophilia	40324	24	2.2429906542056077e-6	0.001081665765278529
Nocardiopsis dassonvillei	2014	22	2.05607476635514e-6	0.0009915269515053183
Aminobacter sp. MSH1	374606	21	1.9626168224299064e-6	0.0009464575446187128
Halomonas sp. NyZ770	2883106	21	1.9626168224299064e-6	0.0009464575446187128
Pseudonocardia sp. HH130629-09	1641402	20	1.869158878504673e-6	0.0009013881377321074
Nocardiopsis sp. MT53	2865672	19	1.7757009345794394e-6	0.0008563187308455021
Sinorhizobium fredii	380	18	1.6822429906542055e-6	0.0008112493239588967
Prauserella marina	530584	18	1.6822429906542055e-6	0.0008112493239588967
Pseudonocardia broussonetiae	2736640	17	1.588785046728972e-6	0.0007661799170722913
Paracoccus sp. Arc7-R13	2500532	16	1.4953271028037383e-6	0.000721110510185686
Hyphomicrobium nitrativorans	1427356	15	1.4018691588785047e-6	0.0006760411032990806
Streptomyces sp. WY228	2855836	15	1.4018691588785047e-6	0.0006760411032990806
Mesorhizobium loti	381	13	1.2149532710280374e-6	0.0005859022895258699
Blastomonas sp. RAC04	1842535	13	1.2149532710280374e-6	0.0005859022895258699
Acinetobacter schindleri	108981	13	1.2149532710280374e-6	0.0005859022895258699
Burkholderia territorii	1503055	13	1.2149532710280374e-6	0.0005859022895258699
Cutibacterium acnes	1747	13	1.2149532710280374e-6	0.0005859022895258699
Streptococcus pneumoniae	1313	13	1.2149532710280374e-6	0.0005859022895258699
Bradyrhizobium diazoefficiens	1355477	12	1.1214953271028038e-6	0.0005408328826392645
Rhodopseudomonas palustris	1076	12	1.1214953271028038e-6	0.0005408328826392645
Mycobacterium canettii	78331	12	1.1214953271028038e-6	0.0005408328826392645
Sphingopyxis sp. FD7	1914525	11	1.02803738317757e-6	0.0004957634757526591
Cellulomonas sp. JZ18	2654191	11	1.02803738317757e-6	0.0004957634757526591
Egicoccus halophilus	1670830	11	1.02803738317757e-6	0.0004957634757526591
Rhizobium sp. Y9	1914541	10	9.345794392523365e-7	0.0004506940688660537
Xanthobacter sp. YC-JY1	2419844	10	9.345794392523365e-7	0.0004506940688660537
Acinetobacter sp. WY4	2708348	10	9.345794392523365e-7	0.0004506940688660537
Acinetobacter johnsonii	40214	10	9.345794392523365e-7	0.0004506940688660537
Streptomyces sp. JB150	2714844	10	9.345794392523365e-7	0.0004506940688660537
Streptomyces chartreusis	1969	10	9.345794392523365e-7	0.0004506940688660537
Severe acute respiratory syndrome-related coronavirus	694009	10	9.345794392523365e-7	0.0004506940688660537
Ensifer sp. PDNC004	2811423	9	8.411214953271028e-7	0.00040562466197944835
