Taxon	TaxID	Fragments	PropTotal	PropNonHost
Homo sapiens	9606	3102	0.000769727047146402	0.4593513993780542
Comamonas aquatica	225991	359	8.90818858560794e-5	0.05316155782615134
Acidovorax sp. T1	1858609	257	6.377171215880893e-5	0.038057159780838144
Pseudomonas stutzeri	316	118	2.9280397022332505e-5	0.01747371538575448
Pseudomonas aeruginosa	287	94	2.3325062034739454e-5	0.013919739375092551
Acinetobacter lwoffii	28090	69	1.7121588089330025e-5	0.010217681030653044
Acinetobacter junii	40215	47	1.1662531017369727e-5	0.006959869687546276
Nocardiopsis alba	53437	46	1.141439205955335e-5	0.0068117873537686955
Sphingomonas melonis	152682	36	8.933002481389577e-6	0.0053309640159928924
Nocardiopsis sp. MT53	2865672	35	8.6848635235732e-6	0.0051828816822153114
Halomonas sp. NyZ770	2883106	34	8.436724565756823e-6	0.005034799348437731
Blastomonas fulva	1550728	33	8.188585607940446e-6	0.004886717014660151
Pseudonocardia sp. HH130630-07	1690815	31	7.692307692307692e-6	0.00459055234710499
Pseudonocardia autotrophica	2074	27	6.6997518610421835e-6	0.003998223011994669
Stenotrophomonas maltophilia	40324	25	6.203473945409429e-6	0.0037020583444395084
Acidovorax carolinensis	553814	25	6.203473945409429e-6	0.0037020583444395084
Pseudonocardia sp. AL041005-10	445576	25	6.203473945409429e-6	0.0037020583444395084
Streptomyces sp. NEAU-S7GS2	2202000	25	6.203473945409429e-6	0.0037020583444395084
Cutibacterium acnes	1747	25	6.203473945409429e-6	0.0037020583444395084
Mesorhizobium huakuii	28104	24	5.955334987593052e-6	0.003553976010661928
Aquibium oceanicum	1670800	24	5.955334987593052e-6	0.003553976010661928
Aminobacter sp. MSH1	374606	23	5.707196029776675e-6	0.0034058936768843477
Ralstonia insidiosa	190721	23	5.707196029776675e-6	0.0034058936768843477
Hyphomicrobium nitrativorans	1427356	22	5.459057071960298e-6	0.003257811343106767
Pseudomonas putida	303	22	5.459057071960298e-6	0.003257811343106767
Hydrogenophaga sp. RAC07	1842537	22	5.459057071960298e-6	0.003257811343106767
Prauserella marina	530584	22	5.459057071960298e-6	0.003257811343106767
Bradyrhizobium sp. CCBAU 51765	1325102	20	4.962779156327544e-6	0.0029616466755516065
Pseudonocardia sp. CGMCC 4.1532	2761535	20	4.962779156327544e-6	0.0029616466755516065
Nocardiopsis dassonvillei	2014	20	4.962779156327544e-6	0.0029616466755516065
Egicoccus halophilus	1670830	19	4.714640198511167e-6	0.0028135643417740263
Anabaena sp. YBS01	2490939	19	4.714640198511167e-6	0.0028135643417740263
Rhodopseudomonas palustris	1076	18	4.466501240694789e-6	0.0026654820079964462
Acinetobacter baumannii	470	18	4.466501240694789e-6	0.0026654820079964462
Pseudonocardia sp. HH130629-09	1641402	17	4.218362282878412e-6	0.0025173996742188657
Streptomyces sp. CNQ-509	444103	17	4.218362282878412e-6	0.0025173996742188657
Mycobacterium paraintracellulare	1138383	16	3.9702233250620345e-6	0.0023693173404412855
Severe acute respiratory syndrome-related coronavirus	694009	16	3.9702233250620345e-6	0.0023693173404412855
Rotavirus A	28875	16	3.9702233250620345e-6	0.0023693173404412855
Mesorhizobium sp. L-8-3	2744522	15	3.7220843672456574e-6	0.002221235006663705
Bosea sp. RAC05	1842539	15	3.7220843672456574e-6	0.002221235006663705
Bradyrhizobium icense	1274631	14	3.4739454094292803e-6	0.002073152672886125
Bradyrhizobium vignae	1549949	14	3.4739454094292803e-6	0.002073152672886125
Acinetobacter nosocomialis	106654	14	3.4739454094292803e-6	0.002073152672886125
Acinetobacter sp. WCHA45	2004644	14	3.4739454094292803e-6	0.002073152672886125
Acinetobacter schindleri	108981	14	3.4739454094292803e-6	0.002073152672886125
Cellulomonas sp. EW123	2608402	14	3.4739454094292803e-6	0.002073152672886125
Thermus thermophilus	274	14	3.4739454094292803e-6	0.002073152672886125
